-5.3152,-5.1204,-4.0856,-5.1876,-4.9972,-4.1335,-4.0732,-2.9806,-2.7213,-1.9578,-1.6554,-1.6181,-1.8998,-2.6241,-1.7058,-1.5909,-1.3916,-1.3915,-1.8074,-2.0153,-1.1452,-1.9271,-1.0694,-0.67913,-1.2189,-0.80016,-1.1023,-0.71583,-0.68582,0.44499,1.6162,1.2504,1.6002,0.35005,0.59958,1.606,2.0531,3.3738,2.912,2.2374,2.4797,2.8198,3.8631,3.5914,4.5571,4.5477,4.196,3.4792,3.1068,3.6427,3.6876,4.1164,3.8186,3.4552,4.156,3.4258,2.7699,3.5698,4.1148,4.4454,4.0703,3.5224,4.0853,3.6881,3.4428
-4.909,-4.6686,-4.5707,-4.7634,-4.7423,-4.27,-3.5928,-2.6568,-2.1813,-1.312,-1.5413,-1.8754,-1.0735,-1.6743,-2.6956,-2.0795,-2.055,-1.6262,-2.012,-2.5063,-1.4294,-1.6073,-1.3188,0.43881,-0.28789,0.07127,0.076524,-0.53163,-0.30964,0.44174,1.3495,0.83935,0.91713,0.54868,1.4511,1.677,2.0756,2.0624,2.9902,2.6307,2.033,2.8212,2.7864,1.8077,2.6666,3.5696,3.4043,3.9537,4.2001,4.6403,5.1897,4.5853,3.9318,4.0832,4.0331,3.955,4.1317,2.8436,3.6885,3.7163,3.6,4.102,3.9435,3.6925,3.8103
-4.9997,-4.5155,-4.3683,-4.1235,-4.4764,-3.7574,-2.6368,-1.8332,-0.79106,-1.9701,-2.6324,-2.2334,-1.5879,-1.3207,-2.6389,-2.5013,-2.4013,-1.1686,-0.76602,-1.24,-1.6634,-1.3582,-0.71589,-0.1891,0.043088,-0.21333,0.29841,0.47225,0.92053,0.26253,0.26822,0.74235,1.0927,0.57637,1.5224,1.7486,2.4269,2.3946,2.5004,2.6968,2.0443,2.7987,2.6283,2.7682,2.4109,3.5277,4.1161,3.9228,5.1868,4.8141,5.3007,4.5318,3.8786,3.8948,4.314,4.7343,4.3849,3.6336,3.8706,3.5075,3.0645,3.9018,4.7567,3.8166,3.4503
-4.1688,-4.36,-3.8116,-4.2369,-3.5105,-3.1907,-2.5876,-1.7662,-1.3403,-3.1295,-2.6687,-2.0438,-2.8288,-0.87259,-1.6534,-2.3745,-1.4514,-1.3776,-0.97958,-2.0728,-1.8056,-0.29578,-0.41531,0.4804,0.70333,-0.2784,0.42205,1.4051,0.47638,-0.37616,0.32186,0.58171,0.70685,0.27398,0.96536,0.99751,1.3665,1.3731,2.1703,2.6706,1.6963,2.9292,2.5841,3.0971,2.1725,2.8511,3.0739,3.3681,4.7412,5.6851,4.8239,4.3524,4.261,4.0835,3.6041,3.2426,3.1317,3.2176,3.0329,3.7442,3.5384,4.237,4.861,4.0767,2.9639
-3.5164,-3.3711,-3.4067,-4.9143,-3.9206,-2.2922,-1.072,-1.5728,-2.3438,-1.9452,-0.82549,-1.6654,-2.8167,-1.2806,-0.18614,-0.79559,-1.915,-1.2063,0.033391,-2.078,-1.4216,-0.42151,-0.035683,0.1135,-0.1274,-1.2403,-0.039589,0.53074,-0.26023,0.69718,1.3586,1.5757,0.46991,0.70291,0.78865,0.27465,0.36208,1.1508,2.9898,2.2109,2.0901,2.1514,1.6522,2.518,2.5776,2.9879,3.3417,4.009,3.9948,4.9608,5.7248,4.5397,4.9022,4.7614,3.8793,3.7313,2.9261,2.4822,1.226,3.1188,2.9942,3.4383,4.4728,4.3021,3.9707
-3.888,-4.2034,-3.8255,-4.3135,-3.7849,-2.5541,-2.6077,-2.8037,-1.712,-1.9724,-1.418,-2.1311,-1.8756,-1.1656,-1.4508,-0.50969,-1.1509,-1.2751,-0.17583,-0.79712,-0.53202,-0.017063,0.5179,0.0066426,0.42837,-0.86995,-0.4213,0.11621,0.99099,0.38902,1.8967,1.3046,1.5023,0.90006,0.4246,1.7534,0.58272,0.57888,1.5811,1.8566,2.8359,1.6059,3.0374,2.8954,3.0693,3.5201,3.2684,5.3001,4.843,3.6494,4.8266,4.7671,4.3565,4.5137,4.5289,3.8635,3.5896,3.001,2.8797,3.1316,3.4455,3.2652,4.474,3.0022,3.8381
-4.4163,-3.4308,-3.4113,-3.6508,-3.4716,-3.2966,-3.4363,-2.6767,-2.6001,-2.19,-2.4974,-2.4284,-2.9714,-2.1672,-0.97819,-0.231,1.4689,-0.78825,-0.82724,-0.59189,-0.7305,-0.10445,0.25333,-0.25674,-0.92947,-0.041684,-1.3536,-0.22352,1.4914,0.9721,1.706,1.7728,2.6152,1.822,1.827,0.88158,-0.56806,1.0176,2.007,2.034,2.4214,2.6454,2.2741,2.8281,3.0678,3.2185,3.849,3.7458,4.3548,3.9362,4.9424,4.8845,5.5667,4.6196,3.7933,3.9386,2.5547,3.4628,2.8153,2.5992,3.0756,3.7308,4.7299,4.3267,2.5095
-3.3912,-2.9678,-3.6066,-3.536,-3.0221,-3.4256,-3.3945,-2.0341,-2.0156,-1.8474,-2.3277,-2.1417,-1.9363,-1.2761,-0.31435,0.48638,-0.079131,0.074023,-0.23959,-0.29986,-0.55597,0.38366,-0.13547,0.074087,-0.25717,0.11987,-0.6691,-0.13312,1.1584,1.3674,1.5815,2.0405,1.9843,1.7951,1.0589,1.2452,0.23544,0.14359,0.61944,1.289,1.6838,1.5884,1.6761,3.1253,3.5493,2.8667,3.1705,4.3738,4.5632,5.4143,5.3593,5.2031,5.5256,4.6788,4.3439,3.7462,4.0542,5.1386,3.7393,3.3048,3.0514,4.211,4.4649,4.331,3.5703
-2.7842,-3.289,-3.4362,-3.8946,-3.1695,-2.3545,-2.6325,-2.6858,-2.4077,-2.6284,-2.8849,-2.0241,-1.3374,-0.42512,0.045998,-0.43825,-0.25798,-0.45667,-0.97607,-0.60454,0.63472,0.13762,0.019792,-0.18004,-0.38522,-1.1409,-0.81839,0.031544,0.83103,2.1879,2.0618,1.5325,1.972,1.3167,-0.5066,0.85242,1.3183,0.60506,-0.83111,0.75859,0.038408,1.4274,2.7282,3.3284,3.657,3.9818,3.9173,4.9057,5.7996,5.8569,6.8742,6.0042,5.3853,5.1511,5.8692,4.1584,6.0545,4.911,2.9152,3.9798,4.0297,4.3373,4.2967,4.8551,4.4351
-3.5761,-3.5716,-3.2613,-3.1605,-3.1716,-2.2238,-2.9692,-1.7865,-2.1354,-2.2971,-2.0664,-1.55,-1.011,-1.2946,-0.48892,-0.14077,-0.22906,0.52905,0.45241,-0.98079,0.69313,0.01912,-0.089784,-0.36841,-0.92487,-0.43645,-0.78846,-0.91147,-0.098319,1.084,2.2446,1.6612,2.0374,1.59,0.46516,-0.015622,1.4357,0.94899,0.40054,0.97564,1.046,2.2296,2.322,2.2218,2.9258,4.1683,5.3682,5.3319,6.0435,6.1144,6.4874,5.2068,4.7634,5.043,4.3811,4.4666,4.7124,4.8577,4.0647,3.895,4.3196,4.382,4.5108,5.2753,3.8153
-3.7543,-3.1261,-2.4637,-3.1102,-2.4721,-1.9837,-1.598,-1.9294,-1.655,-1.7867,-2.2588,-1.0605,0.484,0.26949,0.17505,0.37764,0.8661,0.24136,0.060127,-0.39119,-0.93096,-0.70504,-0.71594,-0.20055,-0.5261,-0.30271,-0.028919,-0.46583,-0.33198,1.0099,1.1113,1.9355,2.5613,1.5646,0.89824,2.2169,2.2533,1.7352,0.71488,1.0673,0.77674,1.6032,2.3586,2.6823,2.9959,3.4236,4.2751,5.0783,6.5756,6.5127,6.6925,6.1428,5.3264,4.5261,3.6561,4.3776,4.7052,4.4109,3.9648,5.0767,4.8574,5.1337,5.4949,4.2466,4.5
-2.6663,-2.0213,-2.717,-2.1326,-2.4872,-1.6851,-1.6723,-1.6943,-2.1607,-1.5816,-1.6993,-0.48387,0.2037,1.7123,0.089106,0.90556,0.98374,0.22209,0.57213,0.36017,-0.38129,0.26133,-0.062446,-0.62242,0.47733,0.27187,-0.039702,-1.0485,-0.14997,0.15174,1.1184,2.1331,1.579,1.7573,1.1856,1.9117,1.0542,1.5109,2.2075,1.5228,1.5559,1.3744,2.2957,2.4525,2.5048,3.3131,4.3883,5.4259,6.0642,6.5038,5.6224,5.8022,5.3556,4.7274,3.9122,3.41,4.4026,4.5043,4.5165,5.438,5.2777,4.8147,4.0176,3.884,5.0934
-2.6574,-2.0643,-3.1718,-2.7614,-1.9579,-2.3583,-2.6131,-1.9045,-1.9189,-0.68391,-1.1944,0.18869,0.81914,0.402,0.39502,0.38539,0.98058,0.89976,1.3473,0.44652,-0.23457,-0.29546,-0.7863,-0.32251,1.267,0.39061,-0.16711,0.61063,0.52497,0.70028,1.115,1.0617,1.7518,1.2503,0.79769,1.4734,1.9022,1.9704,3.1447,2.6449,2.241,1.6811,2.7688,1.6987,2.5469,3.0684,4.7206,5.7327,6.5449,5.5507,5.9445,6.5515,6.3558,5.8977,4.7783,3.9751,3.9234,4.4463,5.4622,4.9328,5.8194,4.5607,4.7824,4.482,4.2916
-2.9796,-2.5978,-1.4117,-1.5582,-1.9404,-1.8938,-1.6441,-1.1326,-0.98776,-0.98903,-0.29145,-0.15073,-0.41534,-0.28945,-0.36023,1.1079,1.1097,0.51835,0.70429,-0.65946,-0.66669,-1.2899,-1.0122,-1.3374,0.18906,0.088053,0.14885,0.22385,0.58633,0.99744,1.1113,0.47785,0.9673,0.98691,1.1334,1.2453,2.809,2.8248,2.5231,2.694,2.4601,2.6927,2.2823,3.2186,3.1298,3.7084,3.8324,5.0405,4.754,4.8711,5.5623,6.034,6.5114,5.4284,4.5351,3.7787,4.4529,4.1005,4.7773,3.6003,3.7881,4.4696,4.4109,4.282,4.6064
-3.051,-1.7626,-1.5333,-2.2495,-2.2481,-1.7534,-0.97815,-1.1145,0.24757,-0.6754,-0.28772,-0.14513,-0.55232,-0.44608,0.20687,0.097802,1.4646,0.72671,2.0904,-0.1848,-1.5358,-1.047,-0.97459,-1.0495,-0.65301,0.36261,0.70982,0.59042,1.2917,0.88188,1.2009,1.0489,1.352,0.89223,1.9418,3.1588,3.6797,3.413,2.2907,2.6802,2.9716,2.4314,2.2241,3.026,3.5697,4.0347,4.5027,4.3176,4.6453,5.7282,5.9337,6.8518,7.2052,6.3819,4.9726,4.3597,4.0265,5.11,4.8274,3.7096,4.8001,4.849,4.2547,5.0628,3.2301
-2.0372,-1.8976,-1.5911,-1.9682,-1.2561,-1.6601,-0.33612,-1.0308,0.45591,0.16889,-0.060201,-0.014239,-0.72683,-0.60979,-0.067114,-0.028448,-0.32208,-0.44517,-0.33745,0.51459,-0.96073,-1.4597,-0.74838,-0.60752,-0.18114,-0.19401,0.45181,0.95113,0.80178,0.46361,1.8805,0.6756,0.27797,0.20158,1.8426,3.0849,2.7575,3.174,3.3377,1.876,2.8247,2.569,2.5824,2.9072,2.5565,3.2823,3.6382,3.7151,4.3612,5.0782,4.9612,6.4958,6.2142,5.773,5.2362,4.7392,4.526,4.453,5.3127,4.391,4.6886,4.3976,4.2983,5.2078,4.2072
-1.2439,-1.0629,-1.0976,-0.92793,-0.44981,-0.31249,-0.6715,-0.30669,-0.2968,-0.51162,-0.48408,-1.8227,-0.43648,-1.2447,-1.0071,-0.91623,-0.15651,-0.56302,-1.3038,-1.3829,0.57095,-0.49708,-0.51137,-0.38634,-0.81366,-0.668,-0.77764,0.5209,1.1791,1.571,0.94509,0.79508,0.58699,0.56632,1.674,1.875,2.2493,2.9256,3.3818,3.1897,2.7411,2.4709,2.1384,3.0761,2.8934,2.9307,3.4684,2.9729,3.7969,5.1718,4.3197,5.0007,4.7187,4.6749,4.1844,4.2731,5.1713,4.408,5.0175,5.9623,4.6221,4.3988,4.9029,4.985,3.9295
-1.267,-1.1446,-1.3535,-0.33932,-0.97314,-0.22655,-0.38541,-1.271,-0.12413,-0.50212,-1.3559,-2.2167,-2.245,-2.7628,-1.7694,-2.0749,-1.4643,-1.0905,-0.76724,0.22534,0.66858,-0.73199,-0.92574,-1.3995,-0.68424,-1.5351,-0.88459,0.03943,0.7904,1.6656,1.2091,0.0078528,-0.065772,1.3506,2.1201,1.8458,2.234,2.8965,1.9525,3.132,2.3729,1.6183,1.8066,1.499,2.1296,2.0765,1.9826,4.0199,2.992,3.714,4.1263,4.5641,2.8708,4.5494,4.6591,4.4478,5.8461,5.8543,5.4918,5.3102,4.9377,5.2969,4.9359,4.3388,4.0327
-0.86729,-0.42044,-2.0072,-0.47527,-0.84671,0.23368,-0.16792,-0.2925,-0.45809,-0.62054,-2.478,-2.7472,-1.8153,-2.5747,-2.8389,-1.7452,-1.3192,-0.92291,-0.14152,0.56578,-0.37359,-0.7359,-1.8398,-1.7508,-1.5257,-0.50145,-0.14657,0.91268,1.3067,-0.20638,-0.16048,0.051461,-0.15223,1.6523,1.9681,1.3616,1.9411,1.8727,2.1702,2.7539,2.971,1.6633,1.2143,1.3767,1.3045,1.4487,1.2998,3.0631,2.9779,2.6778,3.4927,3.3809,2.4537,3.794,4.1657,4.7259,5.8055,5.2532,5.0711,5.4803,6.596,5.2809,4.6006,4.0405,2.87
-0.92653,-1.4225,-0.80776,-0.042499,0.42704,-0.79708,0.055656,-0.8839,-0.51387,-0.81542,-1.7494,-2.0292,-2.0622,-1.661,-1.677,-2.0554,-1.1506,-0.6524,0.36943,0.47801,0.86503,0.73461,-0.69452,-1.0633,-1.2939,-0.48973,-0.23056,0.85249,1.3053,-0.097199,0.82479,-0.30642,1.6843,1.7178,1.317,1.2528,1.6664,1.9703,2.064,2.2403,2.1444,2.2074,1.6148,0.86549,0.87898,2.227,2.6095,2.9219,2.9986,2.817,2.9008,3.4475,4.1338,3.9813,3.7382,3.513,4.8547,4.7326,4.6293,5.4259,5.7801,4.817,4.9046,5.1208,4.2194
-0.74432,-0.6291,-0.27284,0.11656,-0.0036129,-0.53675,-0.28225,-0.71174,-1.6047,-1.3557,-0.9363,-1.4483,-3.0151,-2.1395,-1.6567,-1.3534,-1.2894,-0.63961,-0.15212,0.25425,0.72621,0.15653,0.21449,-0.97544,-1.5647,-0.13412,0.94997,0.044327,1.3466,1.0825,1.2175,1.5135,1.578,1.7323,2.4479,1.0417,0.76923,1.7473,2.1822,2.1972,0.92195,1.8874,2.5214,1.289,1.7498,2.1443,2.3532,2.5398,3.0732,2.9052,3.2741,4.0831,3.4002,5.0409,4.4339,4.3017,4.7605,4.0969,4.1051,5.0139,4.6352,4.7921,4.4769,5.2592,4.2141
0.12828,-0.014181,-0.27659,0.95948,0.33624,-0.032955,-1.1254,-0.87984,-1.2629,-0.94551,-0.67278,-1.8505,-1.8542,-2.0309,-2.5718,-2.3155,-1.0292,-0.5004,0.085221,0.31934,0.8915,0.17698,-0.44291,-1.0032,-0.66854,0.26009,0.25317,-0.70678,0.52475,0.44891,0.93746,1.558,2.335,1.8886,1.9011,0.67173,1.4302,2.7475,1.1432,2.1121,0.6449,2.1426,2.1049,2.2225,2.0096,2.249,1.8044,2.3738,2.2618,2.3731,3.3399,3.741,4.3367,3.7868,4.6476,4.079,3.8006,3.7742,4.8893,4.7082,6.1218,4.916,4.9948,5.9057,4.5476
-0.14763,0.52921,0.21865,-0.42608,-0.58283,-0.92543,-2.2551,-1.0104,-0.84968,-1.5215,-1.4184,-2.1502,-2.6314,-1.984,-1.1787,-1.4492,-0.076963,-0.57283,-0.022764,0.49953,1.3037,0.78514,0.25474,-0.53295,-0.11627,0.064731,-0.63989,-0.49323,0.41175,0.44892,1.4228,1.536,1.6528,1.2936,1.5179,0.80646,1.1441,1.371,1.9073,0.42658,2.1528,2.2752,1.7123,2.2642,2.3515,1.2359,0.65772,1.5622,0.70504,2.6746,2.9313,3.5019,3.4834,3.8706,4.2155,3.9149,4.157,5.0097,5.9561,6.2053,6.8659,5.7155,5.2874,5.2715,4.8417
0.25616,0.24091,0.45174,-0.60857,-0.61469,-1.2438,-0.88328,-1.2957,-0.78235,-0.77328,-0.87728,-1.435,-1.723,-1.3871,-1.6008,-2.3928,-0.1927,1.0779,1.0246,0.11779,0.25427,0.38873,-0.65997,-0.042297,0.36715,-0.87996,-0.83009,-0.088706,0.2482,0.74794,1.657,0.79121,1.163,0.94881,0.53181,0.96518,1.36,0.53139,0.71653,1.1478,1.3079,1.6564,1.8755,1.9602,2.5447,2.7955,2.4264,2.4039,2.5982,2.8564,3.3141,3.6469,3.7555,3.016,3.1406,3.9556,4.0014,5.2372,5.8134,6.3492,7.3523,5.7361,5.6257,5.1646,4.7502
0.95399,0.22643,-0.2107,-0.069834,-0.74681,0.033961,-0.99411,-1.3454,-1.182,-1.5504,-1.0451,-1.4175,-1.0319,-1.054,-1.4805,-0.77042,-0.2,0.2183,0.97623,0.70603,0.95525,0.6981,0.12064,-0.027586,0.30333,0.8765,0.6794,1.3358,0.45722,0.46657,0.2631,1.3879,1.4365,0.44681,1.1984,0.2915,0.58578,0.020346,0.038512,0.9582,0.94655,1.8197,1.2805,2.0225,1.9199,2.0517,2.8061,3.0961,2.5239,3.4785,4.5626,3.7402,3.8245,4.0003,3.4911,3.4719,4.3997,4.599,6.4459,6.4585,7.2243,6.0388,4.9888,5.8556,4.6188
1.6654,0.57415,-0.45666,-0.7173,-0.026788,0.3698,-0.80074,-1.0902,-1.3572,-0.40181,-0.69118,-1.1778,-0.90545,-1.045,-0.92256,-0.504,-0.56471,-0.29698,0.81334,1.4194,0.65378,1.4037,0.90125,1.2909,2.0237,1.8975,0.8996,0.57542,0.85777,1.1209,1.1625,1.5192,2.3417,1.4879,1.4875,0.74381,-0.039721,0.66662,0.3114,-0.085459,0.57074,0.90099,1.7531,1.9983,1.8446,2.0699,2.6554,2.1608,2.128,3.3764,3.7556,4.1723,4.2584,3.9955,4.0382,3.5758,4.7814,5.8797,6.2425,6.31,6.2998,6.5673,5.6793,5.9007,6.2943
1.5369,0.14842,0.89194,0.075383,0.52927,-0.66605,-1.1978,-0.46547,-0.55615,-1.1075,-1.2868,-0.78775,-1.5539,-0.70953,-1.1841,-1.2576,-1.8338,-0.59574,0.37919,0.64789,-0.26832,0.59315,2.0157,2.0379,3.7918,2.873,1.8599,1.0495,2.3624,1.5164,1.3294,1.5054,1.8989,1.8653,1.289,1.8792,0.31553,0.45629,0.73765,0.43916,1.0797,2.0979,3.0573,2.7187,2.3693,2.3703,2.5977,2.4804,1.9526,3.0345,2.8513,3.6167,3.6728,3.9043,4.4094,4.5452,4.8162,5.2126,6.0948,5.0796,6.5744,6.6203,6.6829,6.6441,6.5734
