-3.281,-2.968,-2.4184,-3.6865,-2.327,-1.0087,-2.5059,-3.8477,-4.3689,-3.9402,-4.8591,-4.6014,-4.496,-4.5499,-3.478,-3.093,-2.4896,-1.4445,-1.0294,-0.98221,-0.22775,0.23124,-0.78478,-0.89899,-0.029441,-0.71683,-0.7047,-0.51346,-0.41989,-0.89249,-0.403,-0.08307,0.17103,0.82062,-0.21761,-0.74869,-0.71117,0.65021,1.7584,1.0159,1.9762,2.5367,3.9185,3.2293,2.9038,2.6272,2.0916,1.5547,1.755,2.2716,2.4168,2.6631,2.6105,2.7492,2.7315,3.1954,3.2887,2.6127,3.6747,3.3198,4.1839,3.6544,2.9883,4.0831,3.7298
-3.8423,-2.725,-2.4817,-1.6933,-0.56994,-2.0505,-2.8215,-3.3737,-4.3685,-4.3218,-4.8219,-4.1153,-5.7563,-3.6471,-3.2162,-3.3482,-1.4881,-2.1905,-1.9858,-0.94844,-0.3395,0.23432,-0.094483,-0.98718,0.29762,-0.13852,-0.28874,0.7479,-0.77067,-0.94461,-0.70359,0.30264,0.98676,0.67256,0.6655,0.35938,-1.3412,0.26677,2.3649,1.7594,1.4087,2.6608,2.9273,3.0627,2.7631,3.0531,2.0176,1.4128,2.0605,1.8265,2.0183,2.7398,3.062,2.5079,2.0032,2.836,4.5681,3.0941,2.6121,3.0975,4.7471,3.8279,2.0462,3.4306,2.9032
-3.2962,-2.9463,-2.3152,-2.0627,-1.6189,-2.4177,-2.3354,-2.8734,-3.5726,-3.6985,-2.7074,-2.9831,-3.2931,-2.2172,-1.842,-2.5972,-1.5788,-1.4177,0.059649,-1.1031,-0.36101,0.52792,0.15435,0.00073332,-0.074394,-0.82374,-0.15855,0.39148,-0.14404,-1.0037,0.032793,-0.06356,0.10369,0.046579,0.2329,0.93196,0.44065,0.48386,1.8992,2.6886,2.7605,2.7937,3.6,3.9855,2.694,2.7452,2.1623,1.279,0.87647,0.10581,1.7045,1.1221,1.7255,2.0854,2.2694,3.6294,3.9935,2.568,2.023,2.7898,2.7707,2.9701,4.0803,3.8203,3.9475
-2.8443,-2.4021,-2.2223,-1.0935,-0.44548,-1.6334,-2.4396,-1.8609,-3.1834,-1.8891,-1.3975,-1.8045,-0.95392,-1.4808,-0.52578,-0.96405,1.022,-0.74047,-0.30047,-0.10619,0.30423,-0.50126,0.77423,0.0098462,-0.059986,-0.384,-0.79485,-0.34341,1.226,-0.70961,-0.4204,0.019994,-0.29412,-0.22161,-1.157,0.14926,1.2598,1.3286,3.0357,2.9746,2.2168,2.7903,3.5403,2.9329,2.6836,2.5456,1.1529,2.0667,0.90711,0.61243,0.82381,1.4122,1.9345,1.5869,3.3038,3.3269,2.6506,2.3195,2.5864,2.2327,2.1028,2.6631,4.0254,3.5461,4.4623
-2.1488,-1.1502,-0.64801,0.91123,-0.80895,-1.1572,-1.0868,-1.7474,-0.9511,-0.25936,-0.055148,-0.98748,0.10481,-0.59182,-1.1341,-0.37547,-0.37624,0.97703,0.53284,0.51754,0.48473,1.3122,1.553,-0.13466,0.28227,-0.51678,0.50274,-1.0456,-0.61306,-1.3782,-0.22704,-0.23224,-0.3886,-0.56681,-0.62422,0.14888,1.1995,2.3746,2.4485,2.7217,2.9043,2.3592,3.3919,3.1331,3.1544,2.3723,1.707,1.2352,1.1717,0.48781,-0.040504,1.3699,2.2424,2.5897,3.1562,2.8831,2.8141,3.0234,2.1504,1.7847,1.8244,2.8519,3.4374,3.1475,3.3836
-2.4556,-0.45108,0.011414,-0.016843,-0.26608,-1.574,-1.795,-1.462,-0.33939,0.18859,0.65882,-0.081553,1.2527,-0.040607,0.26603,-0.035239,-0.29025,0.50241,0.87276,0.81817,0.74951,1.4257,1.7679,0.74079,0.25166,0.3347,0.32195,-0.56591,-0.951,-1.1919,-0.90818,-1.293,-1.0038,-1.2696,-0.53214,1.2267,1.2515,1.8369,2.8745,2.7719,3.8349,2.6854,3.5193,2.135,3.0327,2.6167,3.5926,2.3224,0.66561,1.0946,1.1647,1.8379,2.3328,1.945,1.1671,3.5171,2.6874,2.1158,1.9019,0.43046,0.28658,2.1324,2.6117,2.4582,2.6196
-0.84967,-0.32152,0.035485,-0.64443,-0.41674,-1.3119,-2.0494,-1.3296,-0.94692,1.0032,-0.011865,-0.035917,1.1506,1.063,1.3158,-1.0465,0.60421,0.76669,1.5706,1.8766,0.81877,1.8036,1.3388,0.93337,-0.34376,-0.10552,0.18795,0.31995,-0.70087,-1.7331,-0.94108,-1.5603,-1.2501,-1.0493,0.1082,1.1108,1.4793,1.0511,1.6375,2.6367,2.6559,2.5289,3.0437,2.5257,2.5025,3.2477,2.3565,1.4792,0.75207,1.2717,0.64875,1.6103,1.9904,2.1722,2.419,1.6104,1.7454,1.5114,2.2205,1.1261,0.6736,1.3923,2.0753,1.6979,2.0107
-0.11259,0.74894,0.55186,0.35895,0.68438,-0.934,-2.3922,-1.7819,-2.0373,-0.91763,-0.42429,0.17185,0.75191,0.78847,-0.026452,1.4141,2.1228,1.7635,1.3777,1.1562,0.5036,0.78308,0.92165,0.5477,-0.042136,-0.045101,-0.3932,-0.092631,-1.1956,-0.94573,-0.80477,-1.8399,-1.0356,-0.68014,0.4569,0.64921,0.3888,0.97495,1.1503,1.9508,2.0962,2.5714,4.5161,2.4698,0.96046,2.3535,2.8549,1.3547,0.53435,1.5512,0.72163,1.8427,3.0653,1.862,1.8869,1.4508,1.1862,1.4563,1.175,1.0357,0.68682,1.1024,1.5349,1.0086,0.86761
0.51321,1.4121,1.6956,0.44706,0.93502,-0.77701,-1.1403,-1.1439,-0.76229,-0.49374,-0.56134,0.792,0.29667,1.2074,1.5226,1.3367,2.6283,2.6233,1.7278,1.8417,0.91091,1.3233,0.42562,0.28694,0.33619,0.2336,-1.0216,-1.2992,-0.90306,-1.57,-1.8137,-1.9963,-2.3469,-1.154,-0.4968,-0.30562,1.0532,0.87936,0.84117,1.3193,0.92653,0.62512,2.2121,1.2596,1.1115,1.2513,1.966,1.9385,2.066,1.8571,1.4063,1.9257,2.3905,1.2924,0.99297,0.76703,1.7198,1.294,0.78505,0.091602,1.0107,0.78485,1.6245,0.10116,0.18497
1.5784,1.3131,0.55391,0.25193,1.5156,0.1113,-0.94114,-1.0811,-1.538,-0.1734,-1.5697,-0.36591,0.31475,0.23512,1.8622,1.235,3.8185,3.0395,2.8242,1.3283,0.43589,0.21381,1.077,0.72943,0.86563,-0.2753,-0.66921,-1.1797,-1.3998,-1.8766,-2.2417,-2.4843,-2.4611,-2.4725,-1.3491,0.41209,1.0272,0.69377,1.0127,0.60472,-0.64815,0.71965,0.83578,0.99102,0.98052,0.99419,1.6723,2.0124,2.3688,1.7136,1.8464,0.68668,0.97855,1.0322,0.9114,2.0067,1.7655,0.54658,0.058041,-0.40307,-0.67631,0.24149,0.78816,-0.095167,0.1831
0.39294,0.58961,0.47716,0.63071,-0.10647,0.64354,-0.64754,-1.1016,-0.99643,-0.090852,-1.2319,0.52253,0.70188,1.2044,1.314,1.4852,2.5111,1.9443,1.9683,1.0405,0.45416,1.6118,1.3971,0.53354,0.33238,0.81778,-0.48641,-0.15967,-1.4652,-1.1106,-1.3811,-1.7537,-1.4089,-2.8812,-1.8447,0.21197,-0.14404,0.49341,0.093382,0.53978,-0.88807,0.57975,0.48238,0.10558,0.20123,0.63023,1.7838,1.6061,1.8096,1.3312,2.0235,1.1047,1.1034,0.98637,0.93566,1.3693,1.9876,1.348,-1.1823,-0.78838,-0.27349,0.17806,0.17214,0.37081,0.033044
-0.83753,-0.66619,-0.78506,-1.0707,-0.51916,-0.72268,-1.798,-1.0206,-1.4244,-1.3817,-1.176,-0.18781,0.74635,1.0215,1.0791,2.0579,2.3848,0.64609,1.8368,1.9506,0.66388,1.2805,0.69041,0.88404,-0.91584,-0.049691,-0.21693,-0.1728,-0.84555,-1.2383,-1.5287,-1.9946,-2.6019,-2.6162,-1.9077,0.49907,0.84607,0.4467,-0.72515,-1.1059,-0.64792,0.08233,0.45936,0.3353,0.30788,1.0536,1.6509,1.9943,2.4869,3.3468,2.5921,2.6857,1.2774,1.0416,1.6015,2.5592,1.1539,-0.10004,-2.7114,-1.5704,-0.72665,-0.28917,0.08831,0.13626,-0.68375
-0.60627,-1.1791,-1.2045,-0.37606,-0.65143,-0.86991,-0.61385,-0.52574,-0.75761,-1.1451,-1.0385,0.17257,0.65539,0.58864,-0.37586,0.49724,0.64439,1.7004,1.6813,2.0271,2.224,1.7946,2.1394,0.50941,-0.14832,-0.32443,-0.41518,-0.56043,0.00054473,-0.72818,-0.41169,-1.5798,-2.1276,-2.5149,-1.2782,0.09255,0.78852,-0.21311,0.23616,-0.56483,-1.3601,-0.9076,-0.58036,-0.54712,-0.52864,0.44205,0.94018,0.088685,1.5927,1.9404,2.6215,2.1078,1.6661,2.136,1.5523,1.2202,0.64186,-0.013798,-0.38402,-1.4461,-0.57225,-0.63191,-0.91293,-0.8215,-0.40956
-1.1924,-0.78818,-1.0757,-0.88136,-0.47324,-0.44191,-0.39639,-1.0425,-0.51967,-1.0071,-1.0142,0.27255,1.0366,0.73258,1.0885,0.3556,-0.8152,0.58888,2.3166,2.3017,3.0228,2.9728,1.4998,0.81614,-0.27254,-1.2399,-0.88831,-0.73464,0.26552,-0.44266,-0.9621,-0.18186,-1.5438,-1.6222,-0.35529,0.40748,0.90234,-0.080417,-0.91469,-0.98741,-3.5815,-2.04,-1.1954,-0.80234,-1.1087,0.41082,1.2164,1.7993,1.7161,2.7789,2.2208,2.7049,2.6471,0.75389,1.1386,0.81181,-1.1669,0.009921,0.37886,-0.15774,-1.1704,-1.1446,-0.84431,-0.88976,0.017486
-0.80931,-0.94625,-0.47044,-1.1433,-0.12571,0.1818,-1.1187,-1.211,-1.0737,-1.3285,-0.75195,0.05921,0.134,0.15115,0.25148,-0.21745,0.84564,1.2165,1.5463,0.75383,2.2167,1.8995,2.1647,1.3195,0.41902,-1.6775,-0.37852,0.11243,0.07934,0.66261,0.33312,1.0086,-0.47727,-0.8204,-0.72811,-0.084585,0.24903,-0.21051,0.19439,-1.9291,-1.6202,-1.2682,-0.61895,-1.9253,-0.72586,-0.74024,0.18687,0.71236,0.62114,0.64266,1.692,1.4467,1.3591,-0.044656,-0.37995,-0.69534,-0.54478,0.49018,-0.16442,-0.80954,-1.0174,-1.003,-1.0829,-0.72097,-0.36347
-0.52413,-0.73054,-0.051366,-0.24952,0.21389,-1.1003,-2.8841,-2.1144,-2.5773,-2.4753,-1.7726,-0.59372,-0.205,0.39913,-0.28843,-0.014637,0.51893,1.0618,1.2446,1.5926,2.3218,2.3826,3.7953,1.3576,-0.35454,-0.9662,-0.12708,0.034832,0.94937,1.0814,1.203,0.43252,0.42829,-0.99896,-0.85312,-0.76397,-0.68625,-0.29794,-0.71404,-1.0757,-2.2763,-1.797,-1.4817,-1.9532,-1.1954,-1.2198,-0.41656,-0.11273,-0.57878,0.30599,1.4824,0.44979,-0.079104,-0.96092,-1.3655,-1.255,-0.38621,-0.63281,-1.2748,-1.2342,-0.35335,-1.5781,-1.3023,-1.7154,-1.2462
-0.6085,-2.1901,-1.2982,-0.29932,-1.1835,-1.3264,-1.8577,-2.3347,-2.2283,-1.6869,-1.4202,0.82125,-0.0052099,0.17658,0.77266,-0.91822,0.0087193,0.66538,1.2059,1.0445,0.76452,2.0281,1.6931,0.18162,0.30108,0.28328,0.10971,0.3358,0.34718,0.68801,0.74976,1.905,0.42921,-0.62543,-1.006,-2.1763,-0.82589,-0.36584,-0.99798,-0.92747,-1.5825,-2.3422,-1.8453,-1.0515,-1.6493,-1.2216,-0.44313,-0.95348,-0.86053,-0.53445,-0.48347,-0.31966,-0.40553,-0.93276,-0.024907,-0.64177,-1.6741,-1.1814,-0.80176,-1.6483,-1.1402,-2.2252,-1.5142,-1.3967,-2.004
-0.51366,-1.3369,-1.2495,-2.0847,-1.7155,-2.3667,-3.4123,-2.7783,-1.5415,-2.3852,-2.4054,-0.78775,0.54526,0.83858,0.1071,-0.098233,0.68057,0.67461,1.6338,1.2746,1.5642,1.0789,0.03451,0.63417,-0.72568,-0.25964,-0.37946,0.57102,-0.33491,0.59887,0.47083,0.52331,0.063951,-1.1493,-1.1215,-1.0556,-1.3323,-0.96766,-1.3041,-1.8098,-2.4021,-2.2879,-1.0882,-1.4198,-1.6037,-1.6906,-1.4142,-1.5723,-1.7138,-1.3292,-0.48469,-0.76205,-1.6088,-0.92906,-0.10886,-1.2103,-2.243,-1.7501,-1.3664,-1.8324,-1.5991,-1.8623,-1.0418,-1.9397,-2.3387
-1.566,-1.9351,-2.6442,-4.0236,-2.6518,-3.3012,-3.5906,-4.029,-3.5455,-3.6848,-2.4064,-1.0661,-0.64192,0.10073,-0.18364,-0.99251,-0.79122,0.42261,0.44722,1.3586,0.64038,1.1416,0.17218,-0.18056,-0.81793,-0.33482,-0.66593,-0.0061065,-0.59805,-0.99619,0.031259,-0.21107,-0.93304,-0.034997,-1.099,-2.133,-1.1511,-0.41705,-1.1521,-1.4289,-2.3666,-2.5309,-2.0813,-1.9304,-1.2977,-2.5028,-1.9516,-1.5737,-1.3963,-0.29096,-1.0368,-1.5984,-0.98342,-0.75993,-0.57836,-1.4707,-2.1239,-2.9415,-2.1409,-2.5788,-3.005,-2.4006,-1.0159,-0.96727,-1.9283
-1.2881,-2.4487,-3.6098,-4.2396,-4.6757,-4.3295,-5.2884,-4.7331,-3.4247,-2.8142,-2.342,-1.3432,-0.93695,-1.8036,-2.6576,-2.3161,-1.6017,-1.1018,-0.058865,-0.068167,0.24516,0.48982,0.37271,1.5271,0.3162,0.043866,-1.1032,-1.0913,0.077565,-0.6752,0.67357,0.052868,-0.46416,-0.57153,-1.0747,-1.0662,-1.911,-1.5947,-1.9419,-2.259,-3.6073,-2.655,-1.9449,-2.1963,-3.1226,-2.6291,-2.0782,-2.4228,-2.2964,-1.9683,-1.7479,-2.6032,-1.7894,-1.8533,-1.9809,-2.89,-3.3749,-3.7915,-3.1496,-2.778,-3.3509,-2.0327,-2.0297,-2.0897,-1.8661
-3.0264,-3.7903,-4.0491,-4.1657,-5.0977,-4.9991,-5.2356,-4.5976,-3.7544,-2.4466,-2.6413,-2.6403,-3.1383,-2.6985,-2.5673,-0.74163,-1.0409,-0.76007,-0.94145,0.064721,-0.043432,0.18238,0.20104,0.10868,-0.5851,-0.78413,-0.61039,-0.59115,-0.69696,-0.65887,-0.23482,-0.20841,0.49465,-0.39663,-0.16877,-0.74464,-1.0483,-1.0881,-2.126,-3.1404,-2.6898,-1.7375,-1.4817,-1.7938,-3.0459,-3.1885,-2.14,-2.1899,-2.3697,-2.342,-1.7786,-3.0872,-2.6351,-2.1728,-2.2625,-3.1533,-3.546,-3.1155,-3.6115,-2.7794,-2.726,-1.7834,-1.7402,-1.8565,-2.3392
-3.8864,-4.3111,-4.3223,-4.8544,-5.2431,-5.9988,-5.4791,-4.8674,-4.0294,-2.5337,-2.832,-4.0357,-4.2057,-3.393,-2.0385,-1.3347,-0.52735,-0.60866,-0.84477,-0.45109,-1.7011,-0.61947,-0.79438,-0.41893,-0.93945,-0.88609,-0.95595,0.16887,1.2152,-0.061105,0.17968,0.34156,-0.54006,-1.2989,-0.69726,-1.2261,-1.9592,-1.4117,-1.4071,-3.1891,-3.1957,-1.9995,-0.66641,-2.8498,-3.9215,-3.0646,-3.5517,-2.5493,-2.4161,-2.7514,-2.1783,-2.1247,-1.2687,-2.0887,-2.625,-2.9757,-3.5353,-3.306,-4.4848,-3.3572,-2.0562,-2.2199,-1.7223,-2.114,-1.2593
-4.2052,-4.1661,-3.957,-4.3991,-4.1756,-4.9113,-4.8906,-4.8007,-4.6461,-2.82,-2.6755,-2.5113,-3.1175,-2.4415,-1.3779,-0.73773,-1.4597,-0.71834,-1.0061,-1.8925,-1.4208,-0.94954,-1.5584,-0.82985,-0.7204,-1.0763,-0.98721,-0.26814,-0.56047,-0.42127,-0.71721,0.47265,-0.93901,-1.3996,-1.9384,-1.7856,-2.1904,-1.1816,-0.34777,-2.4577,-2.5976,-1.854,-2.3271,-2.0842,-2.4037,-1.9905,-3.5018,-3.3364,-2.7136,-2.6381,-1.4882,-1.9425,-1.5425,-1.8317,-2.945,-3.4931,-3.1497,-3.1923,-2.8688,-2.8535,-2.0369,-2.0718,-2.4347,-1.8887,-2.2521
-4.0791,-4.3166,-4.5431,-4.1216,-3.6277,-4.2377,-3.7217,-5.1625,-4.6747,-3.3016,-3.3388,-2.5108,-2.1994,-2.2142,-2.4252,-2.3059,-1.8079,-1.2318,-1.1754,-1.0623,-1.5564,-1.6296,-1.5269,-2.0078,-1.7702,-1.5165,-1.4469,-1.793,-2.2156,-1.1199,-1.0475,-1.2353,-0.99105,-1.1179,-0.39035,-1.1182,-1.3019,-0.86363,0.1624,-0.19413,-2.594,-1.9754,-2.1391,-2.3651,-3.2398,-3.0196,-4.0358,-2.0186,-1.0119,-1.7655,-1.4364,-1.6156,-2.8696,-2.9574,-3.3712,-3.5731,-3.5053,-3.6377,-3.4189,-2.2433,-1.8256,-2.7596,-2.7314,-2.9714,-3.0661
-4.136,-3.1454,-3.8796,-4.0434,-3.6554,-3.9798,-3.4485,-4.1752,-3.5825,-2.9334,-2.9587,-2.2546,-2.419,-2.4293,-1.4025,-2.5049,-1.0096,-2.6968,-1.3685,-1.1608,-0.89542,-1.2802,-1.9634,-1.7417,-1.7911,-2.7736,-2.5087,-1.6555,-1.871,-1.0357,-1.2455,-2.3348,-0.8587,-0.64,-0.91749,-1.5473,-0.70306,-0.37559,-0.57695,-0.24844,-0.71051,-1.6362,-2.7925,-2.1296,-2.4873,-2.9002,-2.3656,-2.5203,-2.0579,-1.9851,-2.155,-2.9096,-2.9868,-3.8305,-4.069,-2.8729,-3.22,-3.6485,-2.9902,-2.2616,-1.8102,-2.4964,-2.3094,-3.2205,-3.3878
-2.8203,-3.3243,-4.3297,-3.6046,-3.9214,-3.1863,-4.3865,-4.4094,-3.5859,-3.3329,-2.7264,-2.8134,-3.9477,-3.063,-1.5056,-1.8755,-1.1783,-1.6155,-0.90889,-0.93422,-2.7236,-2.1144,-2.7349,-3.4276,-3.8701,-3.1335,-2.4692,-1.3202,-1.0345,-0.91394,-1.2567,-1.3355,-0.92029,-0.099444,-1.1597,-0.21129,0.44305,0.54399,0.52734,-0.039671,-0.84569,-1.8234,-3.0394,-2.735,-2.8123,-3.0312,-1.2178,-2.6148,-2.6881,-1.5883,-1.1503,-2.5311,-3.3339,-3.8403,-4.2599,-2.8811,-3.7834,-2.9794,-1.3693,-1.8542,-2.0279,-2.4734,-2.6669,-3.9754,-4.0808
