0.34314,-0.18156,0.12868,0.606,0.12599,0.10377,-0.18166,-0.3762,-2.2085,-0.47968,-0.94891,-0.76894,0.35788,0.17461,0.05171,0.51582,2.1783,0.17087,-1.0316,-0.19408,-2.6113,-2.6988,-3.2263,-2.9852,-3.2369,-2.7961,-1.8614,-2.027,-1.4178,-1.2017,-1.564,0.27825,0.90289,-0.23545,-0.29272,-0.71017,-0.88307,-1.4642,-1.6583,-2.2565,-2.7128,-2.4357,-1.7395,-0.84805,-1.2013,-3.5596,-4.497,-4.7557,-5.637,-5.5881,-4.1405,-3.818,-3.0515,-1.9702,-1.0067,-1.3916,-1.5672,-2.8056,-2.0268,-2.0713,-1.6957,-2.0986,-1.9974,-2.2708,-1.1956
0.064704,0.071118,-0.1017,0.048859,0.51415,0.17815,-0.089539,0.27595,-1.514,-1.2217,-0.61031,0.15415,-0.47655,-0.1725,-0.56609,-0.28563,0.49093,-0.60044,-1.2689,0.35517,-1.4928,-2.3409,-2.574,-2.0798,-2.4341,-2.171,-2.0377,-2.1441,-1.5751,-1.2178,-1.109,-0.82534,-0.71391,-1.1431,-1.2977,-0.69795,-0.99322,0.39186,-1.0413,-1.4709,-3.1281,-1.9521,-2.2484,-2.7555,-2.251,-2.4123,-3.9175,-4.7429,-4.7961,-4.9657,-3.7285,-3.2329,-2.0648,-2.6966,-1.34,-1.8641,-2.1989,-2.2302,-2.7706,-2.6963,-1.7129,-2.2988,-2.6077,-1.7175,-2.4198
-0.68524,-0.33888,0.86444,-0.1968,-0.094201,-0.21346,-0.9902,-0.5368,-1.6679,-1.6831,-2.0468,-1.4647,-1.0273,-0.18009,-1.7868,-0.67513,-0.46167,-1.3563,-0.48665,-0.23444,-0.81247,-1.195,-2.5014,-3.0847,-1.9599,-1.8777,-1.79,-1.8861,-1.2594,-0.70814,-0.54913,-0.92307,-2.6937,-0.76954,-1.4606,-0.89284,-0.30197,-0.60333,-2.0384,-2.9658,-2.9905,-1.8186,-3.3263,-3.0928,-3.2707,-3.3614,-4.3843,-3.8024,-4.0422,-3.0571,-4.3561,-3.0642,-2.7348,-2.029,-1.6657,-2.4292,-3.0285,-2.8023,-3.6392,-2.3958,-1.1616,-2.6517,-1.9881,-2.7612,-2.2036
-0.2159,-0.11794,0.22482,0.05212,-0.54261,0.099385,-0.039143,-0.38439,-1.2978,-0.8151,-2.0455,-2.3692,-2.1217,-1.9392,-1.7876,-1.6545,-1.0341,-1.8609,-1.1393,-0.80771,-1.0752,-1.7561,-2.642,-2.9836,-1.8183,-1.4015,-1.718,-1.0474,-0.9651,-1.123,-0.50416,-1.7947,-3.3606,-2.5807,-2.0176,-1.5625,-1.2661,-1.0977,-1.7916,-1.9519,-2.6874,-1.8894,-2.2922,-3.185,-3.5261,-4.6284,-4.6926,-4.1924,-4.2766,-2.6324,-3.4509,-3.69,-3.8353,-2.0746,-2.394,-1.8779,-2.1437,-2.5534,-2.6713,-2.512,-2.1905,-2.7314,-2.7616,-2.5033,-2.1336
0.037561,-0.29382,0.20365,-0.62994,-0.099732,-0.24726,-0.76304,-0.30348,-1.8806,-1.7279,-2.0024,-2.5361,-2.9004,-2.5341,-1.5126,-2.0266,-2.5318,-2.0414,-2.4497,-2.7961,-1.1678,-0.59569,-1.7653,-1.1296,-1.5829,-1.3942,-1.612,-1.4749,-0.86619,-0.76607,-1.9245,-2.7232,-4.2262,-3.1782,-2.243,-1.1077,0.12355,-1.8369,-1.6401,-2.4788,-3.6585,-3.4101,-2.0765,-2.6599,-3.4989,-3.8072,-4.003,-4.3795,-3.8052,-3.3784,-3.2196,-3.7507,-3.9631,-2.2604,-1.4989,-1.4196,-1.7155,-1.776,-2.2746,-2.3443,-2.3026,-2.1199,-1.7946,-1.7093,-0.79422
1.036,0.20237,-0.8956,-1.2377,-0.2143,0.43543,-0.55907,-0.54499,-1.4086,-1.4697,-1.7564,-2.5564,-2.554,-2.9363,-2.6182,-2.1702,-2.6809,-3.0854,-2.673,-2.5535,-0.72668,-0.7628,-0.49497,-0.031654,-1.2832,-0.90229,-2.4747,-1.4577,-1.7964,-1.6509,-1.4052,-3.0952,-2.8052,-1.8191,-2.3333,-1.3591,-1.3406,-2.0246,-2.6778,-2.9354,-3.1307,-3.3319,-3.4822,-3.1043,-3.8846,-3.6456,-4.0685,-4.9301,-4.2558,-4.3504,-4.6635,-4.0833,-3.2641,-1.8513,-2.2545,-1.0384,-2.3947,-2.3336,-1.9322,-1.4931,-1.5818,-1.503,-1.0905,-1.2094,-0.84121
1.2134,0.37049,-0.17811,-0.37227,-0.52365,0.51593,1.6835,0.28912,-0.77389,-0.54891,-1.3314,-2.069,-2.7705,-2.9608,-2.5093,-3.1981,-4.2268,-2.7828,-2.9736,-1.7975,-1.1693,-0.50386,-0.54359,-0.69389,-1.0752,-1.3412,-2.3803,-2.7206,-1.465,-2.2053,-2.936,-3.233,-2.9099,-2.7272,-4.3527,-3.1175,-2.2837,-2.7205,-2.0923,-2.7477,-1.8721,-2.7157,-3.9468,-4.2014,-3.8276,-3.9593,-5.5023,-5.0386,-4.385,-5.186,-5.0802,-4.1324,-2.5653,-1.9438,-1.0278,-1.4357,-1.1524,-2.3433,-1.4253,-1.2903,-0.91611,-0.47738,-0.555,-0.90817,-0.83876
2.2291,2.0393,1.4926,0.75221,0.73822,0.76496,0.53994,-0.23386,-0.22921,-1.0043,-1.7534,-1.5907,-1.8251,-2.1905,-2.2203,-2.8848,-3.2677,-3.7239,-2.5654,-1.9844,-1.4711,-0.4611,0.053329,-0.021535,-0.37335,-1.44,-1.7996,-1.6181,-2.0422,-2.8241,-3.2377,-3.23,-3.1188,-2.9735,-3.1837,-3.0051,-3.2739,-2.99,-2.1685,-1.9377,-2.416,-2.7941,-2.946,-3.6814,-4.1092,-3.7226,-3.8011,-3.9303,-5.6693,-6.2561,-5.0508,-4.4669,-3.092,-2.0597,-2.2269,-2.9243,-1.9191,-1.1644,-1.4742,-0.91214,-1.0718,-1.2262,-0.69582,0.2646,0.1232
3.67,2.6621,2.5178,1.7475,0.88247,0.67591,-0.20439,-0.52191,-0.18766,-1.3707,-1.2564,-0.86167,-1.5668,-1.9726,-2.4543,-2.7465,-3.644,-2.3879,-1.5979,-1.8493,-1.6487,-1.852,-1.1015,0.17595,0.44665,-0.65725,-1.4118,-2.5646,-2.5238,-1.8046,-1.9106,-3.2514,-3.2938,-3.3806,-3.3789,-3.0263,-2.8904,-2.5762,-3.109,-2.2655,-3.0027,-3.0723,-3.116,-3.9703,-5.0083,-4.3588,-3.5683,-5.5655,-8.1094,-5.2753,-4.2299,-3.6071,-3.581,-3.6843,-3.6531,-2.3823,-3.0898,-2.0477,-0.86892,-1.3762,-2.087,-0.48359,0.042291,-0.035409,1.3346
2.8111,2.8229,2.0997,0.68464,0.83845,0.48828,0.9474,0.052379,-0.085314,-0.56197,0.21852,-1.4401,-1.5327,-2.1302,-2.6684,-2.8059,-2.8978,-2.945,-2.8053,-2.2001,-1.2489,-1.6384,-1.1272,-0.52672,0.51542,0.21603,-0.47357,-1.7442,-2.1006,-2.0193,-2.7611,-3.0854,-1.9743,-2.2025,-2.4602,-3.2555,-3.4055,-2.9269,-2.9434,-1.9266,-2.5064,-2.3006,-3.0236,-2.9817,-2.9732,-3.7075,-3.3798,-4.6973,-4.8803,-5.0688,-4.0276,-4.3833,-3.8671,-2.5314,-2.4946,-1.7385,-0.76481,-0.4475,-0.30466,-0.27377,-0.62368,0.65019,0.4931,0.86629,0.7495
1.6673,1.968,2.2867,0.69176,1.3483,0.53879,0.6632,0.63796,0.2355,0.23441,0.4869,-0.46729,-1.2291,-2.0494,-2.4683,-3.0187,-3.7648,-2.3044,-2.8618,-1.8961,-2.5135,-1.1362,-0.42568,-0.32778,0.29005,-0.61898,-0.28859,-1.4991,-3.2758,-2.1641,-2.1529,-2.5763,-2.6013,-3.6016,-2.6661,-2.6299,-3.0564,-3.2887,-3.6695,-2.726,-1.655,-2.2239,-2.3848,-3.698,-3.1899,-2.4456,-2.59,-3.7061,-4.9139,-3.7465,-4.0887,-4.4078,-3.7594,-2.3465,-1.9079,-1.0374,-0.022008,0.34499,0.4894,0.39864,0.57209,0.20188,-0.23573,0.48079,1.1005
1.2183,2.279,1.534,1.1152,0.86139,-0.27721,-0.45222,-0.11061,0.10781,0.67102,0.84581,-0.062561,-0.94102,-1.3335,-1.3366,-2.4412,-2.2283,-3.0484,-2.1101,-1.9928,-1.1944,-0.87568,0.19618,0.91538,0.50992,-0.88011,-0.88346,-1.6566,-2.0044,-2.2159,-3.0493,-2.737,-2.3431,-2.4243,-2.8479,-2.8061,-2.5457,-3.5519,-2.7548,-1.4305,-0.99344,-1.5043,-1.796,-2.6393,-2.417,-2.9936,-2.6607,-3.6621,-2.4599,-2.9111,-4.0476,-4.773,-3.4096,-2.6039,-2.9645,-2.6238,-0.49792,1.7594,0.23599,0.2875,0.57563,0.34689,0.22109,1.0493,1.0531
0.84403,0.71298,0.50298,0.1665,-0.18175,0.15095,-0.42784,-0.98937,-0.32737,-0.2716,0.25659,-0.757,-0.92904,-1.2866,-0.4618,-2.1295,-3.2324,-2.252,-2.565,-1.7888,-0.30203,0.010222,-0.48008,-0.58147,0.5834,-0.3074,-1.0509,-1.2113,-0.70049,-2.1803,-2.9498,-2.6663,-2.7234,-3.1958,-3.0818,-2.5055,-1.8172,-2.926,-2.3732,-1.699,-1.0645,-1.8718,-1.9598,-2.1945,-1.8031,-2.4171,-1.581,-3.2775,-1.8012,-3.1116,-5.0709,-3.9987,-4.7101,-3.3571,-2.8904,-2.4459,-0.98021,-0.051405,-0.20113,0.30111,1.393,0.7278,0.45686,0.77208,0.41128
0.55051,0.50553,0.48489,0.061214,-0.33924,-0.10783,0.61789,0.53659,0.55604,0.35886,-0.98686,0.1969,-0.77498,-0.40351,-2.1796,-3.7335,-3.1921,-2.4618,-2.4504,-2.8169,-1.8309,-1.0642,-0.13083,-0.41871,-0.05908,0.0074601,-1.078,-0.72192,-0.9508,-2.2601,-2.5582,-2.5946,-2.8396,-3.1211,-2.9692,-2.0508,-2.1349,-3.9196,-2.8315,-2.95,-1.678,-2.0601,-2.3535,-2.917,-2.5213,-2.4114,-1.9361,-3.1073,-2.7547,-2.9699,-3.535,-3.5403,-3.7637,-2.9814,-2.7742,-1.8118,-1.1234,-1.106,-0.58608,-0.47508,0.21632,0.59794,1.113,1.0356,1.3681
1.2269,0.60151,0.43791,-0.24203,-0.41924,0.31108,0.80327,-0.11586,-0.48249,-0.79162,-1.0322,-0.87123,-1.247,-1.3823,-2.2668,-2.6441,-2.8494,-2.4286,-1.9354,-2.6879,-1.7952,-0.63148,-0.91018,-0.3285,0.037207,0.70313,-0.63524,-0.52674,0.097075,-1.8789,-1.3375,-2.2582,-1.8854,-2.9014,-2.8834,-2.318,-2.0976,-2.7576,-3.2,-3.05,-1.6705,-2.1219,-1.553,-2.3368,-2.9829,-2.4288,-2.8707,-2.9804,-3.2044,-2.9731,-4.0165,-2.9684,-2.5581,-2.7524,-2.75,-2.7486,-2.2135,-0.96658,-0.38584,-0.11493,-1.753,0.23691,-0.36714,0.79629,0.55908
0.63821,0.50881,0.86026,0.7381,-0.24407,0.39202,0.42644,0.2026,-0.5239,-0.56739,-0.7806,-1.5828,-0.96636,-1.2881,-2.2124,-2.0926,-2.2392,-2.2058,-2.6666,-2.7164,-2.1281,-1.2946,-1.1083,-0.01748,0.074466,0.20279,-0.70829,0.1381,-0.88746,-1.6798,-2.7941,-3.3423,-2.8841,-3.7334,-3.0809,-3.9017,-4.0336,-3.0783,-2.777,-1.9607,-1.6365,-2.2856,-2.5556,-1.8262,-1.9012,-2.3539,-2.641,-2.2179,-1.2154,-1.7766,-2.2173,-3.3823,-3.0348,-2.1593,-2.1821,-2.5064,-2.4631,-2.4397,-1.1497,-1.0528,-1.2613,-1.2952,-1.1136,0.098312,0.20732
1.1889,0.34009,0.37559,0.60013,0.94655,0.43606,0.74626,-0.85239,-1.8934,-1.8144,-0.7402,-1.091,-2.7287,-1.5939,-2.3533,-1.6808,-2.1989,-1.9967,-2.3591,-2.3029,-2.6439,-0.89026,-1.2178,0.21953,0.83933,0.19816,-0.2697,-0.95134,-0.82295,-2.9572,-4.0272,-3.4831,-4.2329,-4.6957,-5.11,-4.1213,-5.1397,-4.041,-4.0862,-2.2802,-0.72642,-1.8295,-2.5478,-2.372,-1.5761,-1.8788,-2.4969,-0.87515,-0.67828,-1.3919,-2.366,-2.544,-3.1512,-2.4458,-2.0459,-1.8004,-2.4028,-1.62,-0.62706,-0.83705,-0.96588,-0.94562,-1.649,-0.98245,0.1829
-0.14202,-0.577,0.33011,0.31103,-0.52074,-0.92557,-0.78913,-1.8125,-1.3446,-1.531,-0.96043,-1.0464,-2.1382,-1.6732,-1.2845,-1.2351,-1.4137,-1.6074,-1.7991,-1.0664,-1.5922,-1.063,-0.19489,-0.40413,-0.69563,-0.36779,0.45637,-0.92685,-1.5716,-2.9448,-3.5182,-2.6263,-3.694,-3.9606,-3.981,-4.1755,-4.4689,-3.2884,-2.8781,-1.6862,-1.9971,-2.1159,-3.3813,-3.5763,-2.819,-2.7361,-1.943,-0.73007,-1.9831,-1.0907,-1.4061,-1.0946,-1.3349,-2.9296,-3.0872,-2.3729,-2.1901,-0.63174,0.20679,-0.16231,-0.20101,0.3254,-1.6175,-0.95518,-0.53309
-0.13323,-0.3918,-0.50533,-1.0931,-1.3931,-0.84992,-1.8325,-1.6456,-2.2165,-2.097,-1.8586,-1.5528,-1.9512,-1.8412,-1.9183,-1.9329,-2.0069,-1.2984,-2.7688,-1.8115,-1.4565,-1.5087,-0.90378,-0.91241,0.66351,0.59357,0.48479,-0.43473,-1.0156,-2.5461,-1.9879,-3.092,-3.0957,-3.3264,-2.9366,-2.8328,-3.8881,-3.4891,-2.6372,-3.0203,-2.9782,-2.3429,-2.9384,-2.834,-2.3764,-1.9086,-1.6571,-1.4421,-2.0878,-1.5586,-0.20558,-0.40945,-1.5005,-2.3952,-3.192,-2.2018,-1.5528,0.21744,0.98918,0.47142,0.71164,0.076225,-0.68614,-0.37013,-0.90758
1.5053,1.1001,0.84203,0.0125,-0.71325,-1.672,-1.442,-1.3894,-1.6617,-2.8746,-1.8886,-1.3242,-1.5187,-1.9601,-2.8123,-1.9087,-1.8263,-2.1021,-1.9242,-1.8681,-1.2465,-1.5227,-1.3261,-1.377,-1.07,-1.1897,0.25938,-0.8541,-2.3991,-4.1263,-3.3168,-3.3556,-3.6425,-3.312,-3.9291,-3.0087,-3.1973,-2.379,-3.5729,-2.9868,-3.354,-3.331,-3.6243,-2.7023,-2.5959,-2.0944,-1.9812,-1.4706,-0.6948,-0.65763,-0.38585,0.14759,-1.4589,-1.4802,-1.8388,-1.9607,-0.88523,0.1167,0.95731,0.65748,0.88594,1.0176,0.33016,-1.0163,-1.1203
2.3621,1.5291,1.7241,0.56308,-1.379,-0.91818,-0.93791,-1.8856,-1.7377,-2.3367,-2.4276,-2.078,-2.3453,-1.9313,-2.398,-2.3787,-1.6011,-1.3245,-1.7629,-2.5882,-2.3755,-1.913,-1.5998,-1.3482,-1.9964,-1.3923,-1.6233,-2.2666,-3.0196,-3.5674,-3.1915,-3.6252,-3.7867,-2.9982,-3.7095,-2.5966,-1.7037,-2.9552,-3.1891,-4.0039,-3.639,-3.6365,-3.3528,-2.9014,-2.4765,-2.8842,-2.4612,-2.0581,-0.69239,-0.80211,-0.96784,-0.74827,-0.86775,-0.98355,-1.1519,-0.17393,-0.47735,-0.1618,0.4028,0.80199,2.1907,2.0097,0.12011,0.35784,-0.22919
2.3604,1.4463,1.8907,0.81845,-0.96754,-2.0164,-2.1245,-2.043,-1.5496,-1.6502,-2.7019,-3.5779,-2.9956,-2.2276,-2.8567,-2.9463,-2.4254,-1.8072,-2.2473,-2.0528,-3.2162,-1.4426,-2.1099,-2.8057,-2.5871,-1.9563,-1.9448,-3.0594,-2.8211,-4.1294,-4.3005,-4.3103,-4.1874,-3.8649,-4.1587,-2.8974,-2.6461,-3.1117,-3.7561,-4.8809,-3.9299,-3.3863,-3.8455,-2.9725,-2.6415,-3.3329,-2.5044,-1.4159,-0.32184,0.24518,0.43099,0.075196,-0.53595,-0.20085,-0.02033,0.81096,0.48061,0.71598,1.0918,1.4403,1.4125,1.7081,1.0563,1.1038,0.34309
1.5202,1.4228,1.9975,1.0239,-0.15904,-1.2682,-1.7,-1.5977,-1.6081,-2.4398,-3.5865,-3.8512,-4.3413,-3.2282,-2.9555,-3.3612,-3.7222,-2.7791,-2.3503,-2.2963,-2.784,-2.044,-1.9423,-2.7363,-4.3469,-2.2413,-2.6189,-3.1175,-2.7548,-3.9045,-5.3687,-4.5712,-5.7595,-4.3609,-3.4485,-4.4448,-3.5089,-3.8889,-4.2083,-4.2002,-3.9937,-4.1512,-4.3127,-2.922,-3.4068,-3.1922,-1.9354,-0.6621,1.1404,1.3598,1.3863,0.1224,-0.31269,-0.59389,-0.20832,0.99503,0.98773,0.6874,-0.27406,0.58778,1.8025,2.0508,2.3344,1.7577,0.58811
0.90925,1.187,0.45643,-0.026119,-0.49995,-1.498,-1.7536,-1.2203,-1.696,-3.6732,-3.0211,-3.9583,-3.6963,-3.5165,-4.2275,-4.9954,-4.56,-3.825,-3.9271,-3.0181,-2.1638,-1.8819,-2.0601,-2.8095,-3.1415,-2.7927,-2.3713,-2.6854,-3.5506,-3.9215,-4.024,-4.2311,-4.6607,-4.2856,-4.5912,-4.1554,-4.618,-4.8914,-4.4502,-4.4137,-4.1887,-4.5116,-3.6129,-3.8683,-4.0348,-2.8242,-2.0707,-0.27834,0.3781,-0.3087,-0.014212,-0.29914,0.26857,0.54922,-0.094752,0.02029,0.69035,0.61774,1.2368,1.9401,2.4239,3.0768,2.7746,2.456,1.9486
0.53047,0.56934,0.23656,-0.56621,-0.85801,-1.584,-1.363,-0.54936,-1.0718,-2.5441,-3.832,-3.2843,-3.5316,-3.9814,-4.8992,-5.113,-6.6474,-4.86,-4.1217,-3.2674,-3.0313,-3.0994,-2.5294,-2.4801,-2.1011,-1.6423,-0.8647,-1.3853,-1.7861,-3.7547,-4.5571,-4.3463,-4.6282,-4.7528,-3.9748,-3.7318,-5.2039,-5.2895,-4.6739,-5.2842,-4.0913,-4.6655,-4.5264,-4.585,-4.4316,-3.3241,-3.0714,-1.4271,0.36644,0.30843,0.58912,-0.65763,0.56944,-0.75043,-0.45888,0.16606,1.1929,2.4666,1.7228,2.8088,3.4553,2.8845,2.6609,2.7553,1.8709
