0.97549,1.1769,1.6346,1.5525,0.63835,1.2609,2.564,2.0125,1.889,1.6931,1.5768,2.5835,2.8231,2.1378,1.8503,2.1924,2.6422,2.5106,2.3685,2.0031,1.4594,1.5922,1.1581,1.4639,1.3833,2.134,3.1539,2.1107,2.4643,2.4056,2.6568,3.9422,3.0793,2.8689,2.9837,3.3136,2.6755,2.5123,2.2814,2.8693,3.2368,3.6555,3.5981,2.9328,2.6182,2.7589,2.8508,2.2163,2.5358,2.8434,3.1214,2.1287,1.5923,1.6739,1.4949,0.88144,0.36834,0.022545,0.89527,1.3385,1.1556,0.72096,-0.36944,-0.51672,-0.14628
1.4279,2.2621,1.2548,1.7441,1.8591,2.4498,2.187,1.982,2.9014,2.1418,2.2346,2.8829,2.4504,2.7112,3.0816,1.9391,3.2029,2.1366,2.2662,1.6531,1.5707,1.3564,1.5631,1.0992,1.5752,1.3789,1.3457,1.7581,2.1445,2.5402,2.2224,2.8993,2.4014,1.121,2.5446,2.4355,1.8179,2.6824,3.1653,4.0538,4.2191,2.7959,3.8947,3.806,4.0666,3.6949,3.1327,2.4951,2.1441,2.6818,3.1014,2.7161,1.7772,2.4612,0.99383,1.0538,0.13289,0.50226,1.8259,0.40215,0.66018,0.89237,-0.32174,0.01833,0.13923
0.73034,1.7854,1.2521,1.152,1.1464,2.1573,2.8242,3.2938,3.0466,2.9944,4.224,4.05,4.2571,3.2761,2.0214,2.708,3.5579,3.181,1.9287,1.3843,1.538,1.1602,1.2715,0.82353,0.27478,0.88365,1.3878,1.5422,1.5963,2.3151,2.2264,1.5466,1.9061,1.7783,2.4611,2.2061,0.3047,1.8549,2.8642,3.6343,4.3368,4.0995,3.8804,3.8214,5.105,3.7439,3.3764,2.4828,3.5869,3.3597,3.0144,2.7905,2.2894,1.6549,1.6689,1.061,0.31804,1.0031,2.1513,0.99173,-0.089932,0.071428,0.14544,0.70952,-0.13877
1.3636,1.0917,0.83436,0.82128,1.7436,1.6447,2.8055,3.3143,2.4943,3.1817,4.1348,4.2393,3.7861,3.133,3.0289,3.3455,3.394,2.7168,2.9969,2.6061,2.1034,2.3176,1.9651,0.85899,0.6201,1.3119,0.86723,1.5128,2.2667,1.1175,0.52698,0.97805,1.5549,1.8758,2.5141,2.5403,2.0831,1.9776,2.6616,2.6764,3.4404,3.2235,3.977,3.8968,4.1571,3.3597,3.214,2.2987,2.811,3.266,3.7099,3.6712,2.5463,2.3482,1.3815,1.6704,0.24483,1.2307,1.8563,0.98105,0.39646,0.21835,0.78297,0.31004,0.0581
1.4091,1.9372,1.2793,1.3308,1.209,1.6874,3.1743,2.5722,1.8855,3.5774,3.4676,3.7546,3.6375,3.2769,3.5386,3.5147,2.1625,2.3327,3.6399,3.1042,1.2868,2.0887,1.0116,0.73601,1.2702,1.6825,1.1803,0.63298,1.6043,1.4786,0.73243,0.96704,2.8274,2.0698,3.6308,2.8806,2.9951,2.5577,1.8906,2.5716,2.6464,2.7465,3.7262,3.3716,4.0872,4.4701,2.8236,3.2162,3.8536,4.7705,5.312,4.0185,3.7165,3.2364,2.3842,1.9694,1.6309,1.8193,1.8478,1.4629,0.72926,0.5633,1.2627,1.0695,-0.54708
1.6673,0.92174,0.99809,1.8892,0.7648,1.3092,2.7127,2.9042,2.3838,2.5608,3.1521,2.9207,3.5935,3.0012,3.7233,4.2543,3.235,3.6988,2.7549,3.4047,2.5503,2.0701,1.0286,1.3502,0.54993,1.4519,1.293,1.3669,0.42377,0.71733,1.5614,1.1421,1.4752,2.116,1.3426,0.15966,1.2619,2.3714,2.7286,2.9568,2.6998,2.8891,3.8929,3.8657,2.8645,3.857,3.1845,2.9537,3.3079,3.7095,4.3773,4.0955,3.5531,4.0506,3.2631,3.3819,2.5812,1.493,1.1724,0.72634,1.2291,0.78023,0.64079,0.71402,0.65046
1.4232,1.4463,1.0001,1.1926,0.1711,0.97744,2.0344,2.5801,2.1261,3.0335,2.3137,3.3595,5.0831,4.0225,3.8155,3.4955,2.989,3.3266,1.5338,2.0911,2.1564,1.4963,1.6145,1.0631,1.3919,0.70968,0.97056,1.7091,1.1952,1.1714,2.1264,0.96989,0.14017,0.43891,0.62682,0.79633,0.50012,1.2449,2.0492,1.8815,2.5845,3.1718,3.3358,3.6019,3.8778,3.308,2.6696,2.6806,2.7595,3.1384,4.4144,3.9612,4.8499,3.6736,4.1844,3.4117,3.1551,2.4003,1.451,1.7091,1.8138,1.8474,0.88822,-0.15538,0.46445
1.3497,1.5536,0.74423,0.78792,0.21255,1.2531,1.8952,2.6288,2.904,2.6679,3.435,4.368,4.4946,4.1736,3.363,3.7821,3.9277,3.2699,2.3495,2.3786,2.4033,2.1338,0.66528,0.85959,0.67874,1.1372,1.0473,0.73443,0.60323,0.37332,1.8899,1.5009,0.49501,1.466,1.4868,1.4195,1.6324,0.95095,1.913,1.5077,2.0762,2.8828,3.2398,3.1435,3.4977,2.7151,3.4535,3.9452,2.8542,3.1491,4.0359,3.738,4.6868,4.4403,3.2616,2.7527,3.0974,2.4738,2.3926,1.0197,2.4616,1.6281,0.62843,1.0829,0.033112
-0.14489,1.0248,0.37919,1.501,1.7898,1.4614,0.69379,2.1931,2.8456,3.6727,4.6474,4.2631,5.0509,4.9905,4.9267,4.6382,4.8169,4.5655,3.5149,3.0209,2.9507,2.3132,0.73767,0.48079,0.42111,-0.0142,0.59654,0.11748,0.84084,0.54189,-0.43162,1.0835,1.2315,1.7976,1.2386,1.8788,2.1346,1.2851,1.6578,1.059,1.7703,2.8413,3.0112,3.572,2.5237,3.2488,3.6366,3.6275,3.8603,3.8732,3.8578,3.6352,4.9772,3.7207,3.6592,3.3967,2.8248,3.2844,2.6655,2.5003,2.346,1.6169,-0.21759,0.17193,0.79857
0.06769,0.94228,0.28448,0.98587,1.7342,2.7817,1.5441,2.749,1.77,3.6359,4.1733,4.6435,4.8341,5.9893,5.4529,5.1169,5.653,3.7794,3.0559,2.4711,1.9919,2.566,1.4996,1.3748,1.0734,-0.027535,0.62616,-0.11531,0.50511,0.15268,1.4857,0.87052,0.48844,0.99484,1.6766,1.1278,2.279,1.2715,1.0887,1.0618,1.6978,1.5204,3.0176,3.2071,3.6955,4.0355,3.8633,4.3042,4.4353,3.7949,3.3662,2.5164,3.4495,4.4068,3.4923,3.3418,3.0065,3.1803,2.4053,1.9688,2.4378,1.8211,0.88898,0.72995,0.21815
-0.23196,0.59482,1.1072,1.5881,3.5021,2.4139,2.0798,2.7116,2.879,3.6579,3.8291,4.2604,3.7442,4.3552,6.1208,5.0306,5.7106,3.9294,2.7676,2.9046,1.7703,1.5481,1.9977,0.63155,0.12446,-0.18654,0.50819,-0.17925,0.12479,0.75727,2.0153,2.4057,1.9482,2.0787,2.5333,1.9384,1.1392,1.4335,1.6232,1.4222,1.0475,1.937,1.6325,2.6692,3.3316,2.5184,2.693,3.5209,4.0976,3.5616,3.2357,2.6676,2.2273,3.1231,4.6518,3.0228,2.725,3.3631,1.5916,2.0942,2.0884,2.069,1.5306,1.032,0.0937
0.52207,0.49698,1.3973,0.82895,2.5588,2.7496,2.0407,1.8608,2.5751,2.8524,3.7857,4.0562,4.7831,4.6886,5.2657,4.73,4.7272,3.7758,3.4585,2.4686,2.5382,1.8628,1.7517,1.0253,-0.37876,-0.93004,0.5803,1.2419,0.24928,0.71273,0.95732,0.96924,2.28,2.6183,1.8313,1.8098,1.3388,1.1164,0.53865,-0.17581,0.97912,1.2645,2.4306,2.4476,2.8702,2.343,2.35,2.8907,4.1714,4.3884,2.7763,2.1415,2.6346,3.8798,3.6213,2.7919,3.2406,2.3253,2.0505,2.3442,2.3543,2.6479,1.3586,0.89609,1.3742
1.9038,1.2542,1.3111,1.7338,2.8428,2.0572,1.3719,2.1898,1.9958,3.5719,3.8711,3.3224,3.6217,3.3689,3.7302,4.6396,4.4981,4.553,2.0761,2.6811,3.5502,2.6529,1.595,1.2204,-0.4502,-0.2324,0.071857,0.13502,-0.72242,-0.097204,-0.057411,0.54504,1.0125,1.6676,1.7042,1.2673,1.9972,0.71487,0.78929,0.21444,-0.72231,0.85126,0.94907,2.021,2.7507,2.615,2.6058,2.6049,4.3709,2.5443,1.3184,1.8833,1.7002,3.3739,3.6941,2.8258,3.36,2.4085,2.3487,1.7901,2.8964,1.8704,1.0547,1.1071,1.5664
1.8199,2.2141,1.7601,2.3416,1.942,0.88504,2.213,1.7956,2.365,2.9999,3.8367,2.6555,3.3551,2.6017,2.4159,3.3379,3.2387,3.7553,2.6892,1.6948,2.0819,2.4972,1.945,2.1858,0.82628,0.7111,0.36317,-1.0142,-0.83707,-0.80817,-0.045689,0.31502,0.49067,0.45036,1.3194,1.6618,0.88256,0.97962,0.80287,-0.47159,0.25839,1.583,1.8004,2.3874,2.6014,2.3329,2.0699,1.9705,2.5754,2.3484,0.82234,1.6532,1.3616,2.6766,2.7535,3.1753,2.1954,2.1225,2.3484,1.583,2.2041,1.131,1.0051,0.93237,0.50149
2.1029,2.4763,2.9075,1.786,1.0041,1.3094,2.635,1.5602,2.4832,2.3101,2.6407,2.8854,1.7568,2.2249,2.1803,3.1358,2.9714,2.4057,2.7544,2.3355,2.4763,2.1849,2.0856,1.4795,1.1108,0.38074,0.13677,-0.39536,-0.99993,-0.47702,-0.050028,0.50539,0.52933,0.8364,1.4235,1.1345,0.82347,0.35555,1.3274,0.93546,0.50782,1.5443,1.8584,1.8801,3.7156,1.9277,1.4344,1.5942,1.6696,1.7697,0.50456,1.3988,0.63755,2.0647,2.7792,3.2362,2.4439,1.8614,0.66991,1.5821,1.9597,1.6316,0.75275,-0.14504,-0.32751
2.1298,1.8211,1.7576,1.1058,0.90227,0.42875,1.5875,2.5742,2.8699,1.6863,2.3056,1.5418,1.7315,2.6215,2.774,3.9945,3.1945,2.6374,3.7673,3.1445,2.2096,1.8703,1.7378,2.1213,1.792,1.0708,0.19228,-0.081929,-0.55631,-0.89802,0.0296,-0.16616,0.26661,0.73399,0.77461,0.13873,0.6475,1.1123,0.95213,0.21754,0.82896,1.5162,2.0959,2.048,1.7699,2.2565,1.3341,1.6949,1.9446,3.2186,1.8773,1.6829,1.8201,2.719,2.7265,2.289,1.9234,1.0309,1.0072,1.1652,1.6122,0.59823,0.23929,0.19464,-0.26324
1.7957,1.528,1.3241,0.70033,-0.42642,0.84427,2.17,2.084,1.4186,3.0006,2.7595,2.0773,1.2416,1.7873,2.9465,3.6774,3.1527,2.6574,3.2367,2.5164,1.8807,2.8836,2.2797,2.6321,2.1601,1.6557,1.5959,1.0228,-0.62621,0.21404,1.4751,0.7784,0.13497,0.53212,1.0366,0.82306,0.74723,0.52822,0.017366,0.44378,0.76544,1.6748,1.8212,2.768,2.5364,1.56,1.4232,1.6487,2.0058,2.4582,3.2457,2.3735,2.6584,1.1964,0.98961,1.7955,1.308,0.74901,0.98089,0.72559,0.87579,-0.16792,0.057861,0.55588,-0.21869
0.96183,0.78658,0.9859,0.3758,-0.31847,-0.089942,1.2482,1.4141,1.6954,2.2545,1.9661,1.3425,1.6709,2.1014,3.5348,3.3813,1.9614,2.4527,3.0896,2.0319,2.7925,3.0925,3.6452,3.828,3.2497,2.4005,1.8143,0.99385,0.53599,1.0662,1.014,0.60621,1.0688,1.3873,2.2144,1.7658,0.43183,-0.30363,-0.22114,0.8276,0.96565,1.0532,2.5435,1.9314,2.3183,1.9117,1.9359,2.4902,2.3177,2.2799,2.8531,2.5262,1.6129,0.46232,1.6173,0.76887,1.0542,-0.071816,0.76498,-0.23011,0.5644,0.010284,-1.0579,-0.34539,-0.096209
0.40137,0.96968,-0.22556,0.17895,-0.78186,0.24325,1.518,1.6214,1.7076,1.4544,1.9796,1.566,2.5589,2.2014,3.2342,3.5739,2.8673,2.9332,3.13,3.3906,3.3526,3.0202,3.1337,3.1231,3.7982,2.8921,3.0974,0.6756,0.18708,0.97072,-0.027672,0.83181,2.1976,2.2525,2.8573,1.7781,1.205,0.19051,-0.48149,0.37652,1.2901,1.6682,3.178,2.7998,1.9943,2.2609,1.1532,1.6468,2.9486,2.5061,3.0951,3.5194,3.1026,2.3119,1.8427,0.60368,1.0438,-0.19928,-0.53218,-0.3701,0.48902,-1.8691,-2.3941,-1.9443,-0.24847
1.9007,1.0983,0.96633,-0.10976,0.65189,1.3421,1.8502,1.6223,1.0551,1.907,1.7562,2.2125,2.2611,2.0823,2.3222,2.1088,2.8865,3.3477,3.7169,3.6457,1.9814,3.3256,3.536,3.3433,3.1112,3.3439,2.4933,1.9411,1.5956,0.93149,0.2969,0.85066,1.9088,2.0154,2.1111,1.2435,0.52431,-0.13447,-0.23072,-0.34733,0.16763,1.1801,2.0769,2.1103,1.9999,2.51,0.79651,1.7579,1.9074,2.0618,2.7689,2.9531,2.34,1.6943,1.8093,1.1233,0.55557,0.048311,-0.26687,-0.70755,-0.21902,-1.788,-2.519,-1.917,-1.4543
2.3939,1.5912,0.77022,1.8046,0.80342,0.69263,0.26061,1.2165,0.69892,1.463,-0.48987,1.3611,1.9931,1.7531,1.7926,2.4222,3.3953,4.0646,4.3753,4.3878,3.3089,3.1027,3.5181,2.4805,2.4369,2.8166,1.9316,1.5148,0.64028,1.476,1.3283,1.3552,2.0235,2.3886,1.757,1.516,0.3943,0.36037,0.0040792,0.16337,0.11066,1.439,2.0576,2.3433,2.0598,1.2791,0.99367,1.2083,1.6699,1.8831,1.8923,2.4638,1.1778,1.8518,1.5331,1.5332,2.3307,0.85971,-0.39769,-0.48018,-0.8975,-1.5527,-2.6056,-2.1694,-1.6796
3.2023,1.9834,1.6562,2.0187,0.96841,1.3389,0.7862,0.26491,1.3112,0.99421,1.3811,1.6918,1.7345,1.7182,1.3566,1.9684,2.6421,4.6386,3.1283,3.6841,3.2627,2.028,2.519,1.8908,2.7665,2.3075,1.2873,2.0825,1.7535,1.6627,1.4576,1.9678,1.7621,0.55087,0.73897,0.68266,1.1629,0.9558,0.13861,-0.064277,0.37818,1.1848,1.3503,1.8633,0.88516,0.83365,1.5885,1.3386,1.4972,1.9893,2.2031,2.7842,1.9238,1.5655,2.4377,0.95702,1.0473,-0.29354,-1.5179,-0.97017,-1.6523,-2.159,-1.8087,-1.6844,-1.2433
4.079,2.9246,1.0375,0.58383,0.67258,1.7376,1.4286,0.93047,0.49236,0.90388,0.97265,1.4399,2.3579,2.0402,1.8785,1.154,1.7023,2.7703,2.4439,1.8677,1.9007,0.85094,1.8153,2.1687,1.068,1.5423,1.3746,2.4902,2.997,1.7594,1.875,1.2026,-0.26803,0.27909,-0.11623,0.78529,0.23463,0.91209,0.72326,0.43583,0.48017,1.3092,0.72211,0.35909,0.17172,0.74331,1.4661,2.3725,3.6983,2.9709,2.2347,1.3605,2.2818,2.4576,3.6876,1.4159,-0.54541,-1.5303,-1.5236,-1.8672,-2.5049,-2.3979,-1.5514,-1.9334,-1.8142
0.98028,1.5165,1.0072,0.96583,0.37202,1.7583,1.4485,1.6068,0.27044,0.31689,1.2441,1.0952,2.0893,1.8903,1.8889,1.4974,1.6695,2.3394,2.5958,1.4076,2.1293,0.71147,1.3595,1.3918,1.7154,2.2879,2.1999,1.3816,2.377,2.5658,2.2047,1.2176,0.76847,1.0805,0.9168,1.0484,1.1102,1.3066,1.2606,1.0454,0.59348,0.62005,-0.065589,0.33269,0.92678,0.36086,1.592,2.8334,2.9078,1.8787,1.6321,1.4107,1.9962,1.8004,1.0162,0.73702,0.082496,-0.67333,-1.2617,-2.0385,-2.2658,-1.6424,-2.5188,-1.4488,-1.1348
0.77439,0.77941,0.28007,1.0686,0.68724,1.2699,0.365,1.0348,1.0464,1.4222,1.556,1.5027,2.1604,1.7344,2.0466,1.4754,1.5963,1.9094,1.6429,1.7391,1.7886,1.2418,0.65212,0.75699,1.3187,1.8814,2.8767,1.8347,2.2031,2.0484,1.9194,1.1471,1.4319,0.5454,1.4086,1.5519,1.2519,1.063,1.3724,0.76288,0.10177,0.011888,0.44689,1.0602,1.0531,1.0845,1.9932,2.4942,2.0851,1.8071,1.6723,1.7393,1.147,0.94946,0.31958,-0.40579,0.92559,0.76663,-0.13541,-0.94766,-0.65359,-1.5385,-2.5199,-1.1961,0.4353
-0.17426,0.55662,0.61536,1.5498,1.9028,0.99512,1.0733,1.1662,1.4937,1.5807,2.1475,1.4049,1.8842,1.5482,1.2424,1.1817,0.48691,0.89252,1.098,1.7056,1.4829,1.6441,0.43236,0.86062,0.52824,1.3665,0.94537,0.87731,0.66274,1.871,2.2801,1.7835,1.3254,0.55465,1.2286,1.4183,1.2736,1.1874,0.70488,0.4999,0.33917,0.23335,0.22861,0.20739,0.22341,1.7883,1.7377,2.1406,1.378,1.0619,1.4929,1.9714,0.92867,1.5245,0.55323,-0.28036,0.37839,0.69022,-0.38125,-0.94795,0.25044,-0.57621,-1.402,-1.2157,-0.39948
-0.42742,-0.032667,0.68495,0.61087,1.09,1.2721,2.0147,1.945,2.758,2.0991,1.7758,0.95075,0.68879,1.2195,1.4288,0.8585,0.61852,0.49986,0.8533,0.13352,0.29356,0.92642,0.45547,0.4737,-0.026688,0.49178,0.18527,0.59318,0.46628,1.2379,2.2843,1.6778,1.8048,0.54237,0.73843,1.6799,0.53376,0.57588,-0.26737,0.17809,-0.067716,0.1118,0.58325,0.26533,0.48508,0.66477,0.90406,0.9825,0.97457,1.3488,1.611,0.83484,1.572,1.3433,1.5265,-0.21734,-0.086229,0.88545,1.7183,0.40892,1.0129,0.16578,-1.2409,-0.95204,-1.5517
