-3.3619,-4.1196,-3.5341,-3.6965,-4.6657,-4.3005,-4.5949,-4.8387,-3.7863,-4.0043,-4.322,-4.8832,-4.4213,-4.6959,-3.3701,-3.2982,-3.395,-3.5025,-3.8066,-4.0274,-4.1393,-4.0682,-3.5698,-2.8103,-3.045,-3.1407,-3.3237,-2.3586,-3.4596,-3.5184,-3.6644,-2.4397,-3.1193,-3.331,-2.2864,-0.076437,0.60564,0.55322,1.2478,2.2265,2.9981,2.5668,1.2684,1.8577,1.7626,0.88007,0.67336,0.58052,-0.086559,0.13292,-0.26208,0.47673,0.88249,1.5721,2.6465,3.3797,2.4994,2.2133,1.602,1.5653,1.5662,1.0862,0.6258,0.52748,0.44525
-4.7658,-3.9637,-3.5355,-4.3467,-5.0292,-4.2764,-4.9382,-4.3643,-4.4431,-4.6079,-4.6986,-5.1589,-4.4012,-5.265,-4.0879,-3.982,-4.3802,-4.1895,-4.264,-4.1248,-3.8761,-4.0213,-2.702,-3.103,-4.3433,-3.5137,-4.354,-3.0513,-2.7609,-3.0411,-2.4703,-2.8599,-3.115,-2.2499,-1.8893,-0.60654,0.37322,0.30163,1.6139,1.8839,2.1962,2.8668,1.5973,1.1749,1.6036,0.43767,-0.23978,-0.14883,-0.57398,-0.10908,0.92091,0.68022,0.59964,1.5166,2.4724,2.6919,2.5319,2.3068,2.0922,1.4881,1.3742,1.8615,1.8204,1.0646,1.6891
-4.6848,-4.3353,-3.858,-5.0374,-5.0933,-4.6783,-3.9451,-4.2375,-4.5031,-4.4772,-5.0195,-5.5324,-4.8337,-4.5741,-3.5843,-4.4319,-4.3756,-4.0047,-3.7164,-3.6746,-4.44,-4.9054,-3.416,-3.642,-3.3429,-3.612,-2.9432,-3.0369,-2.6015,-3.0278,-2.3203,-1.5677,-1.8668,-1.3488,-1.9507,-1.1303,-0.49663,0.22433,1.1753,0.86785,1.3866,1.401,1.6687,1.114,0.38299,0.72685,-0.29444,-0.92611,0.15971,0.15842,0.12648,1.3606,1.3866,1.3824,1.7272,2.3669,2.193,2.7936,2.851,2.2455,1.6979,1.3095,0.89641,1.0811,1.0184
-4.7533,-4.7159,-4.4965,-4.2035,-4.8186,-4.5347,-3.4621,-3.9647,-3.1006,-5.1463,-5.1896,-5.7128,-6.0582,-4.861,-3.9409,-4.0285,-4.6356,-4.0369,-4.1432,-3.4835,-4.6975,-4.0478,-4.0802,-4.31,-4.0273,-2.759,-3.1916,-2.47,-1.4887,-2.0443,-2.7755,-1.5648,-1.0916,-1.1686,-1.3785,-1.3993,-0.72424,0.066953,1.6819,0.90036,1.6418,1.725,1.2249,0.35793,0.21618,0.011487,-0.50529,-0.96611,0.045984,0.5065,0.9241,1.7709,2.6402,1.6188,2.4217,1.4634,1.8696,1.9127,2.1687,1.7606,1.5405,0.80571,1.124,1.3486,1.22
-4.967,-5.4835,-4.6958,-4.4786,-4.3128,-3.5188,-4.4436,-4.7289,-4.3305,-4.7912,-5.3592,-5.5969,-4.086,-5.1959,-4.8685,-3.6847,-4.0735,-4.0383,-3.1644,-3.9114,-3.5576,-3.4386,-3.6742,-3.8824,-3.3793,-2.4518,-2.3228,-2.2354,-1.6725,-1.3383,-1.4017,-1.3503,-1.3448,-1.4177,-1.4034,-0.99332,-0.76082,0.095814,0.44891,0.536,1.7683,1.294,1.4333,0.47793,0.1207,-0.42686,-0.57972,-0.31247,0.35278,0.47538,0.3561,1.5369,1.6627,1.7279,2.2039,1.2439,1.4129,1.495,1.3858,2.2432,1.4467,1.4173,0.94621,0.70687,1.9899
-4.8856,-4.8116,-5.0365,-4.3558,-4.9647,-3.6039,-4.0486,-4.1778,-4.6408,-4.6319,-4.4307,-3.5997,-4.5124,-4.5156,-5.9979,-4.1725,-3.4668,-2.7976,-2.4011,-3.621,-3.4888,-3.1954,-3.4865,-3.5859,-2.7678,-2.0355,-1.954,-2.1804,-2.8832,-1.7258,-0.67516,-1.1508,-1.4904,-1.4341,-1.5872,-1.1857,-1.5377,-0.49523,1.0696,0.48347,1.0195,1.4017,1.6786,0.91639,0.67633,-0.17599,-1.3189,-0.50605,-1.0634,-0.34495,0.12546,0.92852,2.5545,1.9062,2.6821,1.8826,0.50728,0.85314,0.4945,1.3649,2.0891,1.3146,0.74809,1.3898,2.3534
-4.7389,-4.2611,-4.4799,-4.0761,-4.4092,-3.4047,-3.5547,-4.2601,-3.8752,-3.531,-3.3357,-3.2329,-4.402,-4.3692,-5.5564,-4.0887,-3.5144,-2.6673,-3.3596,-3.4671,-3.0474,-3.3358,-3.179,-2.1783,-2.9535,-2.0251,-2.3346,-2.4542,-1.6007,-1.8486,-1.9193,-0.83647,-1.2071,-1.0585,-0.95609,-0.53579,-0.65198,-0.36857,0.71766,1.0721,0.9504,2.1324,1.803,1.1127,1.0586,1.0049,-0.078408,-0.35253,-0.34577,-0.13413,-0.44157,0.43784,1.3777,1.3129,1.4247,1.3041,0.19272,0.92612,0.70412,2.2743,2.1777,1.8632,1.6213,2.3194,2.97
-5.2298,-4.9995,-4.1219,-3.9838,-3.4473,-3.9154,-3.4312,-3.4906,-3.6848,-3.4675,-3.1051,-3.6764,-4.8028,-4.4364,-5.7781,-4.1204,-2.9305,-2.7562,-3.1999,-2.6875,-1.8326,-2.8237,-1.9292,-2.5731,-2.6303,-2.5948,-2.6625,-2.4061,-1.1336,-2.3821,-3.4,-1.6284,-0.89901,-1.7548,-0.49954,-0.5914,-1.1076,-0.8033,-0.29685,1.0284,1.021,1.5687,1.3039,1.3475,2.3546,1.3071,0.15655,-0.22848,-0.18458,-0.25259,-0.96036,-0.94834,-0.058075,0.28117,1.1051,1.22,0.60358,1.6865,2.103,2.082,2.3161,2.7434,2.1398,2.4464,3.1006
-4.4839,-4.59,-4.4665,-3.8266,-4.0345,-3.5521,-3.5711,-3.582,-3.6322,-2.448,-3.2655,-4.0566,-4.6383,-4.6886,-4.8086,-3.8509,-3.1141,-3.3183,-2.609,-2.9152,-2.5787,-2.0246,-2.2372,-2.8939,-2.7773,-2.6893,-2.4483,-1.6896,-1.7277,-2.364,-2.1776,-1.1383,-2.1909,-2.1263,-1.0476,-0.94817,-0.74858,-0.11631,-0.33594,0.75645,0.8714,0.93888,1.0869,0.82346,1.5967,0.95206,0.69186,-0.13499,-0.099659,-0.53287,-0.88905,-0.26473,-0.25022,0.18692,0.94521,1.0954,1.6689,1.3815,2.0176,1.773,2.1585,3.17,2.3397,2.6996,3.1468
-4.8178,-4.7259,-4.6254,-4.5854,-2.892,-2.7597,-3.1735,-2.9953,-3.7108,-3.3082,-4.4142,-4.067,-4.6735,-5.0026,-4.8355,-3.8951,-2.2736,-2.884,-3.2078,-2.1691,-1.8151,-2.5538,-3.01,-2.9277,-2.7691,-2.0975,-2.5668,-1.6389,-1.3855,-2.3417,-2.6429,-2.2099,-1.0237,-1.3777,-1.1729,-1.1722,-0.76504,-0.15173,0.11299,0.67837,0.95222,1.2377,1.9063,1.5106,1.022,0.79172,0.29449,0.23799,0.30731,-0.6623,-1.2976,-0.31021,0.027024,0.87406,1.5644,1.1207,2.4095,1.4853,0.63186,1.6501,1.1885,1.5777,1.4205,2.1232,1.7416
-4.9656,-4.6674,-4.5446,-2.7439,-3.3697,-4.3631,-3.3334,-3.0511,-3.0624,-3.1927,-3.9646,-4.074,-4.9676,-4.5973,-4.5939,-3.6262,-2.56,-3.576,-3.4323,-2.6483,-2.4709,-3.3921,-3.0259,-2.8496,-2.349,-2.7703,-2.4272,-2.193,-2.5937,-1.9986,-2.1919,-1.8545,-0.91174,-0.26529,-1.1974,-1.9714,-0.727,-0.97885,-0.13288,1.0673,1.0439,0.91629,0.77714,0.85426,1.2058,1.4139,0.91272,0.87498,1.4623,1.1461,0.037465,0.38288,0.63997,1.605,1.8438,1.4036,1.0137,1.5925,2.0396,1.8698,2.2016,1.5008,1.664,2.0907,1.8955
-4.5922,-4.0696,-3.4357,-2.8013,-2.9306,-3.559,-2.1142,-3.0845,-2.4902,-3.7882,-3.5502,-4.9906,-5.2829,-4.6137,-4.5291,-3.6829,-3.1252,-3.5418,-3.3712,-3.2835,-3.7428,-3.5155,-1.8021,-2.1005,-1.7861,-2.1655,-2.4149,-2.2525,-2.8542,-2.9808,-2.7593,-2.2491,-0.74642,-0.45269,-0.68881,-0.25564,-0.6118,-0.42068,0.13984,0.55664,0.3781,1.5026,0.8697,1.1892,1.3761,1.8471,0.78873,0.32564,1.828,0.97527,1.2034,0.99382,0.32514,1.3675,2.044,1.5617,0.63376,1.6954,2.4382,2.7477,2.1376,2.0295,2.7483,3.6157,2.6828
-4.9869,-3.8254,-3.512,-2.9717,-3.4535,-3.9597,-3.1961,-3.4473,-3.405,-2.6991,-4.185,-3.7798,-4.8864,-4.5277,-4.1132,-3.1433,-2.5862,-2.8673,-3.5027,-3.004,-2.8493,-2.8556,-2.2241,-1.5088,-1.9927,-1.0601,-1.4744,-1.659,-1.8883,-1.7511,-2.4309,-1.3744,-1.3571,-1.2543,-1.0819,-1.306,-1.3717,-2.3691,-0.89317,-0.33769,0.50029,1.4805,1.2677,0.69935,0.52926,1.3881,0.89556,0.66657,0.95225,0.92438,0.67346,0.44871,0.69124,0.74502,1.4762,1.4598,1.246,2.0758,2.4507,2.8973,2.3475,2.4868,2.4821,2.9019,2.7027
-4.3465,-4.402,-4.2785,-3.8413,-4.2657,-4.0895,-4.7556,-4.0086,-3.7229,-3.9128,-3.743,-4.4243,-4.9553,-4.3325,-4.0493,-2.6592,-2.6998,-3.0694,-4.2606,-3.3865,-2.6543,-2.7877,-1.353,-1.6247,-1.9721,-1.1231,-0.579,-1.7432,-1.8439,-1.8188,-1.3718,-0.99471,-0.89088,-1.2022,-2.4117,-1.2445,-0.32138,-0.72768,-0.81955,0.29813,0.061618,0.95532,1.3697,0.88911,0.7522,0.4991,1.0264,1.3289,0.65638,0.59651,0.1307,0.38137,1.6339,1.1849,1.0677,1.7499,2.485,2.5828,2.4692,3.5321,3.215,3.0443,2.1135,3.4551,3.9863
-3.7191,-4.0067,-3.6363,-4.1531,-3.3753,-3.5176,-5.0699,-3.7608,-3.964,-3.7047,-3.9892,-4.9073,-5.0316,-4.1559,-2.973,-3.392,-2.9271,-3.4887,-2.8715,-3.6041,-2.8847,-3.1072,-1.8741,-1.9482,-1.1189,-1.2491,-1.3876,-0.60671,-1.8605,-3.1042,-1.5708,-0.80144,-0.70209,-1.1315,-0.76546,-0.81638,0.18726,0.78614,0.97432,0.65713,0.79795,0.47055,0.87018,0.78843,0.79021,0.89282,0.55726,1.258,0.33614,1.0781,-0.015636,0.655,1.1098,1.3993,1.7336,1.8059,2.2887,3.4765,3.567,2.9347,3.372,2.5656,3.0002,3.2593,3.1668
-3.8029,-3.358,-3.1611,-4.0543,-2.8045,-3.5246,-4.7038,-3.6105,-3.7727,-3.8273,-3.0654,-4.4876,-4.7505,-3.6307,-3.4603,-3.1524,-3.1945,-3.9533,-3.7943,-3.9551,-3.6943,-2.6748,-1.574,-1.6598,-1.6553,-1.4558,-1.628,-0.90958,-0.74661,-1.1387,-0.90533,-0.04197,-0.13187,-0.090655,0.32379,0.022622,1.3847,1.3016,1.8629,2.2688,1.7375,1.0999,-0.48656,0.67768,0.99766,0.47418,0.8696,1.6333,0.77676,0.63816,-0.23368,0.15592,1.1798,0.79283,1.7321,1.3944,1.7476,3.294,3.9946,3.8799,4.3522,3.6965,3.6458,3.4253,2.7302
-3.3994,-3.4392,-4.2256,-3.7383,-3.9209,-3.711,-4.7418,-4.3997,-4.3967,-4.216,-3.7405,-3.4174,-3.9121,-3.9334,-3.7124,-3.4123,-3.7004,-4.0588,-3.2801,-4.055,-3.2732,-3.4641,-2.6254,-2.2053,-2.4951,-1.6235,-1.0574,-1.8551,-1.2511,-1.7439,-0.73055,-0.091291,-0.054169,0.32698,0.28561,1.0243,2.3893,1.6651,2.3885,1.5639,1.8755,1.2448,0.48765,0.36832,1.4553,0.90171,1.0053,1.7712,1.5615,1.1394,0.44877,0.34445,1.0804,1.5334,1.7508,1.8708,1.5196,2.0021,3.6575,3.6722,4.4776,5.1454,4.6364,2.864,3.3761
-3.9629,-4.3331,-5.1222,-4.3492,-3.694,-3.782,-4.3459,-3.4825,-3.8453,-3.2343,-2.5503,-2.7722,-3.3472,-3.2956,-3.7366,-2.7311,-3.3123,-4.4654,-4.6304,-3.9279,-3.5166,-3.5692,-3.1906,-2.8474,-2.2594,-1.93,-0.54042,-1.9011,-1.8572,-1.6653,-1.1159,-0.59354,-0.31532,0.14596,1.4774,1.8164,2.58,2.5342,1.9942,1.1617,1.8668,1.2411,0.90151,0.34975,1.3879,0.76301,0.7744,2.0634,0.98206,0.84374,1.1908,0.75049,1.9469,1.6623,2.1034,1.9609,1.3401,1.7803,3.3093,3.7633,4.2909,3.8256,4.8288,3.8152,3.4338
-3.7314,-4.2038,-4.3522,-3.8645,-2.9069,-3.3609,-4.0297,-3.6945,-3.2542,-2.9787,-3.3737,-3.5305,-2.4131,-2.3164,-3.4409,-3.2824,-3.7846,-4.1802,-3.9899,-4.2218,-3.2315,-2.6978,-2.7805,-2.6812,-2.4274,-1.4684,-2.0336,-2.1998,-1.0621,-1.1552,-0.10552,-0.034242,-0.19411,-0.12517,1.8352,2.01,1.7193,2.1751,1.1709,0.86607,0.83347,0.61485,0.48048,0.77765,1.4917,1.1513,1.4723,2.1123,1.6161,1.9493,2.1654,1.833,2.0192,2.2856,2.8157,2.732,2.7293,2.6011,2.9217,4.2901,4.2204,2.9194,2.8176,3.3004,3.2058
-3.0182,-3.7314,-3.7821,-2.9543,-2.441,-3.2098,-3.4732,-3.5612,-3.4829,-4.2989,-3.6757,-2.6378,-2.0828,-3.0928,-3.9354,-4.16,-4.4913,-3.9298,-2.9119,-3.4087,-3.2171,-2.6721,-2.8369,-3.0188,-3.3698,-2.471,-1.7853,-0.94608,-0.6487,-0.99992,-0.015468,0.34201,-0.084912,0.98227,1.4032,2.0943,2.4119,2.2163,1.1959,1.2532,-0.56665,0.32938,0.44221,1.5222,1.3303,1.0784,1.3612,2.5858,1.5406,1.2135,1.5797,1.8993,1.369,2.4021,2.4583,3.1786,2.6944,3.3732,3.6359,4.1472,4.5491,3.5519,2.2639,2.7374,2.0762
-3.6534,-4.17,-3.8184,-2.8736,-2.8022,-3.5064,-2.7919,-3.8399,-3.6104,-3.6968,-3.1622,-3.0828,-2.9602,-3.4122,-4.1281,-4.9343,-4.5765,-4.2713,-3.5102,-2.8417,-2.5589,-2.6549,-3.4717,-2.2615,-1.943,-2.6003,-1.953,-1.4668,-0.90366,-1.4453,0.4807,1.0756,0.54014,0.7793,1.4088,2.2412,2.3781,2.3005,1.1699,0.61542,0.34167,0.93954,0.76411,0.89521,1.6816,1.7289,1.8679,2.3557,1.7873,0.73111,0.90005,1.3339,2.2816,2.6374,2.725,3.1084,3.2058,4.1085,3.9863,3.5202,3.4679,3.3406,2.5589,2.4516,1.7825
-3.9912,-3.9886,-4.0349,-3.3541,-3.732,-3.7181,-2.6618,-4.2438,-4.7883,-3.6326,-3.5491,-3.6778,-3.3762,-4.1182,-4.903,-4.4843,-4.6191,-3.9087,-3.102,-2.6506,-2.677,-2.469,-3.3294,-2.83,-2.086,-2.4951,-2.1081,-1.8634,-2.209,-0.92592,1.3016,1.1983,0.88541,0.69248,0.7917,1.4403,0.42091,2.1423,1.3735,1.0323,0.31026,0.62472,0.00014196,0.78704,1.1706,1.0628,1.4699,1.5122,1.2869,1.8759,0.94984,1.7688,2.4127,2.7743,3.183,3.5208,3.8102,3.7018,3.7217,3.2808,3.4309,3.1714,2.8762,2.1933,2.5089
-4.6903,-5.2021,-4.1583,-3.7811,-3.0004,-3.7238,-3.8619,-4.0991,-4.8668,-3.9047,-3.4206,-3.58,-4.4234,-3.0992,-3.5555,-2.7106,-3.5311,-3.7416,-3.1797,-2.7716,-2.4597,-2.5691,-2.7201,-2.7554,-2.3121,-2.0928,-1.9765,-2.0243,-1.5861,-0.94031,0.86257,1.195,1.7889,1.1256,1.2864,1.152,1.3948,2.2621,1.0501,0.86896,0.44908,0.2931,0.69386,0.46911,1.2498,1.1829,1.0008,2.6208,2.4947,1.9896,2.0395,2.9404,2.6928,3.7427,2.9511,3.1467,3.8314,3.4528,3.5802,3.105,3.2428,2.3475,2.1237,1.6671,2.2433
-5.542,-5.2359,-4.2268,-3.1375,-2.4744,-3.0114,-3.1554,-4.3815,-4.784,-4.0246,-3.3629,-3.6501,-4.5086,-4.3323,-3.6559,-3.27,-4.1153,-3.2801,-2.4927,-2.9555,-2.8631,-2.8241,-2.92,-2.7697,-3.1977,-2.5464,-2.8416,-2.4495,-1.9641,-1.0219,0.97518,0.92918,2.3239,2.107,1.9092,1.8293,2.1407,1.6366,1.4371,1.0383,1.0916,0.90817,0.79728,1.008,1.1251,2.0384,1.759,2.3842,3.5286,2.0764,2.0893,3.3952,4.98,3.4539,2.7191,3.1528,3.6369,2.5631,2.9236,2.8385,2.4568,2.791,2.4377,1.3583,0.96227
