-0.80804,-1.248,-1.2053,-1.6422,-1.5216,-1.642,-1.544,-1.1235,-0.85107,-0.69653,-1.0056,-2.0739,-1.1874,-0.74592,-0.038101,-0.57947,-0.36474,-0.65116,-1.0476,-1.0804,-0.044563,-0.23705,-0.52238,-0.55222,-0.47894,0.22182,-0.5184,-0.32462,0.11872,-0.088429,-0.29328,-0.64183,0.89291,1.1327,1.7408,1.7998,2.3585,1.2133,1.1393,1.2739,0.99809,0.52954,-0.077354,-0.63125,-0.93587,-1.0333,-0.67337,-0.12479,-0.023273,0.82409,0.16241,0.14122,-0.57597,0.10975,-0.081232,0.41025,0.0014599,0.51243,-0.27319,-0.61642,-1.1655,-1.1533,-1.1662,-1.7631,-2.0343
-1.3952,-1.8039,-1.4052,-1.2442,-1.4862,-1.1599,-1.7889,-1.3173,-0.79342,-1.0896,-1.2635,-1.5524,-1.5459,-1.7884,-1.1637,-1.0931,-1.6192,-0.73752,-1.0143,-0.38458,0.034933,-0.73396,-0.34961,-0.78717,-1.8483,-0.65383,-0.10381,0.028679,-0.20802,0.1086,0.045975,0.46972,0.75879,0.63935,1.6373,0.92916,0.86903,1.1223,1.1327,0.16988,0.58202,0.22618,-0.61243,0.056577,-0.79737,-0.94253,-0.60671,-0.7758,-0.60229,-0.64062,-0.79815,-0.47014,0.12653,-0.24032,-0.41847,-0.079598,-0.52916,0.15186,0.39014,-0.068953,0.24513,-0.71874,-1.0527,-1.3882,-2.1956
-1.7337,-1.6022,-1.9164,-2.1801,-1.4215,-0.76788,-0.8966,-1.0016,-1.8043,-2.9379,-1.9094,-2.2059,-2.3486,-2.1938,-1.3308,-1.2599,-1.1565,-1.3802,-0.78073,-0.70084,-1.8185,-1.7096,-1.2102,-0.95809,-1.1906,-0.92167,0.3184,-0.3186,0.43258,0.25001,0.39194,0.94927,0.94499,0.98764,0.61485,0.23352,0.67876,1.1629,0.87679,0.15042,0.28048,0.047023,0.047326,0.85574,0.1393,-0.8342,-0.72168,-0.65901,-0.028736,-0.49401,-0.64622,-0.6554,-0.39332,-1.3451,-0.32632,-0.43693,-0.65279,-0.92222,-0.49116,-0.29178,-0.19848,-0.35449,-0.36785,-1.0347,-0.81273
-2.522,-2.6854,-1.3776,-2.0318,-2.5969,-1.6089,-0.61894,-1.6751,-1.7363,-2.8017,-2.8759,-2.7101,-3.7725,-2.4256,-1.7113,-1.5985,-1.1592,-0.53222,-1.4039,-1.7585,-1.7907,-1.988,-1.899,-1.451,-1.4116,-0.60805,-0.14009,-0.30039,0.27317,-0.077778,0.093925,-0.15688,-0.40342,0.5444,-0.24915,-0.11858,-0.18033,1.0227,0.17545,0.50592,0.25671,-0.0073447,0.03296,0.84969,1.0417,-0.23565,-0.69245,-0.70958,-0.0091253,-0.57783,-1.7515,-0.88109,-1.7617,-1.2396,-0.58008,-1.7185,-2.4054,-1.7709,-1.0066,-0.4997,-0.12809,-0.49991,-0.39087,-1.087,-1.5417
-2.3111,-2.0652,-2.2134,-2.7562,-3.136,-2.7786,-2.3975,-1.6898,-2.1803,-2.4627,-2.5205,-1.8534,-2.6775,-2.1976,-1.2892,-1.1038,-1.3659,-1.2248,-1.58,-1.5332,-1.4873,-1.7449,-1.3338,-1.1298,-0.83824,-0.36146,0.08728,-0.064333,-0.36422,-0.3756,-0.40591,-0.85521,-1.0298,-0.36097,-0.97462,0.0047105,0.39504,0.85489,1.1241,0.7037,0.28531,0.45711,0.22854,1.0253,0.40033,-0.22748,-1.0615,-1.0025,-0.65761,-0.29063,-1.1927,-1.118,-1.0185,-0.71121,-1.2923,-1.171,-1.9259,-1.3043,-1.185,-1.2799,-1.2924,-1.2509,-1.1406,-1.4766,-1.1074
-2.2921,-2.3342,-1.9211,-2.4706,-2.7849,-3.5641,-2.9941,-1.7027,-1.5011,-1.432,-2.4342,-2.2253,-2.0784,-1.6002,-0.29823,-0.32594,-1.1763,-1.1074,-1.1559,-1.2908,-1.8048,-1.8048,-2.6213,-1.3964,-0.79279,-0.75248,0.77162,-0.072424,-0.75709,-1.3344,-0.74879,-1.3539,-1.8229,-1.0669,-1.0904,-0.71528,0.26627,0.067649,0.77206,0.75302,0.32913,0.10335,0.95097,0.31666,-0.43193,-0.44846,-1.3154,-1.1279,-0.49728,0.10498,-0.49775,-0.69136,-0.98284,-1.1043,-0.66071,-0.99221,-1.2754,-0.77971,-0.98809,-1.0326,-1.7798,-1.4306,-1.5202,-2.1935,-2.5966
-1.7923,-2.4492,-2.3701,-3.1192,-2.8839,-2.3728,-2.9819,-2.075,-1.9693,-0.57639,-1.8965,-1.7851,-1.4147,-0.97883,-1.0691,-1.4036,-1.3874,-1.5107,-1.3174,-1.0616,-0.57882,-1.7576,-2.5651,-1.7534,-1.1818,-1.728,-0.92174,-1.6562,-1.2932,-2.546,-2.4033,-1.8855,-1.6012,-1.8887,-1.3147,-0.89204,-0.42423,-0.33756,-0.83817,-1.1977,-0.72339,-0.19088,0.24167,-0.85599,-0.5686,-0.82531,-1.3995,-1.8448,-0.16019,0.24818,-0.17878,-0.33363,-0.87316,-0.99898,-1.1991,-1.4768,-1.4667,-1.5467,-1.7016,-1.4766,-1.8316,-2.1319,-2.0797,-2.7838,-3.3851
-1.2266,-1.4494,-2.2165,-2.6318,-3.1024,-2.7191,-4.0039,-2.8704,-2.5385,-2.5705,-3.5339,-2.1736,-0.7513,-2.2784,-2.3739,-1.3054,-1.4738,-1.2046,-1.304,-0.78866,0.06943,-1.7713,-1.684,-1.6319,-1.8996,-1.0758,-1.3465,-1.4907,-1.7114,-2.0612,-3.2738,-2.8751,-2.7864,-2.6589,-2.5396,-1.6373,-0.5955,-0.76445,-0.50177,-1.191,-1.7302,-0.89733,0.028682,-1.6264,-1.1102,-1.055,-1.1032,-1.8368,-1.0217,-0.89723,-0.21051,-0.49875,-1.8945,-1.0732,-1.0998,-1.3737,-2.7822,-1.3991,-1.2819,-1.4079,-2.104,-2.6727,-1.9924,-3.4408,-4.6508
-1.3694,-1.8266,-3.0943,-2.4301,-2.8004,-3.1789,-3.4102,-3.0122,-3.0666,-3.0675,-3.4107,-1.7658,-2.0361,-1.9838,-1.8357,-1.697,-1.5455,-1.8222,-1.5628,-1.2422,-1.4813,-1.4077,-1.4931,-1.3698,-1.3174,-1.2446,-2.0344,-1.4245,-1.8151,-2.8329,-3.2313,-2.713,-2.1414,-2.4891,-3.0074,-2.1826,-1.3919,-2.3825,-1.7034,-1.7726,-2.3752,-1.8401,-0.67851,-1.2567,-1.0217,-0.74912,-1.2172,-1.1831,-1.4277,-1.6035,-0.57735,0.15032,-0.93054,-1.2859,-1.1795,-1.6439,-1.6646,-1.6083,-2.2443,-2.5058,-2.3797,-3.2678,-3.4919,-3.4478,-4.0758
-0.90068,-2.535,-2.1809,-3.0625,-3.2907,-3.0728,-2.9172,-3.9246,-3.6264,-3.1813,-3.2331,-2.9554,-2.7307,-1.851,-1.6708,-1.8405,-1.4633,-1.7629,-1.4278,-1.1178,-1.7118,-1.5843,-1.0799,-1.622,-1.426,-1.246,-1.156,-1.6364,-1.7957,-1.7213,-2.2537,-2.2537,-2.2774,-2.3844,-2.7725,-2.0999,-2.08,-2.3892,-2.6907,-2.6969,-3.0141,-2.3336,-2.3346,-2.0878,-1.7218,-1.4414,-0.78297,-0.66883,-1.782,-1.0294,-0.52553,-0.33316,-1.0092,-1.8517,-2.2582,-1.6757,-1.5553,-2.0351,-2.6495,-2.0252,-2.4747,-2.8918,-4.1385,-4.3381,-5.1272
-2.6716,-2.2738,-2.3859,-3.2314,-2.7646,-3.0028,-3.1909,-3.7111,-3.7878,-3.6428,-3.847,-2.8704,-2.3597,-1.6157,-1.7352,-1.8359,-2.1411,-1.8373,-1.7947,-1.3683,-1.5927,-0.901,-1.9877,-1.8585,-1.6293,-1.8331,-1.5569,-1.8242,-1.9176,-1.8277,-2.2249,-1.7051,-1.8456,-1.767,-2.4968,-2.4147,-2.1412,-2.5891,-2.3976,-2.77,-3.7674,-2.9136,-1.8041,-1.7933,-1.8803,-2.1751,-0.55437,-0.41511,-1.1192,-1.0623,-0.74094,-1.3349,-1.4949,-1.3524,-1.7617,-2.2346,-2.2226,-2.1982,-3.0014,-2.5601,-2.4943,-2.57,-4.0353,-3.7568,-3.9421
-3.2715,-3.5841,-3.3435,-3.0185,-2.8767,-3.7666,-3.035,-3.3802,-4.134,-3.7324,-2.7689,-2.6069,-1.6713,-1.306,-1.6909,-2.6359,-2.8565,-2.8667,-1.909,-2.2682,-2.1586,-2.7433,-2.531,-2.807,-2.2535,-2.6731,-2.0729,-2.2615,-3.283,-2.0132,-1.9424,-2.2377,-1.9606,-1.5533,-2.0832,-2.618,-2.4361,-3.1721,-2.9207,-3.8545,-3.515,-3.3591,-2.1491,-2.5877,-2.2729,-2.3804,-1.4635,-1.4086,-1.7502,-1.2071,-1.6676,-1.0052,-2.0251,-2.0603,-2.8343,-2.5133,-3.0458,-3.2022,-3.0348,-2.7458,-3.4761,-2.2314,-2.8071,-3.2549,-3.1355
-3.7073,-4.2803,-3.949,-3.5635,-4.0048,-3.4748,-4.1191,-3.2386,-3.7977,-4.298,-3.3866,-3.3763,-2.0904,-2.0222,-1.8064,-1.6141,-2.7799,-3.5055,-2.4508,-1.9373,-2.6116,-3.4556,-3.4432,-2.9371,-3.612,-3.625,-3.3571,-3.1075,-2.3543,-2.9494,-2.8241,-2.4694,-2.6941,-2.3727,-2.8289,-2.3465,-2.6284,-3.3024,-3.6227,-3.0966,-3.2145,-3.2958,-3.0154,-2.4851,-2.8522,-1.8277,-2.468,-2.495,-1.8161,-1.6623,-2.2982,-2.4364,-2.5762,-2.9545,-2.8889,-2.1844,-2.4227,-2.6804,-2.7309,-3.1755,-3.0788,-2.477,-3.1418,-3.264,-3.2173
-3.9904,-5.1571,-5.2727,-4.7827,-4.0904,-4.0374,-4.7246,-4.1232,-3.9418,-4.1598,-4.0289,-3.8751,-2.238,-2.7744,-2.528,-2.7048,-4.1626,-3.7936,-3.2252,-2.2143,-3.1278,-2.9439,-4.5355,-4.1223,-4.04,-3.7016,-3.2254,-3.4008,-2.9564,-3.0172,-3.8111,-3.6845,-2.8532,-3.4186,-3.0043,-3.1829,-3.7854,-3.121,-3.421,-3.4794,-2.8092,-3.1297,-3.185,-3.0805,-2.908,-2.782,-3.3037,-3.2226,-3.0021,-2.6183,-3.1237,-2.4431,-2.5634,-2.8593,-3.0902,-2.4781,-2.7383,-3.0553,-2.9893,-2.654,-3.2927,-2.995,-2.9483,-3.1076,-2.8582
-4.7333,-4.8896,-5.2742,-5.6886,-4.6495,-4.6943,-4.7902,-5.0841,-4.265,-3.8613,-3.549,-3.1618,-2.7476,-2.8306,-3.1059,-3.6407,-4.8567,-3.8838,-3.5802,-3.0269,-3.6243,-3.459,-4.1678,-4.7203,-5.4156,-4.2153,-4.0412,-4.8139,-4.2378,-3.6776,-3.8568,-4.2934,-4.0019,-3.8374,-3.4884,-3.3576,-2.8967,-2.9556,-2.935,-2.4513,-2.8939,-2.8868,-2.3416,-2.9531,-3.5105,-3.1409,-3.5417,-3.2019,-3.1237,-2.2621,-1.9283,-3.2244,-2.6079,-2.939,-2.526,-2.8333,-2.9477,-3.1392,-2.6878,-1.9944,-3.0823,-1.9521,-2.9705,-3.2705,-3.667
-6.8729,-5.6298,-5.3102,-5.05,-5.3259,-5.0629,-4.991,-4.3017,-4.3862,-3.7768,-2.8367,-3.0778,-3.3655,-3.623,-3.7203,-4.3988,-5.11,-4.2915,-2.9812,-3.5285,-2.9078,-3.5955,-4.5124,-4.8038,-5.4249,-5.3147,-4.6629,-4.8035,-4.8963,-4.1618,-3.1976,-4.4654,-4.5278,-3.8989,-2.6834,-3.3777,-2.9162,-3.3738,-3.3663,-2.7796,-2.1737,-2.5201,-3.1016,-3.383,-5.2907,-3.9904,-3.8096,-3.4856,-3.6491,-2.4483,-1.7885,-2.4779,-1.8082,-2.6563,-2.0248,-2.1625,-2.8562,-3.1341,-2.5501,-1.8484,-2.2978,-2.3629,-2.4065,-3.7714,-3.4659
-6.2754,-6.4622,-6.8589,-6.1564,-5.7188,-4.6283,-4.4308,-3.8199,-3.1346,-3.1803,-3.6361,-4.3217,-3.9089,-4.6208,-4.2047,-5.1449,-4.8572,-4.836,-3.5935,-3.4102,-3.8571,-3.9668,-4.1936,-3.8234,-4.4812,-4.6222,-4.508,-4.8037,-4.4642,-4.1753,-2.9974,-3.5906,-4.2917,-3.4038,-3.3707,-3.6494,-3.7229,-2.9179,-2.5534,-2.5911,-2.6474,-2.8257,-3.3941,-3.9695,-3.5624,-3.5816,-3.2224,-3.2788,-3.0844,-3.0357,-2.012,-2.4068,-3.1508,-2.8942,-2.1705,-2.663,-2.6963,-2.861,-2.255,-2.4274,-2.3511,-2.5084,-2.6522,-3.67,-3.3332
-6.2953,-6.8336,-7.2138,-6.0833,-5.5998,-4.6209,-4.1922,-4.1328,-2.4424,-3.7401,-3.7614,-4.121,-4.9388,-4.9203,-5.5562,-5.579,-4.8413,-4.2142,-3.0933,-3.4196,-4.9127,-4.1015,-3.0944,-3.2174,-3.6094,-4.5848,-4.5787,-3.8935,-3.6926,-2.9408,-2.5185,-3.5648,-3.6448,-2.9847,-2.7085,-3.3595,-4.544,-3.4588,-2.7205,-3.1397,-2.8427,-4.0353,-3.6687,-4.3807,-3.6142,-3.4325,-3.4234,-2.9964,-2.7639,-1.9018,-2.8118,-1.8899,-3.8223,-3.2623,-3.409,-2.4906,-2.342,-2.8238,-2.6413,-2.9748,-2.6232,-2.3445,-3.1509,-3.6551,-3.0934
-7.1644,-7.3051,-6.3548,-6.2398,-5.2995,-6.0322,-4.5043,-3.8274,-3.6088,-3.6558,-4.2089,-3.5536,-3.9157,-4.7507,-4.9494,-4.7477,-4.8726,-4.3251,-3.3494,-3.118,-3.4312,-3.4536,-3.8548,-3.1911,-3.3176,-4.497,-4.0011,-4.2405,-3.2936,-3.0646,-2.9234,-3.3237,-3.1841,-2.5203,-3.0591,-3.5279,-3.5339,-3.3793,-3.2311,-3.3444,-3.4158,-3.8212,-4.2075,-3.7396,-3.5607,-4.1368,-3.8838,-3.8527,-2.7025,-3.0854,-1.8531,-2.3187,-3.2891,-3.486,-2.8665,-3.125,-2.424,-2.2162,-2.1926,-2.7494,-2.875,-2.9692,-2.7235,-3.0722,-3.6032
-7.0137,-6.3701,-5.7752,-5.3514,-5.8319,-5.2736,-4.568,-3.8096,-3.478,-4.617,-3.9731,-4.2889,-3.2387,-5.1019,-4.9689,-4.8741,-4.3522,-4.1106,-4.1347,-3.496,-2.2688,-3.8823,-4.4917,-3.6918,-4.1082,-3.9716,-3.858,-3.0188,-2.7761,-2.6762,-2.8995,-3.5984,-3.2936,-3.4454,-4.1414,-3.4842,-2.8521,-3.51,-3.8972,-3.9887,-5.0062,-4.2194,-4.7651,-3.4499,-3.4381,-3.4551,-3.7913,-3.9071,-2.0461,-2.2541,-2.5282,-3.0423,-2.9805,-3.4158,-2.9135,-2.9234,-1.6953,-2.1001,-2.0407,-2.5891,-2.3976,-2.8882,-2.5433,-3.1126,-3.2065
-5.9212,-5.9565,-5.6657,-4.8481,-5.6394,-5.245,-4.2349,-5.2424,-4.288,-3.9689,-4.1641,-4.2424,-4.2513,-4.9146,-5.8442,-5.6885,-4.8129,-4.5361,-3.5422,-3.3331,-3.3633,-3.9633,-3.9606,-4.3894,-3.646,-3.7153,-3.4253,-2.9539,-2.7725,-2.183,-2.5193,-3.1686,-3.2112,-2.9348,-3.2227,-3.3193,-2.8684,-2.8561,-2.9189,-3.0399,-3.2279,-3.5915,-3.4652,-3.3455,-2.8491,-2.7548,-3.4846,-2.6312,-2.5521,-3.3514,-3.7205,-3.138,-2.5544,-3.4489,-4.1606,-3.7593,-3.7119,-2.4345,-2.6617,-2.4047,-3.3486,-3.908,-3.5978,-4.352,-4.1258
-5.8984,-5.3856,-5.7995,-5.762,-6.0907,-5.5293,-5.1889,-5.555,-5.6174,-5.5916,-4.8719,-4.6149,-4.6295,-5.4108,-5.6867,-5.3517,-4.7627,-4.519,-4.8329,-3.9744,-3.1877,-3.6299,-3.1838,-4.1665,-4.8512,-3.1488,-3.0837,-2.9848,-2.2088,-2.1992,-1.518,-2.6515,-2.5633,-2.7527,-2.3839,-2.485,-2.3442,-2.988,-2.9601,-2.7861,-1.888,-2.4657,-2.6687,-2.5705,-2.6698,-3.0323,-4.2794,-3.2851,-2.6979,-3.121,-2.9902,-3.0536,-2.6118,-3.6539,-5.6538,-3.9246,-4.1575,-3.1031,-2.2147,-3.0633,-3.8015,-4.0756,-3.8686,-3.3283,-3.375
-5.321,-5.2079,-5.3196,-3.7952,-4.9441,-4.9092,-4.8666,-4.8862,-5.7704,-5.0054,-5.0873,-4.8654,-4.8001,-5.3147,-5.192,-4.7423,-3.916,-4.173,-4.4063,-4.113,-4.3202,-3.1006,-3.1328,-3.5709,-3.2323,-3.6683,-3.2324,-3.5744,-2.855,-2.4652,-2.6294,-2.7506,-2.7948,-2.7776,-2.8811,-2.5929,-2.8693,-2.9882,-3.0508,-2.9031,-2.7697,-2.9309,-2.4332,-2.7164,-3.4189,-3.6193,-3.5895,-3.2679,-3.5358,-3.4502,-3.6148,-3.0694,-3.3162,-4.735,-4.7286,-4.1823,-4.0815,-3.231,-3.784,-4.2245,-3.4619,-3.9819,-3.8838,-4.1929,-3.391
-5.518,-5.0866,-4.9088,-4.7939,-3.7237,-3.9899,-3.5359,-4.6905,-5.659,-4.8496,-3.9201,-4.3013,-4.049,-4.6572,-4.4216,-3.9488,-3.0137,-4.1877,-4.2336,-3.7272,-3.2059,-3.5482,-3.4675,-3.4472,-2.7184,-2.6663,-2.3491,-3.4992,-3.414,-3.4663,-3.232,-2.8709,-2.917,-3.1528,-3.0521,-3.3494,-3.5923,-3.8009,-2.5748,-2.8264,-1.9181,-2.4904,-2.788,-3.2328,-3.5452,-3.9171,-4.5066,-3.1275,-3.6078,-3.5696,-3.78,-3.6035,-3.1991,-4.6324,-4.4731,-4.1367,-5.5018,-4.2058,-3.6138,-3.6287,-3.6458,-3.6462,-3.0175,-4.0288,-4.4787
