-2.5204,-1.0958,-0.99481,-1.65,-2.0876,-1.8029,-1.3782,-1.7361,-1.9404,-2.032,-2.6349,-2.8626,-3.6875,-3.3108,-1.8097,-2.6114,-2.1088,-3.2583,-4.3976,-2.9858,-3.2066,-3.0598,-1.9244,-1.4991,-0.45837,-0.79775,-1.6525,-0.73168,0.071266,-0.64909,-0.49486,-1.7391,-2.1184,-1.3627,-1.2643,-0.86839,-0.96998,-0.76451,0.60971,1.475,4.101,3.2654,3.717,2.7755,2.6291,2.8978,3.4938,4.0555,5.1266,2.6879,1.5983,1.3358,-0.17523,0.66197,1.1591,1.6632,1.2596,1.1703,1.289,1.4217,2.2522,2.4534,3.1811,1.9459,1.4938
-2.0592,-1.4059,-1.6065,-0.78903,-1.2114,-2.3127,-1.9756,-2.1433,-2.2399,-1.9096,-2.5031,-2.7107,-2.4809,-3.4682,-2.4144,-2.5679,-2.7739,-3.4631,-3.105,-3.0655,-2.421,-2.4763,-2.6298,-2.3645,-1.1996,-1.2713,-1.198,-1.3694,-1.0117,-0.62023,-1.2305,-1.4731,-1.1207,-2.0111,-1.8267,-1.0311,-0.072685,-0.34107,0.021312,1.0277,2.2776,1.9106,2.7248,2.3299,2.5877,2.6655,3.5401,4.4884,3.8418,2.9174,2.5558,1.8446,1.8272,1.4378,1.0664,1.0825,2.02,2.884,1.0418,2.8352,1.9902,1.4923,2.2667,1.0821,2.1896
-2.6895,-1.6999,-0.37572,-1.3685,-1.9454,-1.1241,-1.9548,-1.3574,-1.7383,-1.5304,-2.2999,-1.4257,-2.1845,-3.2901,-3.0198,-3.0233,-3.138,-3.9378,-3.489,-3.3198,-1.2245,-1.9072,-2.5886,-2.3186,-1.0883,-0.7987,-1.2715,-1.6777,-1.2567,-0.92797,-0.65213,-0.94053,-1.6268,-1.3215,-1.7506,-1.6429,-1.2923,-0.54879,-1.199,0.68416,0.75068,2.8334,2.6233,1.8903,2.7781,3.3778,3.1931,3.0319,2.98,2.9205,2.5325,1.1759,2.5756,2.4731,2.6545,2.3066,1.7156,1.6705,0.73787,1.1137,1.4637,1.4319,-0.04262,0.69119,0.59583
-1.4738,-2.4433,-0.78315,-1.6002,-2.0931,-0.74496,-1.8383,-1.2856,-1.157,-1.168,-1.6388,-1.1623,-1.9532,-2.4855,-3.1503,-3.091,-2.5747,-3.0886,-2.941,-2.736,-2.6048,-2.8441,-2.7051,-2.9459,-0.843,-1.0091,-2.1463,-2.0015,-1.3114,-1.1255,-0.52932,-0.56563,-0.92376,-0.40129,-0.89549,-2.053,-2.2063,-0.3273,0.25192,0.72962,1.1893,2.0103,1.5076,1.0577,2.7481,3.0469,1.7982,2.03,2.6053,2.9114,2.3798,0.97151,1.9406,3.1562,2.3081,2.2155,0.27285,1.0322,0.21985,0.08564,0.57552,1.3303,0.52187,0.30829,0.24015
-1.533,-2.142,-0.56202,-1.546,-1.3612,-0.65828,-1.0717,-0.97758,-0.42966,-0.37887,-0.25593,-1.8645,-2.3058,-2.6209,-3.1564,-2.5299,-1.6269,-2.0558,-2.7584,-2.9346,-2.1743,-1.3469,-0.98858,-1.7867,-1.3926,-2.3158,-3.2485,-1.4217,0.58082,-1.0105,-0.93206,-0.65964,-1.1017,-1.1064,-0.3047,-1.1018,-3.0041,-0.015457,0.47106,1.6181,1.5371,1.7754,0.79591,0.39637,1.8488,1.1082,1.0606,2.3684,2.6698,1.9998,2.8609,2.1585,1.5235,1.9307,1.5794,1.72,1.2688,0.30604,-0.55608,-0.31894,-0.73686,0.090178,0.11017,0.058771,0.094744
-1.5258,-2.2679,-1.0161,-2.0446,-1.6133,-0.97929,-0.35973,-2.0904,-1.3585,-0.86625,-1.5406,-1.4392,-3.0977,-2.6062,-3.3321,-2.7282,-2.2359,-3.1397,-2.9786,-3.1372,-2.4538,-1.9333,-2.0353,-2.31,-2.4689,-2.2887,-2.8784,-0.92031,-0.073711,-1.4776,-0.46949,-0.55009,-0.98651,-0.88729,-1.3783,-1.2629,-1.3412,0.65911,0.83179,0.98699,1.57,1.1273,1.3253,0.87672,1.8435,0.91828,0.82071,1.382,1.3818,1.1214,1.9153,2.1627,0.66227,0.95173,0.52905,1.3552,0.96769,0.93632,-0.18861,0.28061,0.63577,0.25652,0.38308,0.40446,0.68909
-1.2756,-1.61,0.60995,-0.1339,-1.1238,-0.91548,-0.64207,-0.41911,0.25698,-1.1669,-2.4515,-2.887,-3.5292,-3.1954,-3.8874,-3.4366,-2.3746,-3.5458,-4.964,-4.2723,-3.1826,-2.0553,-1.7277,-2.7427,-3.4849,-3.1126,-2.1843,-1.782,-0.45832,-0.67711,-1.5106,-0.43577,-0.18758,-0.93756,-0.759,-0.39888,-0.87752,0.55339,1.4717,2.0166,1.6628,1.3407,1.7108,0.94395,1.4443,0.99799,0.18002,-0.13192,-0.10943,1.0055,1.5353,1.0275,-0.02138,0.22296,-0.056583,0.73943,1.1344,1.3153,0.48911,0.90868,1.0358,1.2117,0.58554,1.3156,1.4865
0.25188,-0.19415,0.6848,0.74219,0.14157,0.22471,-0.56105,-0.070456,-0.87051,-2.1644,-2.9919,-3.0973,-3.0268,-3.1633,-3.0479,-3.4366,-3.279,-3.9568,-3.8564,-3.2254,-3.5138,-2.8523,-2.444,-2.7058,-2.9667,-2.7903,-1.6826,-0.29846,-0.63633,-0.41025,-0.94891,0.11246,0.31765,0.15268,0.6341,0.15187,-0.18611,-0.11274,0.54489,1.4281,0.94104,1.4933,1.1472,1.4582,0.59127,0.49454,-1.1932,-1.0609,-0.36518,-0.011592,1.1073,0.4041,-0.23853,0.11444,0.62728,0.69266,0.9227,1.5547,0.15065,1.2077,1.3741,0.65034,1.0141,0.57489,1.6553
1.7057,0.36681,0.98454,1.1908,2.2324,1.4579,0.078779,-0.96777,-1.0378,-1.4781,-3.0122,-3.2509,-2.4191,-2.6843,-3.4525,-3.3261,-2.8488,-3.5119,-4.1953,-3.9683,-2.7433,-2.6979,-3.0392,-3.2723,-2.7112,-1.6622,-1.7044,0.095056,0.77767,0.17372,-0.67161,0.65083,1.4171,1.2494,1.0831,0.97148,1.3184,0.43611,1.0938,0.66832,1.9438,0.59391,1.5291,1.577,0.33818,-0.37046,-1.626,-0.6949,-1.8785,-0.17315,-0.6367,-1.1357,-1.0941,-0.65294,0.58368,0.1185,0.38344,1.4001,1.1266,1.1619,0.95285,1.3181,1.0771,0.7241,1.4499
0.56009,0.26683,0.36267,0.02118,1.0423,0.034607,-0.24948,-0.67139,-1.812,-1.6869,-3.0591,-3.3857,-3.0769,-2.4468,-3.407,-3.4354,-3.5396,-4.2713,-4.0449,-3.6434,-3.3067,-2.8728,-2.7199,-2.8196,-1.9453,-1.1954,-1.4164,-0.85987,0.25377,0.38999,-0.062417,-1.038,-0.33538,0.84164,0.083992,-0.39774,0.041429,0.18529,0.50066,-0.59804,-0.2127,1.1857,0.35496,-0.3182,-0.089139,-1.0369,-0.29491,-0.65384,-0.84067,-0.5081,-0.33423,0.35939,-0.17869,0.55102,0.45226,0.028902,0.67924,1.0463,2.0219,1.5207,1.1332,1.594,1.537,0.64119,1.8068
0.33127,-0.23867,0.27882,0.024866,0.21153,-0.051544,-1.6211,-0.98175,-1.0102,-1.0672,-2.566,-2.8491,-4.7799,-3.8936,-4.1445,-3.64,-2.7794,-3.675,-5.3351,-4.533,-3.4398,-3.6437,-3.1469,-3.1132,-2.0422,-0.89205,-0.41286,-0.51105,-0.48484,-0.76861,-1.0556,-0.59032,-0.83243,0.38155,-0.092971,0.21089,-0.60275,-0.72552,0.38193,-1.0307,-0.75251,0.23817,0.67184,0.48458,-0.56394,0.18736,-0.61588,-0.37284,-0.14738,-0.52649,-1.5694,-0.69945,-0.90755,-0.79108,-0.65907,-0.39452,0.043497,0.52139,0.40065,1.084,2.2249,1.5729,1.4828,1.6324,2.5726
-0.082167,-0.16861,-0.64735,-0.51751,-0.12277,0.71497,-0.82068,-1.5676,-2.1323,-1.9522,-1.6245,-2.0971,-2.4729,-2.8308,-2.7355,-2.4865,-2.918,-3.872,-3.6712,-4.1941,-3.6939,-2.9767,-2.8354,-2.3791,-2.1833,-1.8793,-1.3926,-0.20136,-1.0278,-0.8407,-0.49832,-1.339,-1.2284,-0.46423,-0.98823,-0.35719,-0.30856,-0.2654,-0.63642,-0.67739,-0.44175,-0.12692,0.36801,-0.29859,-0.80628,-0.22964,-0.39908,-0.71462,-0.14033,-0.40803,-1.3037,-1.5292,-1.0593,-0.88957,-0.37966,0.065225,0.74176,0.76487,0.62326,1.3904,2.168,1.6368,1.2498,0.62419,1.858
0.010742,-1.2258,-1.8172,-1.4376,-0.90801,-1.6877,-2.1463,-1.2222,-1.3907,-2.2965,-1.3948,-1.4544,-2.3755,-1.9111,-2.6225,-2.8156,-2.5407,-3.362,-3.9775,-3.8808,-4.5428,-2.897,-2.5033,-2.4086,-2.1489,-2.2838,-1.3756,-1.236,-0.39388,-1.5205,-0.91,-0.91838,-1.6383,-0.69567,0.020296,-0.11876,0.028303,-0.69068,-1.3371,-0.88676,-0.80821,-0.46064,-0.5617,0.017335,0.17757,-0.45813,-1.4424,-0.52986,0.16085,-0.26064,-0.70703,-0.92625,-1.5717,-0.87436,-1.3107,0.58865,0.57335,0.29568,-0.46665,1.1211,1.5915,1.4089,0.21599,1.1859,2.9601
-1.5717,-1.3973,-2.489,-2.3329,-1.7522,-1.4573,-1.7904,-1.4656,-2.3652,-1.878,-1.5675,-1.8795,-1.4991,-1.4034,-2.8862,-3.2151,-3.3544,-3.3695,-2.4377,-2.9866,-2.2122,-2.0566,-1.8872,-2.5981,-2.4133,-2.211,-1.3574,-1.3416,-1.3235,-1.5137,-1.8401,-1.7336,-1.9874,-1.0059,-0.47004,-0.47511,-0.014806,-0.35411,-0.88874,-0.93343,0.061243,-0.979,0.058811,-0.13965,-0.075229,-0.76936,-0.43961,-0.22778,-0.43693,-0.65999,-1.2434,-1.4386,-1.6522,-0.62672,-0.56012,0.47797,0.80687,1.6521,0.21569,0.86592,0.56782,0.43184,1.1978,1.5673,1.5286
-1.1893,-1.7858,-2.0969,-1.5677,-1.3576,-1.7032,-2.9952,-2.1221,-3.023,-3.1583,-2.1457,-2.9088,-2.7526,-3.2571,-3.1722,-3.8819,-4.6085,-2.3755,-1.083,-2.1036,-1.4081,-1.7591,-1.137,-1.4904,-2.0802,-1.2374,-0.96547,-1.3894,-0.77219,-1.0815,-0.99648,-2.4199,-2.1785,-1.4494,-0.3209,0.52711,0.24852,-0.16505,-0.44748,0.85688,0.64513,0.9927,1.789,0.30765,-0.51627,-0.32569,-0.95896,-1.2253,-1.7539,-1.9487,-2.1973,-1.5009,-1.7735,-0.90658,0.83539,0.8443,0.038605,0.5795,1.6536,1.1746,1.8121,1.7828,1.3775,2.0978,1.8489
-2.6928,-2.3459,-3.3091,-2.8707,-2.1296,-2.5382,-2.3666,-2.6503,-2.7424,-3.5032,-3.3433,-3.3737,-2.8531,-2.83,-3.1288,-3.066,-2.9745,-2.0586,-1.2613,-0.99177,-0.92673,-1.1232,-1.6237,-2.0654,-2.286,-2.3773,-1.5051,-1.2467,-0.3338,-0.72227,-0.68482,-1.7419,-1.0727,-1.6974,-0.65689,0.76517,-0.94674,-0.50723,0.37535,0.50431,0.97847,0.49806,0.55252,-1.5139,-1.0496,-1.893,-2.194,-1.5943,-2.0379,-1.7946,-1.5349,-1.7145,-2.0174,-1.1536,0.36515,1.3861,0.58706,-0.43915,-0.20045,1.0564,1.7105,1.1176,0.68429,1.4583,0.84272
-3.1177,-2.9731,-3.079,-3.2186,-3.0861,-2.49,-3.3355,-2.2566,-2.3794,-3.3091,-2.672,-3.181,-3.2577,-3.4801,-3.3809,-2.9092,-2.4745,-2.2551,-1.8663,-1.5352,-1.2291,-1.224,-1.6092,-1.1303,-1.9831,-1.6197,-0.77004,-1.0398,-0.86737,-0.38924,0.53432,-0.27508,-1.645,0.00033573,0.23044,0.4992,-0.80615,-0.2771,0.69465,0.26475,1.7386,0.093996,-1.279,-1.6283,-1.5925,-1.4249,-1.3455,-1.9532,-2.3595,-2.3478,-2.8783,-2.343,-2.2641,-1.6611,-1.0539,0.43256,0.40887,0.10358,-1.0104,0.85927,1.4532,1.3221,1.3066,0.79648,0.58767
-3.8634,-4.3917,-3.0926,-3.8764,-3.3057,-3.8916,-3.1706,-3.0315,-3.4837,-2.9405,-2.5037,-2.8324,-3.5936,-3.4139,-2.7521,-2.9028,-2.1158,-2.2136,-2.5317,-2.2113,-1.1703,-1.7862,-1.7835,-1.7236,-1.8304,-1.607,-1.205,-1.7041,-1.8401,-1.9932,-1.3083,-2.0085,-0.42236,-0.33156,-0.98129,-0.60459,0.18848,-0.15276,0.22275,0.38569,0.086735,-0.33154,-0.95764,-1.1905,-1.387,-1.9774,-3.0081,-2.9403,-2.9606,-3.4638,-2.4731,-3.1004,-2.2653,-1.6821,-1.2861,-2.4154,-1.1894,0.15208,0.47659,0.79512,1.4046,0.72979,0.89853,0.25034,-0.37343
-4.5127,-4.0176,-4.3255,-3.8511,-3.4411,-3.2606,-3.654,-2.7702,-3.7563,-3.3115,-2.4163,-3.4538,-4.1799,-3.2412,-3.8794,-2.7124,-2.0182,-2.9326,-3.9052,-2.5012,-0.64779,-1.2637,-1.5817,-0.87131,0.35136,-0.48544,-0.28292,-1.3576,-1.5075,-1.1817,-2.7147,-1.1144,-0.86578,-0.23387,-0.85378,-0.47423,0.086136,-0.5534,-1.3371,-0.55632,-1.4516,-1.8799,-1.2788,-1.427,-2.3656,-3.653,-3.8259,-3.021,-3.5742,-3.5941,-2.39,-2.9184,-2.3602,-1.7256,-2.0903,-1.3144,-1.2394,-0.44546,-0.19002,0.099636,0.52922,1.0987,0.94091,0.012451,-1.2448
-4.0015,-3.2688,-3.7707,-3.1292,-3.2534,-2.8831,-3.1494,-3.7371,-3.6178,-3.5009,-2.403,-2.5746,-3.4924,-3.765,-3.3546,-2.4483,-1.1884,-2.0243,-1.6974,-3.0628,-1.6491,-1.3963,-1.7647,-0.88178,-1.2225,-0.83694,-1.2566,-1.4772,-1.081,-0.34789,-0.9582,-0.81998,-1.1774,-0.18692,-0.11552,0.091175,-0.41396,-1.7102,-0.80441,-0.81137,-1.5991,-1.3625,-1.8867,-2.7112,-3.0865,-3.2962,-3.0785,-2.5621,-3.9548,-3.4279,-3.2243,-3.1774,-2.3514,-2.1338,-1.8762,-1.413,-0.86425,-1.8782,-1.3364,0.27215,0.76349,1.0378,0.77619,-0.96112,-0.62064
-3.6818,-3.708,-3.3271,-3.5421,-3.4307,-2.3167,-3.7149,-4.0171,-4.5746,-3.3058,-2.7795,-2.4224,-2.7612,-3.1259,-2.7073,-2.1181,-0.85453,-0.83779,-0.95618,-2.2081,-2.2653,-1.5865,-1.4639,-1.4617,-1.1056,-0.98929,-1.5511,-1.1419,-0.48438,-1.1005,-0.53102,-1.162,0.14982,-0.57531,-0.29358,0.42334,-0.096444,-0.98088,-0.93773,-1.2485,-1.3313,-2.4129,-2.6103,-3.073,-3.6842,-4.1344,-4.9123,-3.2833,-3.8917,-3.2986,-2.622,-2.2079,-1.0792,-1.9335,-1.8904,-2.4556,-1.2142,-1.7369,-1.8464,-0.63705,0.50003,0.80102,0.58162,-0.67895,-0.0654
-5.1906,-4.1525,-5.048,-4.4978,-4.0776,-2.4458,-2.9282,-3.244,-3.5091,-2.7492,-3.2162,-1.7507,-2.5652,-3.4788,-2.6609,-2.5256,-0.91332,-1.3577,-1.3972,-2.156,-1.451,-1.7509,-2.0073,-1.6688,-1.8088,-1.0909,-1.8901,-1.0886,-0.97721,0.25464,0.35628,-0.049792,0.20141,-0.19294,-0.54591,-0.68521,-0.6504,-0.53232,-1.086,-1.9176,-1.6346,-1.8951,-2.7709,-2.8692,-4.0491,-4.8372,-4.5033,-4.1257,-3.9238,-2.5761,-2.8855,-3.0533,-1.7771,-1.809,-2.2891,-2.6707,-1.3419,-0.66717,-1.6216,-0.86659,0.12877,0.3267,-0.29209,-0.78329,0.23323
-7.1324,-5.3652,-4.6767,-4.2469,-3.8589,-3.2673,-3.0931,-4.2048,-3.7873,-3.3063,-2.3701,-2.4086,-3.1222,-2.3601,-3.0252,-2.2426,-0.48183,-2.0096,-1.9512,-2.0009,-2.3238,-1.7301,-1.6487,-1.5029,-2.1453,-1.505,-2.3391,-1.0331,-0.86464,-0.2042,0.48889,0.067375,0.62651,-0.63794,-1.482,-1.2268,-0.3859,-1.1656,-3.1664,-1.3087,-1.3975,-1.0881,-2.0709,-2.7261,-4.0824,-4.5281,-5.1375,-4.0162,-3.572,-3.2783,-2.9029,-2.6458,-2.0018,-2.246,-2.3896,-1.7586,-1.5166,-0.8078,-0.70741,-0.078781,0.36062,0.96915,0.16189,0.90002,1.3604
-6.3459,-5.9702,-5.6884,-4.7292,-4.2915,-3.3087,-3.262,-3.7694,-3.6964,-4.4561,-3.1332,-2.8395,-2.7733,-1.893,-2.3277,-2.2114,-1.0475,-1.6887,-1.728,-1.4611,-1.3529,-0.67053,-2.2906,-1.2981,-0.099553,-0.10858,-0.35552,0.15488,-1.3045,-1.3801,0.24362,0.43813,-0.17838,-0.53064,-1.3548,-0.78532,-0.93399,-2.123,-1.672,-1.1808,-1.2332,-1.7764,-2.1509,-2.158,-3.1831,-4.3304,-4.0834,-4.477,-3.0533,-2.9096,-3.2151,-3.3171,-2.4062,-3.2934,-2.2025,-2.4658,-1.5099,-0.38805,-0.032799,0.28468,0.63838,1.092,1.3038,1.3492,0.75029
-6.4202,-6.0472,-4.7565,-5.6082,-5.4246,-4.3701,-3.8619,-3.865,-3.0832,-2.3036,-2.2599,-2.5562,-1.412,-1.9182,-2.5719,-2.2808,-3.525,-1.6731,-1.6834,-2.4442,-2.1208,-1.475,-2.0647,-0.3521,-0.27136,0.67842,0.21894,-0.76266,-1.41,-1.3969,-0.64435,0.53026,1.0974,-0.37651,-0.24065,-0.63033,-1.4287,-1.7894,-1.4419,-0.34274,-1.0137,-1.9062,-3.7041,-3.3138,-3.4393,-4.7935,-4.0555,-3.0162,-2.8512,-2.7084,-3.8705,-3.4671,-2.5843,-2.1924,-2.9205,-1.4702,-1.2524,-0.37442,-0.12967,1.0154,2.0811,1.0311,0.50219,0.68831,1.5633
