0.87106,-0.20734,-1.464,-1.4466,-2.2974,-1.9925,-2.7899,-1.2256,-1.87,-1.795,-3.2166,-3.4905,-3.2571,-2.2908,-2.9585,-4.2746,-4.4809,-4.3696,-4.5276,-3.234,-5.259,-4.0493,-3.5904,-4.9659,-6.01,-5.1582,-4.8267,-5.2343,-5.7802,-5.7593,-4.8234,-3.9274,-1.8797,-2.7147,-3.1009,-1.4106,-2.0334,-0.55618,-0.8324,-1.0141,-0.69405,-0.7417,-1.5772,-1.1243,-2.5515,-0.16794,-1.0784,-1.8905,-0.85831,-0.28828,0.12044,-0.48508,0.0040651,-0.16898,0.61662,1.1187,0.93504,1.0042,0.019776,0.60338,0.49815,0.22557,0.75098,-0.02333,1.1961
0.07081,-0.89459,-1.2668,-1.0892,-2.2705,-2.0582,-1.1868,-1.7372,-1.5354,-1.3678,-2.6845,-2.8309,-2.6816,-2.9257,-3.718,-4.0775,-4.2212,-4.7271,-4.2703,-3.7831,-4.8268,-4.2247,-4.2983,-4.7956,-4.9185,-4.4207,-4.1687,-3.9604,-4.7479,-4.0698,-3.5824,-2.4053,-2.1152,-3.6799,-2.3183,-1.1054,-1.8227,-0.6306,-1.4701,-1.6973,-0.3769,-0.54579,-1.1944,0.10747,-0.21119,-0.028405,-0.63091,-0.77524,-0.64841,-1.0947,-0.92209,0.58119,0.44271,-0.0015098,1.1708,1.0681,0.87953,0.83929,0.62266,0.63494,-0.1716,-0.9532,0.41482,1.3023,1.6129
-0.24964,0.066543,-0.55202,-1.269,-0.23137,-0.24769,-0.36284,-0.16571,-1.1559,-1.7808,-2.663,-2.4225,-2.1442,-2.6476,-3.4158,-4.0393,-5.3923,-3.7496,-3.3736,-3.9577,-5.5487,-5.3845,-5.1346,-5.0355,-4.4919,-4.0939,-4.3008,-4.43,-3.9524,-2.8683,-1.2083,-2.2399,-2.6288,-2.9929,-2.1991,-1.0517,-1.3465,-0.77877,-0.78262,-0.69349,-0.71201,-0.52694,-0.39902,-0.19893,0.61105,0.61861,-0.017676,-1.2171,-0.021382,-0.53061,-0.67128,-0.084076,0.7025,0.49523,0.1378,1.9585,1.7479,1.0068,1.6606,1.8719,-0.55401,0.059233,0.37243,0.098256,0.68917
-0.95589,-0.2388,-2.0432,-1.5732,-0.51295,-0.41518,-0.68585,0.85471,-0.90547,-1.4204,-2.7126,-1.844,-2.499,-2.869,-3.7912,-4.5359,-4.136,-4.2122,-3.5162,-4.6221,-4.7947,-4.8645,-5.166,-3.8208,-3.8414,-3.8598,-3.817,-2.6374,-2.2809,-2.7839,-2.0332,-2.3373,-2.0257,-2.7914,-1.6931,-1.4718,-1.4834,-1.5735,-0.90781,-1.7281,-0.72774,-0.74708,-1.3943,-0.8663,0.77572,0.30444,0.2919,-0.90877,-0.25018,-0.40757,-0.16447,0.14297,1.1613,0.17976,1.819,3.1641,3.2302,2.0147,1.6621,1.6396,0.54801,-0.30123,0.4614,1.229,1.9414
-1.0396,0.076578,-1.8019,0.02027,-1.1404,-0.96514,-0.37939,-0.52187,-2.8161,-2.7339,-2.1082,-3.7119,-3.7074,-2.6026,-4.0172,-4.3763,-3.8807,-3.1175,-3.6346,-3.5526,-5.8139,-5.8396,-3.59,-3.4485,-2.1273,-3.0365,-1.6551,-1.5335,-1.3874,-1.8123,-1.3997,-1.6446,-2.0929,-1.4646,0.38141,-0.61469,-0.80352,-1.6568,-0.97954,-0.58357,-0.41613,-1.0834,-2.1086,-0.19946,0.65892,0.24825,0.84534,0.7577,1.2905,-0.02045,-0.72597,-0.37451,1.4689,0.85192,1.0471,1.9385,3.4415,1.7158,1.2849,1.5405,0.44229,0.50397,-0.89649,0.98372,2.084
0.34267,0.051961,-0.9024,-1.6189,0.55074,0.065282,-1.1522,-0.89733,-2.2071,-3.0171,-2.5372,-2.7029,-3.3168,-2.9431,-3.3152,-4.7454,-3.8432,-2.9217,-3.0818,-2.6227,-4.3212,-5.6671,-4.7472,-3.8612,-2.6888,-3.4334,-2.3217,-2.7072,-1.5455,-1.5377,-1.6971,-1.2962,-1.2656,-1.4419,-1.369,-0.30374,-1.0804,-1.6272,-1.3216,-0.79094,-0.15699,-0.027756,0.076753,0.052136,0.73049,0.20024,0.74621,0.40427,-0.13423,0.20964,-0.034429,-0.050607,1.327,1.9022,2.3773,2.6666,2.5187,1.9265,1.5721,2.1111,0.55622,0.41429,0.71828,1.8551,2.562
-0.34566,0.18107,0.17367,0.12364,0.21065,0.0017103,0.0034424,-1.0913,-1.7496,-1.8484,-1.5768,-1.7779,-3.1911,-3.1064,-3.0581,-2.9083,-3.7022,-3.6791,-1.9592,-2.3006,-3.0381,-3.9898,-3.8009,-3.1697,-2.109,-2.3791,-2.0326,-1.3326,-0.38926,-1.4813,-1.7411,-1.1115,-1.1537,-1.3558,-1.6745,-1.3803,-1.4037,-1.8649,-1.1442,-0.88905,-0.82618,0.25661,-0.64744,0.47777,0.12574,-0.29539,-0.54746,-0.51391,0.25199,-0.03473,0.41134,0.5837,2.0552,2.6869,2.5169,2.2334,3.6384,2.9766,3.2258,2.0217,2.2372,2.0972,0.66006,2.3073,2.9154
1.3876,0.15864,0.1742,0.82279,-0.17068,0.1402,-0.34042,0.3635,-2.4098,-2.4475,-2.4989,-3.7125,-2.5718,-3.1669,-2.7727,-3.7634,-3.2224,-2.6341,-2.766,-2.7429,-2.8747,-3.4859,-3.279,-4.0905,-3.5498,-3.7532,-2.4942,-0.16869,-1.5435,-2.39,-1.6434,-1.8973,-1.1424,-1.2456,-1.4304,-1.6737,-2.609,-1.0316,-1.5231,-1.2849,-0.33685,0.50985,0.48349,-0.1442,0.65126,-0.96731,-0.42104,-0.77778,0.47033,0.30373,0.68505,0.80487,1.108,1.9237,1.3052,2.4252,3.1856,3.3744,2.2246,1.6351,1.7648,1.3037,1.2678,1.8106,2.4687
1.7099,0.95337,1.698,0.68939,0.062618,-0.028251,-0.82454,-2.4336,-2.8699,-2.4567,-3.1305,-2.189,-3.5475,-2.4221,-2.1643,-1.9204,-3.2539,-3.6613,-4.1796,-3.1261,-1.6404,-2.7322,-2.5263,-4.0863,-3.928,-3.802,-1.2419,-2.0265,-2.7923,-1.7369,-1.3771,-1.7537,-0.99398,-1.5815,-0.73677,-1.454,-2.275,-1.8126,-1.9031,-0.79376,-0.39022,-0.033851,1.7517,0.32508,0.78184,-0.57648,1.0386,-0.77613,-0.39304,-0.28696,0.062739,0.28828,-0.6896,1.9933,1.6024,2.1614,4.9251,3.0888,3.394,1.8932,0.9992,1.5659,3.174,2.3838,3.9762
1.3102,1.2973,1.4295,1.0003,0.51326,-0.65715,-2.0838,-2.0325,-2.567,-2.7719,-2.5911,-1.8647,-2.3431,-2.4002,-1.4259,-2.0386,-2.6581,-2.5846,-3.6191,-2.7713,-1.6716,-0.42182,-1.8599,-3.7177,-3.3984,-3.5143,-2.054,-2.6135,-2.2211,-2.0763,-1.7229,-2.4978,-2.2746,-1.1198,-0.090287,-0.9952,-2.3296,-1.8789,-0.8277,-0.13327,-0.78126,0.21392,0.10775,1.2836,0.37633,0.37225,0.99959,-0.70257,-1.3198,-0.95563,-0.28269,-0.34575,0.88698,0.81194,1.7913,2.2631,3.2989,2.9319,2.3669,1.5375,2.6332,2.8203,2.6755,2.23,2.3941
0.91685,0.17224,0.61232,0.42774,0.70924,-1.0002,-2.2415,-2.1805,-1.29,-2.7439,-2.6102,-3.3048,-2.8454,-2.1778,-1.903,-2.0974,-3.0579,-3.0453,-2.6755,-2.3883,-1.9065,-1.1455,-0.37132,-2.2026,-3.4915,-3.3795,-3.0138,-2.1859,-1.8605,-2.1108,-1.6085,-1.251,-2.5436,-1.0799,-0.38735,-1.8785,-2.2175,-1.6932,-0.91844,-1.1916,-1.0591,-0.37115,0.04531,0.57435,-0.70456,0.15449,1.6665,0.50159,-0.48113,0.56396,-0.24772,0.92702,0.2715,1.2187,1.367,2.4797,3.9535,3.2701,2.3067,3.0975,2.5611,2.658,3.0162,2.602,2.8239
0.32202,-0.051201,0.054374,0.55353,0.078209,-0.92227,-1.972,-1.8527,-1.7814,-1.9193,-2.3084,-2.6274,-2.8174,-3.3793,-3.5327,-3.5118,-3.2707,-3.6018,-2.6868,-3.5963,-3.162,-2.059,-2.0519,-2.3238,-2.7991,-1.7411,-3.0349,-1.7574,-1.7848,-1.0902,-1.6067,-1.35,-2.5431,-1.7735,-1.7213,-1.6788,-2.0456,-2.1914,-1.3744,-0.41939,-0.94669,-2.0002,-1.5843,0.85478,0.7476,0.84817,0.76536,-0.088439,0.0068089,0.20383,0.65189,1.8018,2.1696,1.4311,1.6454,3.6258,3.9909,4.0093,3.7181,3.684,3.598,4.9102,4.9149,3.7114,3.3809
-0.81851,-0.62862,-0.76927,0.33119,0.4373,-1.2231,-1.928,-1.72,-1.9214,-1.9777,-2.2129,-3.3859,-2.4962,-2.7974,-3.4925,-4.3572,-4.3951,-4.1505,-3.9403,-4.1404,-4.2358,-2.7587,-1.53,-2.808,-2.4259,-2.3552,-2.6524,-2.1484,-2.3915,-2.4063,-1.2873,-1.6783,-3.0859,-1.8792,-2.047,-2.3211,-2.7469,-2.3961,-1.8572,-1.3663,0.5257,-1.6492,-2.3101,-0.49608,-0.12253,-0.17491,1.1256,0.23514,0.5069,0.68792,0.57038,0.84565,0.53654,1.5882,0.82357,2.64,3.4444,3.1769,3.8876,3.8423,4.6057,4.6918,5.6378,4.6648,4.5429
-1.6548,-1.2237,-0.24808,-0.056413,0.5595,-0.87309,-1.7323,-1.8115,-2.214,-2.3477,-3.1405,-3.2167,-3.4795,-2.7573,-3.0055,-3.6189,-4.2153,-4.0743,-3.7582,-3.1861,-3.9149,-3.6496,-2.5034,-2.9736,-1.8701,-3.0725,-2.3097,-2.4689,-3.0003,-2.9563,-2.4714,-1.7544,-1.3303,-2.2979,-0.76427,-1.6787,-2.5822,-2.8057,-2.3807,-3.0465,-1.5795,-2.9006,-2.7518,-2.5474,-1.8525,-0.97858,-0.58132,0.30524,0.84503,0.12976,-0.46894,0.73343,1.1291,1.5084,2.457,3.7739,3.7792,3.2056,3.6665,3.6983,3.4853,3.5691,4.4033,4.5181,4.5216
-1.7586,-1.0595,-0.899,-0.25916,0.74053,-0.1233,-1.2026,-1.9926,-2.1106,-2.2925,-3.0019,-2.9376,-3.0952,-2.4086,-2.769,-3.0502,-3.8921,-3.8811,-3.0173,-3.4441,-4.025,-3.3015,-2.319,-2.3698,-1.934,-2.6586,-2.4622,-2.295,-1.9123,-1.7355,-1.8738,-1.9516,-2.1725,-1.2525,-0.39932,-1.6749,-2.4147,-2.4404,-3.6915,-3.3205,-2.2561,-2.6861,-2.6889,-2.6869,-2.4716,-0.77256,-1.7936,-0.11594,0.68405,1.0196,0.22748,-0.13805,1.1343,2.0827,3.2942,3.0203,3.7349,3.5207,2.5412,3.455,4.44,3.8137,3.9416,4.0813,4.2692
-0.97069,-0.73798,-0.65268,-0.43879,-0.25578,0.40454,-0.14974,-1.8332,-1.8981,-2.3599,-2.3575,-1.8726,-2.8092,-1.9907,-1.8824,-3.143,-3.2369,-3.6154,-3.9449,-3.1179,-3.9177,-2.1091,-1.9918,-2.327,-2.0638,-1.9705,-1.8183,-3.9411,-2.7687,-1.9752,-1.8266,-2.7496,-3.2142,-0.63812,-1.2501,-2.7365,-2.187,-3.2936,-4.0531,-3.0649,-4.0031,-4.9658,-3.5239,-4.1137,-1.9546,-2.0179,-2.2969,-1.1892,0.64245,-0.20244,-0.40386,0.61753,0.51365,1.9114,1.8429,2.8935,2.7247,3.6565,3.5471,3.5442,3.8348,4.338,3.3555,4.3041,3.4285
-0.64135,-1.3188,-0.63476,-0.76947,-0.92219,0.088061,-0.15276,-1.1034,0.29388,-2.3149,-2.7494,-2.7263,-2.8761,-2.5492,-1.984,-2.0586,-3.0868,-2.691,-3.0556,-2.9697,-2.747,-3.1634,-2.4637,-1.8578,-2.3373,-1.8675,-1.4376,-2.964,-3.3765,-1.6473,-1.5609,-1.5233,-1.9061,-1.7478,-2.0245,-1.7804,-2.3751,-3.4618,-3.4249,-5.3712,-6.6664,-4.9988,-3.9368,-4.1461,-3.1272,-1.5393,-1.3304,-0.71447,0.14958,-0.30599,0.78942,0.52979,0.97803,0.94703,2.4036,1.759,2.8059,2.6789,3.1785,2.801,3.9495,5.3792,4.3139,3.7266,4.1089
-1.5138,-1.7101,-1.699,-0.79164,-0.78243,-1.0131,-1.0884,-0.34184,-1.6888,-2.1432,-2.0761,-2.4303,-2.4141,-3.4056,-3.3399,-3.636,-3.0677,-3.8686,-3.3531,-3.027,-4.0589,-3.4176,-3.5683,-3.4904,-2.4045,-2.4931,-1.6648,-2.1628,-2.4283,-1.599,-1.5769,-1.6965,-2.7141,-1.8299,-1.8689,-4.2019,-2.9616,-2.7927,-3.1851,-4.7408,-5.324,-4.5628,-3.6679,-2.7297,-1.9083,-0.86516,-1.0277,-0.85509,0.35948,0.0064896,0.3621,-0.45336,0.54317,0.11961,0.49354,2.3328,1.7743,2.1167,3.2069,3.3055,3.176,4.1535,4.2166,3.8296,3.6006
-0.19216,-1.318,-1.146,-0.82254,-0.51906,-1.7271,-3.1239,-2.1247,-2.0021,-1.8007,-1.7748,-2.8906,-3.11,-3.9309,-4.7205,-3.4844,-3.0955,-3.7137,-3.5741,-3.1439,-3.9325,-3.7884,-3.6483,-3.2391,-3.9894,-2.8833,-2.6981,-2.155,-1.8308,-2.6472,-2.5514,-1.4506,-0.43922,-1.4812,-2.2646,-2.3372,-2.7227,-2.2377,-3.2549,-3.8371,-3.16,-3.7544,-3.4604,-3.1963,-1.8758,-1.0035,-0.21011,0.18818,0.87294,0.92984,1.9453,0.9924,0.53876,0.93368,-0.17053,0.70366,2.1577,2.3925,2.4611,2.6992,3.0935,3.6564,4.3297,4.1772,4.0646
-0.8475,-0.97642,-0.94662,-0.5217,-1.5966,-1.5616,-1.424,-1.686,-1.3347,-1.1926,-2.4326,-3.2832,-2.8395,-3.0425,-3.6008,-3.0007,-3.8134,-3.9954,-4.1558,-4.8823,-5.7959,-4.8995,-3.3875,-2.677,-2.7191,-2.0639,-2.3281,-2.685,-2.1771,-2.1338,-2.0132,-1.1702,-1.6391,-2.1564,-1.9416,-1.7529,-1.1838,-2.4709,-2.1875,-3.6554,-3.2229,-3.8425,-3.3393,-2.7677,-1.9978,-1.3916,-1.3846,0.25806,1.2802,1.6669,2.1811,2.1167,1.2193,0.85955,1.1983,2.1516,2.7106,3.8851,3.7602,2.9954,3.8734,3.3741,4.3211,3.4736,4.7708
-0.54556,-1.1522,-2.3433,-2.0052,-1.6418,-0.89479,-1.0983,-0.92092,-0.92222,-1.461,-3.3673,-2.8851,-3.2549,-2.7915,-3.2463,-3.6733,-4.2323,-3.9639,-4.5104,-5.5905,-4.5535,-4.4955,-3.83,-2.1017,0.13617,-1.4803,-2.0042,-2.1003,-2.6621,-2.753,-2.0361,-1.4502,-0.48604,-0.58575,-1.6074,-2.2462,-1.0758,-1.9755,-1.7102,-2.3234,-2.8278,-3.0167,-3.7137,-2.2283,-2.4698,-1.1211,-0.51659,0.43578,1.1041,1.7217,1.8518,2.5105,1.3156,1.6258,2.5215,2.1325,3.3825,3.818,4.4115,3.4494,4.3433,3.5027,3.4227,4.3424,4.0256
-0.55396,0.050691,-1.5982,-1.7569,-1.7153,-1.4515,-1.9516,-2.349,-2.1695,-2.5713,-2.9944,-4.0163,-3.9007,-2.9745,-2.9015,-3.5385,-3.6882,-2.6251,-3.4179,-5.905,-5.559,-5.3048,-3.7867,-3.6721,-1.6445,-1.3003,-1.5021,-1.9664,-2.6424,-1.8144,-1.6383,-1.8086,-0.92113,-2.5016,-1.9441,-0.76836,-1.087,-1.1957,-1.9922,-2.2463,-2.277,-2.7899,-2.338,-1.7042,-1.5623,-0.68434,-0.48333,1.0836,1.4679,2.14,1.2774,1.939,1.6828,2.3113,2.3792,2.4399,2.6112,3.429,4.1589,3.9242,3.8842,3.7099,5.1123,4.6794,4.2743
-0.69796,-0.53006,-1.6502,-1.2539,-0.30394,-0.74173,-1.5127,-1.5313,-2.0615,-3.0435,-4.0245,-4.0229,-3.6856,-4.0589,-3.5331,-3.1744,-2.0834,-2.4015,-2.8997,-4.1439,-4.2247,-4.0341,-4.3328,-3.0075,-2.5161,-1.6268,-1.0655,-2.3517,-2.0838,-0.88745,-1.6934,-1.1508,-1.364,-1.5753,-2.1138,-1.6701,-1.5155,-1.0315,-1.2153,-2.4299,-2.6737,-2.7171,-1.5328,-1.2829,0.12381,-0.82075,-0.46879,0.7983,2.2282,1.348,1.6826,1.6752,1.025,1.786,1.5216,1.9759,2.176,2.7585,3.7748,3.2623,2.2416,3.8394,5.9846,5.7725,4.7186
-0.49931,-0.62726,-0.73132,-0.64669,-0.91615,-0.65623,-1.4275,-3.0891,-2.1007,-3.1641,-3.634,-2.6242,-3.7811,-5.0512,-3.7235,-3.6049,-2.8719,-1.7992,-2.6742,-4.0749,-4.7253,-3.6268,-3.4698,-3.0574,-2.2311,-2.4296,-1.9112,-2.7564,-2.2855,-1.3037,-1.4852,-1.4297,-1.7057,-1.5635,-1.7524,-1.8738,-1.2953,-1.4343,-2.2754,-2.0277,-3.62,-3.0607,-2.0869,-0.93585,0.085518,0.1212,0.45419,0.36729,0.17805,0.83135,1.2042,2.0113,2.3958,2.5818,2.5726,3.777,4.0679,5.1606,3.9214,3.7108,3.5517,3.4697,3.9131,3.3752,3.808
-0.63808,0.11512,-0.29518,-0.20785,-0.94251,-1.8961,-3.1463,-3.7818,-3.9745,-3.0451,-4.5741,-4.6207,-4.2901,-4.4376,-3.1615,-3.6113,-4.0225,-1.97,-2.1759,-3.9263,-4.9152,-3.9743,-3.1211,-2.6662,-0.17288,-1.1059,-1.3526,-2.6792,-3.044,-2.0692,-2.3634,-1.0224,-1.188,-1.6175,-1.6808,-1.3347,0.28235,-1.3258,-2.5706,-3.2137,-3.9165,-1.9051,-0.4808,-0.23773,0.85794,0.037259,0.27839,0.074648,0.082687,1.5795,2.4404,1.6962,2.0451,1.5113,3.0337,4.2748,5.952,5.2255,6.0901,4.399,3.1283,3.3207,2.6478,3.1329,2.6401
