-3.544,-3.5527,-3.7759,-4.2167,-4.2309,-4.7074,-4.7157,-3.6023,-3.1155,-4.3575,-2.8384,-3.0951,-4.3837,-4.5952,-3.2535,-2.5469,-3.4846,-2.5519,-1.5384,-1.9388,-0.58378,-0.65683,-0.092706,-0.058516,-0.045442,0.11307,0.18921,-0.16687,1.0206,1.1578,0.86298,0.24734,1.3371,0.78218,-0.23378,-0.52599,-1.3744,0.50641,0.78351,1.7523,0.89188,1.727,1.4177,1.8471,2.8355,2.33,2.3868,2.6009,2.0628,2.1882,2.983,2.2505,2.5016,2.6713,3.0947,3.1327,2.2426,3.4855,3.987,3.4722,3.6221,2.2244,2.0271,1.4481,1.3744
-4.0218,-3.1449,-4.1808,-3.8659,-4.1549,-4.8842,-4.5373,-4.1956,-3.8806,-4.4021,-2.9444,-2.625,-3.8407,-4.1837,-4.3082,-2.6935,-2.8857,-1.8372,-2.0984,-1.4839,-0.27401,0.19865,0.08337,0.21693,0.16432,0.43004,-0.12171,0.17493,0.68557,0.68789,0.97721,2.2285,0.68808,0.59787,0.89279,0.056274,0.29738,0.41354,0.61128,1.7926,1.7302,1.6838,0.47991,2.0567,2.0674,3.0335,3.1855,2.2167,2.8894,2.6397,2.9861,3.0078,2.5019,2.4988,2.4285,2.5841,2.5691,2.5711,2.7346,2.8188,3.1105,2.3767,2.4032,1.9178,2.09
-4.6004,-4.1699,-3.2019,-4.2285,-4.4903,-4.6252,-3.4786,-4.6826,-4.7405,-3.5943,-2.9139,-3.695,-4.3344,-4.2402,-4.7375,-3.8055,-4.1296,-2.9345,-2.3578,-1.684,-1.1118,-0.62534,0.1262,0.9483,0.57096,-0.061773,-0.46711,0.87919,1.1423,0.32937,-0.15777,0.37914,0.97571,1.7323,1.2131,1.3366,1.1129,-0.068641,0.30792,1.3422,1.5802,0.58299,-0.49802,0.6297,2.3477,2.3299,4.0007,3.0845,3.1989,2.7987,2.6421,2.4265,2.8187,1.8695,2.3553,2.2369,2.2011,2.8211,2.4835,3.2009,1.4409,2.2686,2.8165,1.7081,3.2371
-4.6457,-4.5641,-4.4439,-4.4468,-4.1753,-3.9084,-3.7466,-4.5975,-4.4051,-3.987,-4.3591,-4.9907,-4.2894,-3.8967,-3.9805,-4.5803,-2.7509,-2.853,-1.8399,-2.3261,-1.0012,-0.22933,-0.32164,-0.15309,-0.76394,0.58006,0.51435,0.69093,0.52675,1.1772,1.1209,1.3582,1.6979,1.7742,0.87633,1.8862,0.77238,1.034,1.036,0.44613,0.72372,0.55193,0.29001,1.2685,1.4728,2.2146,2.8269,3.1272,3.3262,2.575,2.5229,2.1851,1.7991,1.1674,2.0965,1.8967,2.4546,1.2131,2.2708,3.1392,3.1846,2.907,3.5725,3.0601,3.1108
-4.5641,-5.2644,-5.4369,-4.5615,-3.7279,-3.3489,-3.0375,-3.4277,-4.274,-4.2951,-4.232,-5.082,-6.2068,-4.3783,-1.8826,-2.5046,-2.2359,-2.6382,-2.0488,-1.469,-0.75415,-0.90762,-1.3466,-1.1361,-0.24152,-0.39114,-0.42344,1.2036,1.5769,1.4093,3.1456,2.0804,1.6108,1.1646,0.40849,1.4649,1.5,0.95613,0.35592,0.35442,0.17173,0.036413,1.2385,1.3785,1.2318,2.3243,2.738,4.0616,4.404,3.7077,2.93,1.9533,1.5448,1.6249,2.3671,1.1423,1.6733,1.6359,2.4399,3.3195,3.3544,3.0425,3.9413,2.9223,3.8237
-3.8202,-4.9782,-4.4952,-4.622,-3.6186,-3.451,-3.3152,-3.5813,-4.077,-4.8573,-4.7094,-4.6947,-4.9187,-4.3645,-2.9165,-2.4304,-2.244,-2.9606,-1.6667,-1.3504,-0.78909,-0.68133,-1.6157,-1.0031,0.53054,0.51138,0.72377,1.6805,2.1313,2.1097,2.5813,1.8466,1.0606,1.2409,0.98816,0.58138,0.3771,1.2736,0.47386,-0.61476,0.23645,0.64043,0.94782,0.5942,1.1821,2.4129,3.3284,2.8779,3.0019,3.3765,3.0892,2.4944,3.5658,2.8283,2.3502,2.0766,1.8621,2.2156,2.7489,3.0015,3.0516,2.1051,3.1865,3.2314,3.518
-3.907,-3.5524,-3.7988,-3.8564,-2.0451,-3.1704,-2.5961,-3.4002,-3.9164,-4.1301,-3.577,-3.3558,-4.231,-4.414,-3.3662,-2.3226,-1.9691,-1.861,-2.1293,-1.543,-1.6296,-1.2932,-1.3233,-0.29186,0.83213,0.4288,1.1061,1.5663,1.7942,2.2221,2.972,2.7737,2.48,1.2731,1.1078,0.49566,0.024736,-0.13774,-0.15842,0.43147,0.026072,0.39587,1.4003,1.5727,2.352,3.1273,3.6443,3.6786,3.6618,3.6469,2.8523,4.1274,3.15,3.7797,3.8107,1.6993,1.5215,1.8152,2.3687,2.3631,3.6072,2.8136,2.6758,3.071,3.1077
-3.7054,-4.3278,-4.1553,-4.3804,-4.3339,-3.8982,-3.8351,-4.0121,-4.5893,-4.2698,-4.119,-3.5419,-2.8536,-3.3314,-2.5928,-2.9799,-2.69,-3.2812,-2.8077,-2.4257,-1.2572,-1.046,-0.83931,0.23414,0.52467,0.4019,1.4731,2.0137,1.984,1.1312,1.9148,2.5719,2.1092,1.9995,0.98734,-0.62652,-0.7616,0.43372,0.39359,-0.48314,-0.40369,0.84132,0.99033,0.75519,3.2366,3.245,3.524,4.1031,4.3361,3.345,3.603,3.6604,4.0275,3.5556,3.3751,2.8044,1.6579,2.1787,1.8306,1.3247,3.6314,3.2398,2.2056,2.5136,3.0674
-2.9798,-4.0626,-4.5783,-4.2845,-4.5986,-4.532,-4.4785,-4.0941,-3.246,-4.521,-4.0815,-3.7842,-3.3441,-3.0445,-3.968,-2.6205,-2.2893,-2.5179,-1.9905,-2.3514,-1.1846,-1.478,-1.0757,0.26472,2.166,1.2812,1.4653,0.84122,1.5915,0.91473,1.5752,2.4251,2.6778,2.1332,1.5165,0.76612,-1.3225,0.45459,0.55166,0.036686,-1.1048,-0.73169,0.58786,0.88854,3.3428,3.1741,3.9583,4.2347,5.3725,4.326,4.9094,4.5227,3.9713,3.8925,3.737,1.5359,0.64472,1.5083,1.1723,1.8587,3.3637,2.6055,2.2957,2.7602,3.9446
-3.618,-4.2342,-2.9799,-3.7232,-4.3155,-3.3038,-3.9205,-4.1696,-3.6012,-4.6322,-4.4472,-4.1083,-3.1571,-3.5291,-3.9287,-3.5548,-2.3225,-2.7516,-2.9858,-3.2473,-2.0786,-2.6078,-0.76194,0.0042165,0.96197,2.4452,0.9099,1.3007,0.69239,0.29134,1.4264,1.6866,1.7625,0.83263,1.1976,0.095601,-0.3779,-0.21776,-0.99168,-0.39005,-0.2069,-0.32222,0.61471,0.79249,2.3624,3.2433,3.3087,4.0696,4.038,3.5382,3.3599,3.9927,2.8361,3.1064,2.7191,1.7794,1.4523,1.62,1.5804,2.137,1.9889,2.0592,2.2379,1.7644,3.0135
-3.3324,-4.5138,-3.9977,-3.2387,-2.5385,-3.0453,-2.8313,-4.0944,-4.4244,-4.8381,-5.9509,-4.8655,-4.2049,-4.4721,-3.437,-2.9632,-1.9046,-2.7845,-3.7564,-2.6326,-1.3253,-1.9799,-1.0564,-0.71352,0.53518,0.3642,0.24435,1.1367,0.72546,0.41097,0.71612,1.1516,0.99357,1.6539,2.2346,0.84206,-0.19365,0.27892,-0.38377,-0.6873,-1.4798,-0.020222,0.39414,0.77905,1.4468,2.4651,2.8716,4.1475,2.82,2.5936,3.3539,2.8654,2.7166,2.4226,2.0566,1.7408,1.3744,0.48847,1.2771,1.7808,1.3926,2.2372,2.2813,2.3444,2.8715
-4.3155,-3.1433,-3.5494,-3.5967,-3.7848,-3.434,-4.3494,-4.3826,-4.4043,-4.4371,-4.3608,-4.2397,-4.4865,-4.3968,-4.1547,-3.5493,-2.7356,-3.3686,-2.9202,-1.8285,-2.3006,-1.2376,-0.60633,-0.27135,-0.51874,0.0076421,-0.029787,-0.25367,0.20941,-0.28249,2.0371,2.4139,2.0664,2.4193,2.434,0.59625,0.34728,0.16346,-0.52764,-0.65001,-0.47399,-0.17361,0.42323,1.1153,1.7001,2.6477,2.8996,3.0383,2.9112,3.6239,2.6933,3.4126,3.207,1.6469,1.4357,2.2302,1.5418,1.6338,1.7993,2.0712,1.5475,1.9878,1.7414,1.9022,2.621
-3.7201,-3.463,-4.0399,-3.9175,-3.7659,-4.4556,-4.9353,-4.9168,-4.3264,-4.6149,-5.19,-4.3079,-3.8025,-3.944,-3.2045,-3.8189,-3.2017,-2.4776,-3.0234,-2.6066,-2.7115,-1.8708,-1.0926,-1.4352,-1.1597,-0.48907,-1.3967,-0.41375,-0.97351,0.04321,1.1383,2.1859,1.3283,1.3158,1.6414,1.1989,0.21742,0.33836,-0.16329,-0.82615,-1.3153,-0.79331,-0.94469,1.5108,3.3784,2.6802,2.6836,3.5382,4.3732,3.2636,2.3101,2.6472,2.3307,2.5517,1.3926,1.574,2.6604,2.2402,0.98748,0.98546,1.1796,2.0654,1.9062,2.4602,2.306
-3.5437,-3.937,-4.6651,-3.9407,-4.283,-4.8082,-5.1398,-5.1139,-5.4583,-5.2073,-4.2941,-4.5779,-2.8269,-3.0122,-3.3916,-4.001,-3.6205,-3.2701,-2.6273,-2.0601,-2.308,-2.28,-0.86193,-1.3769,-0.82676,-0.83315,-1.9476,-0.066085,-0.72388,-0.079358,0.79155,1.8475,0.9955,1.7916,2.4401,0.90251,1.1333,0.52888,-0.6082,-0.58094,-1.0429,-1.3156,0.53041,1.483,1.488,1.5314,2.4201,3.7838,2.9323,2.7538,2.644,2.5186,2.4675,2.8288,1.202,1.7145,1.8094,1.8034,1.3418,0.95831,1.3082,1.6745,2.1411,2.5855,2.5664
-3.7564,-3.9193,-4.9428,-3.8356,-3.4018,-4.1039,-5.5419,-5.2592,-4.6799,-4.695,-5.5753,-4.937,-4.0338,-3.3475,-4.1645,-3.3692,-2.9987,-3.9447,-2.972,-2.5589,-2.8961,-1.9684,-0.38283,-1.1373,-1.5804,-1.5556,-1.55,-0.58207,-0.39472,0.36736,-0.66923,0.19664,-0.037523,1.2754,2.4351,1.1017,2.2731,0.18096,-0.64559,-0.24104,-2.1991,-1.0195,-0.79459,0.25071,1.6801,1.7107,2.6835,2.6647,2.3803,2.5919,2.7372,2.9733,2.7542,1.9992,0.68076,1.27,1.2305,1.4273,1.0206,1.1775,1.1899,1.1868,2.243,1.9312,1.4468
-2.9848,-3.094,-3.4791,-3.0236,-3.6026,-4.9096,-4.8066,-5.7257,-5.9685,-6.0532,-5.6661,-5.5385,-4.1897,-2.8052,-3.1303,-3.6101,-2.738,-3.6443,-3.6181,-3.4631,-2.7365,-3.4612,-1.9795,-1.9762,-1.9607,-2.1951,-1.6316,-0.56382,-0.90953,-0.13081,0.30661,0.26309,0.53902,0.31521,0.94764,0.075674,0.42919,-0.82039,-0.6208,-0.21599,-2.1288,-1.0909,-0.78125,0.099042,1.1198,0.20741,1.3853,2.3305,1.2698,1.8905,1.9446,1.8307,2.0088,0.57842,1.7063,1.1037,0.2581,0.49195,0.78365,0.099347,0.62403,0.65933,0.68541,1.5322,0.8283
-3.5357,-3.6514,-3.5371,-3.6719,-3.4404,-4.5754,-4.4689,-5.0331,-6.7052,-5.1593,-5.5691,-4.4301,-4.2677,-3.7823,-2.6423,-3.3776,-3.905,-3.9911,-3.6775,-3.1583,-2.144,-2.854,-2.608,-2.0305,-3.3523,-1.7911,-1.2279,-1.3916,0.41131,0.11537,0.19795,0.20927,0.186,0.24595,0.55138,0.034129,-1.146,-0.79955,-0.94352,-0.97472,-1.6701,-0.82115,-1.0809,-0.32199,1.4643,1.429,1.894,2.0844,1.5473,1.3223,1.0015,1.3253,1.5126,0.95131,0.85254,0.90916,-1.0197,0.025899,-0.093768,-0.41677,-0.34468,-0.44854,0.36553,-0.27356,-0.3689
-3.9305,-2.5361,-3.5946,-4.8644,-3.886,-5.0003,-4.4217,-5.0322,-5.3834,-5.1058,-4.6361,-3.6966,-3.3301,-3.4174,-2.9564,-3.0156,-3.1683,-3.8447,-3.229,-2.5727,-3.1374,-2.7398,-1.9322,-1.9132,-2.2801,-1.8568,-1.4942,-1.1848,-1.0632,0.47449,0.41403,-0.32415,0.029148,0.58665,0.32766,-0.20244,-1.2016,-1.7604,-1.8442,-1.66,-0.64284,-1.1295,-0.40415,-1.223,0.67429,0.99972,2.6163,1.7368,1.5904,2.013,0.47778,0.92166,1.4227,1.322,0.9951,0.46169,-0.53581,-0.63293,-0.83331,-0.66471,-0.27875,-0.58993,-0.38763,-0.079661,-0.59257
-4.3673,-3.8481,-3.5232,-3.4225,-4.5001,-4.3689,-4.1498,-3.9403,-5.0207,-4.8276,-4.0323,-2.9467,-2.6867,-3.1976,-2.7327,-2.66,-2.8626,-3.5958,-2.2396,-2.0729,-3.0591,-2.8312,-2.4331,-1.3512,-1.5207,-0.96314,-1.8141,-0.61946,-0.65299,-0.14989,0.84315,0.10473,-0.55915,0.32104,-0.13418,-0.99751,-1.7465,-2.0494,-2.3753,-1.506,-0.73628,-0.051929,-0.036605,-0.059321,-0.58846,0.90426,2.8251,1.93,0.4693,0.68368,1.5671,1.2847,1.0805,1.1692,2.583,0.66734,-0.15782,-0.94518,-1.4763,-0.42012,0.10715,-0.031605,-1.6105,-1.0121,-0.85641
-3.9529,-3.5951,-3.1252,-2.8327,-3.9048,-3.0311,-3.9067,-4.2695,-4.4278,-3.8404,-3.6168,-2.2306,-2.7552,-2.8988,-3.0969,-2.1677,-2.334,-3.9546,-2.5881,-2.0868,-3.7687,-2.3248,-2.0525,-1.372,-1.4805,-1.7416,-2.0457,-0.97772,0.16372,-0.55409,0.30344,0.3537,0.3478,0.57008,0.43744,-0.020719,-0.82493,-2.4452,-1.4499,-1.4101,0.30637,-0.44846,0.34689,-0.14734,0.23934,1.6723,0.93837,0.94836,0.049836,0.86794,1.1208,1.4982,0.84609,0.97257,1.1626,0.2791,-0.2695,-0.153,-0.65013,0.55361,-0.87453,-0.43118,-1.3925,-1.9884,-2.7404
-4.3914,-3.4789,-3.5695,-3.0735,-3.1044,-3.0402,-3.5862,-3.8501,-3.8591,-4.4193,-3.8329,-3.0016,-2.3213,-1.9948,-2.3455,-1.9727,-2.7364,-3.0663,-1.892,-2.5792,-3.9364,-2.6541,-1.8371,-2.4355,-2.8354,-2.2428,-1.6846,-0.54636,-0.65502,-0.24227,-0.89853,0.44397,-0.097066,0.84192,0.22762,-0.71706,-1.3182,-0.51039,-1.4551,-0.41749,0.98808,0.0062093,0.24822,0.10933,0.44927,0.90932,1.1109,0.68705,-0.92095,0.18175,2.2199,2.7813,2.6619,1.0075,1.1278,0.54139,-0.74003,-0.22589,-0.53711,-0.33548,-0.81952,-1.1433,-2.3309,-3.3066,-3.8599
-3.3143,-3.9111,-2.9467,-3.284,-3.7679,-2.9445,-2.9414,-3.0623,-4.1698,-3.7231,-3.3554,-3.4915,-2.4486,-2.3011,-1.2464,-0.044334,-0.93652,-1.3344,-1.8847,-3.2957,-2.7176,-2.5521,-1.7353,-2.7562,-1.6606,-2.1908,-1.3198,-1.4233,-1.0442,-0.16328,-1.3131,0.19113,-0.20417,0.22149,0.022231,0.10042,0.071995,0.11562,-0.35367,-0.85487,0.16074,-0.15521,0.19854,0.46265,0.74952,0.35509,0.8005,-0.15102,0.58848,1.3478,1.0111,1.3905,1.3139,1.1078,0.37634,-0.6145,0.1697,-0.35647,0.029472,-0.87404,-1.0532,-1.6265,-3.5345,-3.5149,-3.5938
-2.5723,-2.4906,-2.7932,-2.6894,-1.8921,-2.3157,-2.7452,-3.8182,-3.4514,-2.8019,-2.9516,-3.168,-2.9397,-1.3803,-1.7356,-0.61178,-0.67019,-1.1523,-1.2553,-3.4442,-2.569,-2.412,-0.76257,-1.2685,-1.7361,-1.1093,-0.54814,-0.67,-0.34581,-0.2458,-1.4401,-0.091272,-0.30668,-0.64689,-0.16465,-0.23631,1.4308,-0.34017,-0.031586,0.78671,1.3869,0.70853,0.57298,1.2047,0.66378,1.3699,-0.0076705,0.91495,0.65613,1.2631,0.49846,0.77999,0.19297,1.0936,0.74263,1.1208,1.0918,-0.10378,-0.5119,-0.55787,-1.6942,-1.577,-2.4797,-3.5041,-3.8967
-1.6733,-2.3515,-2.552,-2.1545,-1.8192,-2.8068,-2.8064,-3.4297,-2.5717,-3.2027,-2.0795,-2.7623,-2.9439,-1.7921,-1.4296,-1.0309,-1.3564,-1.5208,-2.125,-2.9783,-3.5143,-2.0896,-0.73668,-1.0961,-0.86862,-1.2077,-1.3045,-0.48943,-1.1106,-1.0503,-0.19356,-0.84282,-0.62204,-0.86568,-1.055,-0.90792,-0.16512,0.99357,0.35795,0.70468,0.36136,0.59489,0.43543,0.55063,1.1631,2.1691,1.4961,0.88612,0.46906,0.65853,1.3949,0.48064,0.2743,0.98377,0.71008,1.917,0.29786,0.39095,-0.3314,-0.59116,-1.7416,-2.7517,-3.6614,-4.4952,-4.4927
-1.0948,-1.2171,-1.5757,-2.373,-2.0914,-2.1847,-3.0117,-3.6579,-3.4774,-2.8933,-1.6554,-2.4094,-2.628,-2.1806,-1.5241,-0.99238,-0.67412,-1.3081,-1.6501,-3.2144,-3.7737,-2.2303,-2.1551,-0.50018,-0.13379,-0.72556,-1.8086,-0.73263,-1.4773,-1.0851,-0.76165,-1.6866,-2.2635,-1.4725,-0.37996,-0.75886,0.086797,0.4508,0.88804,1.1439,0.38634,1.3116,0.71205,1.2034,0.93324,1.7114,2.5852,1.1189,0.72804,1.1849,1.2797,0.68928,0.010721,0.10718,0.73055,1.3028,0.79272,0.4523,1.1947,-0.37066,-0.31802,-1.7928,-2.1998,-4.4994,-5.6686
