0.04618,0.59326,0.023161,0.36461,1.2841,1.4778,2.601,1.74,1.1318,1.403,1.5184,2.7199,1.6855,2.3437,2.3973,2.1414,0.99264,1.2497,2.4002,1.6973,1.7464,0.91977,0.64755,-0.10417,0.19552,-0.40448,-0.2501,-0.78098,-0.84413,-1.584,-2.2204,-1.9011,-2.8602,-2.1166,-1.6365,-1.4092,-0.53215,-1.132,-1.036,-1.541,-2.0295,-0.96932,-0.43564,0.67807,0.86715,1.7496,2.029,2.6965,2.6892,2.3843,2.9348,3.0898,3.4486,3.2853,3.0831,2.9034,2.0087,3.1663,2.3147,2.8266,3.3933,2.7845,2.4428,2.2632,1.3533
0.18331,0.47963,0.52365,0.7194,1.3051,1.4916,2.498,1.8656,2.1474,3.1094,2.9479,2.3661,2.9521,2.3282,2.0131,1.8429,1.9512,1.4984,2.0416,1.6551,1.1683,0.066648,0.17402,-0.15414,-0.048097,-0.77723,-1.1335,-1.7726,-1.5345,-2.0878,-1.7748,-2.1178,-2.0474,-1.6881,-1.6834,-0.82704,-0.52609,-0.17033,-0.87247,-1.3862,-1.7595,-1.5047,0.15306,1.4217,0.95308,2.2597,2.0946,2.9984,3.7142,3.4969,3.3429,3.0525,3.5245,3.7417,2.9841,1.9838,2.8305,2.7937,2.4419,3.186,2.8881,3.2451,2.5011,2.9584,2.3909
0.43165,1.0245,0.64619,1.239,2.0271,1.5291,2.4458,2.7573,2.403,2.2894,3.1143,2.5015,2.0644,2.7641,2.1425,2.6124,2.9869,2.5237,2.8394,1.3243,0.88576,0.28804,1.2219,0.8132,0.63661,-0.63336,-0.35976,-1.4086,-2.5019,-2.2254,-1.9906,-1.8618,-1.8031,-1.0826,-0.79658,-0.60085,0.94643,-0.25484,-0.52471,-0.40923,-2.0683,0.07772,1.4757,1.2877,1.3628,1.4513,2.1771,2.8941,3.7094,3.3618,3.941,4.4602,3.8821,3.7439,3.8193,2.7551,3.0695,3.0987,3.2076,2.2219,3.47,3.253,2.4742,2.6496,2.4656
1.1172,0.0081183,0.18371,0.99948,1.623,1.6305,2.6052,3.0144,3.133,3.5251,3.671,2.7048,2.7682,3.5968,3.0404,3.953,3.2389,2.5183,1.7841,2.3078,0.35192,1.1631,0.41141,1.092,0.42912,0.32819,-0.7425,-0.5778,-1.1147,-0.86544,-1.2746,-1.4345,-0.19967,-0.72946,-1.1406,-0.95337,-0.014353,0.17244,-0.013209,0.15599,0.025218,0.72083,1.0175,1.0756,1.53,1.9479,1.9981,2.7879,3.0475,3.1202,4.0949,3.8668,3.2955,3.8238,3.7142,3.1486,3.8144,3.6707,3.5933,3.2111,3.3857,3.3947,3.0147,2.5855,2.6079
0.10002,0.62722,0.91459,1.6783,1.1614,1.6793,2.2767,2.2613,3.1854,3.3229,3.3918,3.4358,2.7098,3.3959,3.9,3.2957,3.5316,3.1387,2.0508,1.6375,0.88092,0.93012,0.95561,0.40977,0.13407,-0.14711,-0.12786,-0.080826,0.15622,0.13631,-0.21909,-0.18252,0.32343,0.1991,-0.30623,-0.036838,1.1736,0.87371,-0.28796,-0.13487,1.3955,0.6519,1.4359,1.8935,2.8206,2.6394,3.1238,3.1592,2.191,3.9037,4.2899,3.6668,3.0309,2.9985,3.3483,4.4942,3.4876,3.0105,4.1488,3.9719,4.0298,3.541,3.6609,2.846,2.611
1.162,1.3551,1.2871,2.0947,1.9598,2.2247,1.9947,2.7624,3.3196,3.3148,3.7634,3.82,3.7702,3.4668,2.9081,3.4825,3.0491,2.697,3.1079,2.5016,1.3164,1.0427,1.3336,0.69251,0.35968,0.44512,0.67851,0.064985,0.74647,1.4966,1.2252,0.77269,0.32878,0.042505,0.69613,0.72418,1.1526,0.97176,0.14308,0.357,1.1039,1.2155,1.4023,2.2622,2.7321,2.3618,2.4408,2.5045,2.5621,4.3408,3.8027,3.002,2.8612,3.7577,4.3387,3.734,3.7238,3.5244,3.8228,2.9791,4.4562,4.3056,3.4926,3.2621,3.497
1.7959,1.222,1.4839,1.5771,1.5612,2.6383,2.1475,3.7916,3.5014,3.451,3.6234,3.5681,3.6366,3.861,3.845,3.4076,2.295,2.8723,3.991,2.3328,0.73208,1.4602,1.0563,1.6308,1.5049,1.5612,1.5915,0.26156,0.071575,0.77928,1.2446,0.85106,0.042428,0.49809,0.39037,0.94029,1.8405,1.4848,0.027132,0.71757,1.0333,1.8717,1.4489,2.3412,3.256,2.8058,2.7686,2.5959,2.2372,2.8694,2.4572,2.5037,2.1177,3.245,4.3536,3.3694,3.6281,3.6878,2.9817,4.212,5.0753,4.5599,4.4265,3.5162,3.2465
0.83314,1.2599,1.4671,1.2504,1.9162,2.9471,2.7968,3.2847,3.432,3.4242,3.1396,3.4405,3.4708,4.0619,3.6353,3.8319,4.0273,2.9195,3.6098,2.8906,1.9461,1.3775,1.9351,1.6964,1.9892,1.5315,1.1772,0.80115,0.50064,1.2866,1.5818,1.4789,1.0281,1.217,1.3298,1.1143,1.4918,1.6824,1.5692,1.6312,1.2241,1.867,2.7333,3.0185,3.5684,2.6489,2.8007,2.5812,2.7225,2.2422,2.8477,2.6646,2.7661,2.5486,3.7506,3.5426,3.4106,3.2968,2.9347,4.0926,4.7422,5.1747,3.7539,3.794,4.0148
0.26066,0.82404,0.60266,1.5187,1.6426,2.0929,2.8965,1.9436,3.0232,3.2713,3.912,3.4184,3.6698,4.346,3.6471,4.1641,4.1196,3.6193,2.6321,2.71,1.5511,1.7902,1.8179,2.438,1.9846,1.9898,1.6553,0.61034,0.19319,0.9969,1.7568,1.9094,1.3343,1.1905,1.3861,1.5725,2.572,2.8128,2.1883,1.8984,1.8693,2.3896,3.3945,3.0834,3.0021,3.4208,2.8451,2.8151,3.1204,2.4167,3.5446,2.6592,3.3233,3.8032,3.3766,2.6658,2.3755,2.91,3.2842,4.0136,5.6685,5.5516,4.9717,4.6821,4.5701
0.3855,1.3544,0.52309,0.503,0.65196,1.8763,2.1799,2.7673,3.4228,2.9304,3.6703,4.0665,3.8711,3.7633,4.2918,4.9758,4.1492,4.1383,3.3604,3.361,3.0974,2.3431,2.5495,2.5965,3.1267,2.2544,1.7195,1.3325,1.4277,0.71261,2.1999,1.6902,2.9258,2.9474,3.0103,2.6036,2.1595,3.0497,3.2825,1.9316,1.6537,2.5319,3.2226,3.1394,4.3146,4.0305,3.3522,3.5002,3.4372,2.4093,3.0307,3.4448,3.1885,3.4313,3.3597,2.2694,2.4259,2.2228,3.4604,3.5388,4.0731,5.1585,4.6355,4.4472,4.1435
-0.17005,-0.038296,0.20253,-0.25816,0.2169,0.30254,1.5158,2.2282,2.608,3.1014,3.2499,4.2704,4.9507,4.7246,4.7517,4.0649,4.5617,4.0453,4.5849,3.7449,3.6217,2.5097,3.7164,2.7487,3.1517,2.443,1.3875,1.3143,0.33471,1.2667,2.4322,2.5875,3.0598,2.8068,2.7098,2.9218,2.7577,3.277,2.7351,2.7155,2.6298,3.1005,3.1121,2.6056,4.2779,3.9809,3.9912,3.3251,4.0766,3.3936,2.904,3.1625,3.8218,3.658,3.9771,3.6874,3.608,3.5656,3.6355,3.8545,4.2467,4.191,4.0444,4.2466,3.866
0.26948,0.067844,0.096966,-0.8649,-0.58785,0.3327,1.4276,2.223,2.3905,2.8732,3.534,3.7929,4.6881,4.7282,3.8049,3.4324,3.3134,4.2288,3.6791,3.195,2.7125,2.9755,2.4761,1.9587,1.7506,1.7605,1.7877,1.4205,1.3447,1.1536,1.8093,2.1852,2.8382,2.3139,2.6588,2.9966,3.4395,2.6118,3.1055,2.669,2.6766,2.7726,2.7075,2.4057,3.3659,3.3039,3.4315,3.2032,3.0733,2.7697,2.3779,1.8004,2.5284,3.1859,3.169,3.3389,3.2618,3.8073,3.7265,4.3279,3.3687,3.344,3.1711,3.6246,4.0321
-0.30931,-0.084201,-0.049408,-0.53625,-1.1276,0.33515,1.745,0.99399,1.2338,1.9899,4.0515,4.1999,3.932,4.2361,3.1782,3.8535,3.9292,3.4989,3.3928,3.2259,2.4338,2.238,2.3943,2.2696,2.2574,1.8767,1.2189,1.2507,2.3482,1.914,1.4766,2.6069,2.9727,2.2175,2.0606,3.0036,3.7592,2.7978,2.8981,3.0119,2.1625,2.4467,2.2463,2.3932,1.925,3.0544,2.8978,1.8328,1.701,1.6067,1.6712,1.2825,1.7205,2.2977,1.386,2.5966,3.41,4.2365,4.5849,4.1931,2.4024,2.5844,2.3725,2.8033,3.0922
-0.92423,-1.0321,-0.17911,-0.82334,-0.13577,-0.34143,1.1165,1.1694,1.2341,1.7287,2.5408,3.0444,3.6366,3.3324,3.788,3.7681,3.3475,3.9312,3.0855,3.4169,2.8032,2.2788,1.8019,2.4242,2.1958,1.7532,1.8083,1.0781,2.42,2.0475,1.9426,1.9972,2.9181,2.5058,2.7606,2.9741,3.1837,2.3758,3.2022,2.2676,2.3871,2.0282,1.7532,2.0489,2.2472,2.1637,2.0327,1.5496,1.7981,1.7303,1.4376,1.2747,1.3527,1.192,1.9969,2.9558,2.8962,4.42,3.8887,3.8936,2.8767,1.8409,1.8195,2.5338,2.7129
-0.90718,-0.38196,0.6635,-1.1379,-1.7103,-0.36308,0.36401,0.5835,0.63666,1.1816,2.1256,2.1411,2.94,2.8114,3.0875,2.8148,2.6978,3.2662,2.904,2.9451,3.1441,2.1414,2.0027,2.0012,2.1724,1.6318,1.8982,1.0791,2.2437,2.1161,2.8096,2.5018,3.1305,3.6399,2.3336,2.6792,3.2262,2.928,2.9511,1.9458,2.9076,2.8855,2.0301,2.3109,1.7273,1.8554,2.3177,2.1331,1.6176,0.88227,1.2691,1.5059,1.5328,2.0336,1.9213,3.1447,3.6099,3.6164,3.5902,3.3598,2.4201,2.2175,2.9465,2.6896,1.0147
-0.9765,-0.91015,-0.74383,-0.81544,-1.0865,-0.026784,0.52284,0.37315,0.96907,1.2524,1.5276,1.9393,2.1034,2.9871,2.6126,2.2298,3.0963,2.4657,2.4032,2.3527,2.8522,2.7584,2.5011,3.0019,3.094,2.7416,1.8079,0.95743,1.1984,2.0793,2.443,1.8211,2.475,2.1927,3.2405,2.2513,2.6189,3.0108,2.367,2.2976,2.4808,2.5258,1.2091,1.3152,1.7264,2.0189,1.6395,2.5479,1.193,1.9008,1.3835,1.743,1.4565,1.3896,1.6268,3.2483,2.6845,3.3881,3.0117,3.2728,3.4302,2.7169,3.4201,2.6299,1.6969
-0.92141,-1.0966,-0.34746,-1.3394,-1.5279,-0.49619,0.67694,0.38269,1.3512,0.61985,0.61831,1.3846,1.3841,1.0815,0.41262,1.5472,2.5811,2.4609,2.0074,1.8794,2.414,2.6462,2.7016,2.832,2.9551,2.0586,1.7161,1.0466,1.0831,1.9918,1.6751,2.1146,1.4766,2.0363,3.1792,2.9783,3.6703,2.0331,2.5995,2.7102,2.5542,1.6873,1.8529,1.3479,1.9444,2.8512,2.4452,2.1811,1.8895,1.9848,1.704,2.0759,2.7989,2.567,2.0188,2.6646,2.3654,2.5089,2.9567,3.0465,2.312,3.5708,2.9508,2.2868,1.5717
-1.5076,-1.3717,-0.74753,-0.77342,-0.68457,-0.47935,0.19194,-0.049652,1.2398,0.76383,0.90046,0.98644,1.0662,0.62258,0.78165,0.96054,2.547,1.5468,1.3834,1.6794,1.9268,2.1276,2.7769,2.0546,2.3466,0.85082,1.4035,0.82076,0.77175,1.4877,1.6336,1.0176,2.809,2.7249,2.7024,2.5333,2.6815,1.5311,2.721,2.7874,2.242,1.6601,1.977,1.7703,2.8214,3.0486,2.4979,2.332,2.445,2.5025,1.8635,2.2019,3.0199,2.5231,2.3371,1.996,2.0533,2.0465,2.025,2.0411,2.8107,3.4122,2.9538,2.8629,2.1367
-1.5854,-0.80614,-0.23453,0.1535,1.2281,0.35498,0.8238,0.72641,0.92972,0.74123,0.092119,0.84598,1.0756,0.42508,0.94631,1.6172,1.8588,1.6821,1.1761,1.0032,1.0483,2.2317,2.4829,2.987,1.9103,1.0359,0.93612,0.66721,0.96303,1.7131,1.3466,1.8309,2.8261,2.2861,1.8285,1.9737,1.8475,1.6359,3.0001,3.1809,2.1637,2.7275,3.1771,3.1473,2.8217,2.5148,2.7845,2.5241,3.3451,2.4614,1.5033,2.3998,2.786,2.4582,1.6899,2.3095,1.5925,1.863,3.6046,3.6616,3.4086,3.0437,3.3782,2.1342,2.9566
-1.7053,-1.3766,-0.11906,0.69548,0.49531,-0.13128,0.063044,0.82025,0.43637,0.6162,0.099889,0.25018,0.49122,0.52306,0.54364,1.383,1.5683,1.9542,1.6679,1.2341,1.7812,3.0883,2.1442,2.1682,1.6117,1.5138,0.32108,-0.35465,-0.010591,0.83001,1.3553,1.8019,2.4578,2.2805,1.6483,1.3346,1.9993,1.9844,2.7135,2.3634,2.401,2.3691,3.2551,2.8413,3.5343,3.5236,2.9249,3.0352,2.8119,2.2521,1.9072,2.7335,1.9175,2.3549,2.2038,2.7016,2.6254,2.8022,4.0595,4.849,3.462,3.0378,2.7581,2.9673,2.8833
-1.4734,-1.3806,-0.5331,0.12074,0.26212,0.31081,-0.37439,0.497,-0.27162,0.45446,1.0461,1.0744,0.22333,0.9142,1.9159,1.2605,1.4624,1.4873,1.6228,1.439,1.972,1.8615,2.3036,1.8055,1.3199,0.18872,0.26045,-0.21585,-0.54854,0.15352,1.3397,1.2063,1.2098,1.6903,0.69752,1.7588,2.2347,2.0112,1.5906,1.6542,2.3696,2.126,2.2901,3.1821,3.0584,2.7056,3.381,3.1736,2.9047,2.4655,2.9068,2.7183,1.8538,2.183,3.291,3.1264,3.5004,3.8544,5.0455,4.3741,3.9523,3.14,2.1711,3.0295,3.4035
-2.1521,-1.2008,-0.47646,-0.539,0.51599,1.1879,0.30622,0.7275,0.44605,0.74847,0.76461,0.32832,1.328,1.5644,1.036,1.09,1.0032,1.0754,1.5541,1.872,1.8422,2.4137,1.2703,1.3182,0.90165,0.66126,0.34621,-0.37763,0.22804,0.57883,0.52324,0.37821,0.96471,1.2601,1.5192,1.4982,1.5708,2.1464,1.5598,1.6077,1.8127,2.2012,2.4889,4.1974,3.7084,4.2636,3.873,3.5689,3.7631,2.4684,2.9737,2.251,2.1022,2.6297,3.2766,3.65,3.8877,3.9797,5.4344,4.9316,4.3093,4.4067,2.9994,2.4616,2.9717
-2.6029,-1.6715,-0.64919,0.0047033,0.38343,0.62562,-0.50793,-0.22765,-0.30888,0.3897,0.30021,0.99923,1.9517,1.2544,0.2633,1.1869,-0.16959,1.4923,0.60107,0.68058,1.2382,1.1662,0.66751,0.82398,-0.20847,0.3133,0.082859,0.060573,0.11867,0.23658,0.073203,0.3383,1.0136,0.57095,0.8444,0.38732,1.1656,0.93672,1.5022,2.4711,2.5321,2.3462,2.7047,2.706,3.4701,3.8147,3.927,4.0935,4.1032,3.6809,3.571,2.6902,2.3616,2.7004,4.5524,3.9454,4.5341,4.7306,5.2359,5.1725,5.035,3.8755,2.184,2.664,2.3946
-2.5267,-2.5804,-1.5682,-0.78052,-0.90613,-0.43752,0.38644,-0.27649,-0.20033,-0.026543,0.19353,1.2465,1.0934,1.0432,0.44197,1.391,0.70112,1.4489,1.0396,1.2514,1.0391,1.3997,1.2864,0.92205,0.62128,-0.0066428,0.79736,1.3083,0.55781,0.49033,0.46752,0.61831,0.73915,0.61484,0.46213,0.54034,0.53039,0.77187,1.6893,1.7029,1.9716,2.4044,2.1247,2.6835,2.8047,3.1876,3.2326,3.3427,3.4888,3.7679,3.0695,2.9667,3.0256,3.7469,4.0317,4.7515,4.4985,4.5129,5.0534,5.2387,4.5943,4.3191,3.5468,3.138,3.5421
-2.7207,-2.365,-2.2807,-1.2852,-1.7252,-0.92692,-0.46305,-0.57988,-1.1535,-0.74536,-0.2818,1.0187,0.29528,0.64706,1.1395,0.68919,1.2189,0.62296,1.0588,0.73639,0.46786,0.50545,0.3997,6.5233e-05,-0.008835,0.14837,0.17392,0.079102,0.81733,0.54432,1.1025,0.11307,0.15658,-0.077323,0.17477,0.30948,0.87594,1.3318,2.6596,1.777,1.8657,1.5497,2.1875,2.7208,2.9312,3.3204,3.4595,3.7183,2.9584,3.2202,2.6766,3.046,3.6404,3.7903,4.6825,4.4594,4.7573,5.0206,5.6509,4.9627,4.6342,3.8353,4.2048,4.0401,4.3983
-2.892,-2.8502,-1.9595,-1.5083,-2.2134,-1.4621,-1.3915,-1.4141,-1.7768,-1.3622,-0.86818,0.54134,0.047776,-0.72467,0.054002,0.97557,-0.07804,-0.42038,0.71116,0.82893,0.56883,0.423,0.75238,0.67861,0.33345,0.49831,0.87546,0.30556,0.072237,0.24828,0.79041,0.28249,-0.92512,0.0085729,-0.046012,0.64893,1.3492,1.7486,2.0642,1.3272,1.1238,1.642,2.1067,2.5797,4.4813,4.2078,4.3184,4.0809,4.0382,4.8046,3.8069,3.3715,4.0718,4.7383,5.236,4.3864,4.8775,4.8977,5.4233,4.7317,4.3866,4.3808,5.3109,5.1166,5.1013
-2.5691,-2.1824,-2.1682,-1.7045,-2.1375,-1.3214,-1.5723,-1.6011,-1.9162,-1.4175,-2.1248,-1.0792,-1.3104,-0.71565,0.18442,0.012678,-0.97178,-1.1526,-0.71327,0.85013,0.10476,0.21555,0.33891,0.45928,-0.056766,0.027332,-0.57795,0.41894,0.50784,-0.13323,0.62726,0.18449,-0.26073,0.037327,-0.28591,0.43253,1.4705,2.1494,2.0047,2.6664,1.7723,1.4847,2.3931,3.8052,4.0958,4.6266,4.6888,3.7183,4.4748,3.6933,4.3442,3.7426,3.7568,4.2253,5.1483,4.5883,4.8637,5.0908,5.4059,5.299,3.786,4.3572,4.6644,4.794,4.8645
