-1.6079,-1.1227,-1.5029,-1.785,-0.84092,-2.0725,-2.613,-3.5164,-3.6467,-3.968,-5.4401,-4.6918,-5.6052,-5.0187,-3.8188,-4.6905,-4.9359,-4.8441,-4.295,-2.5082,-1.2674,-2.5577,-2.1306,-1.3772,-0.64478,-1.2944,-1.0307,-1.6856,-1.7432,-1.3366,-1.5992,-1.6558,-1.0485,-0.013088,-0.44134,0.39846,0.91805,1.5389,2.525,3.3485,2.6496,2.7123,2.3105,1.327,-0.003747,1.0118,2.4884,2.6053,3.7938,3.5394,4.3508,3.2911,4.4085,3.5871,5.4501,4.1415,3.7467,3.3618,4.8693,4.2459,5.654,6.2269,5.6197,3.7816,3.2373
-0.21375,-0.93872,-2.1446,-1.0825,-0.89298,-1.6942,-0.54219,-2.5018,-2.9289,-1.9209,-3.4323,-5.358,-4.9452,-5.5191,-4.8547,-4.2189,-4.1077,-4.2241,-3.4382,-3.7726,-2.4881,-1.1329,-2.434,-1.1015,-1.65,-1.086,-1.3758,-2.7499,-1.1196,-0.49516,-1.7814,-1.2379,-1.3943,-0.5446,0.52125,0.72738,1.9916,1.1679,2.4998,1.3693,2.0587,1.2493,1.0019,0.93933,0.28839,0.50237,1.5754,3.7183,3.2694,2.2172,3.1862,2.9577,2.5478,4.3709,4.4084,3.8022,2.6134,3.4038,3.8345,4.6585,4.3653,4.4083,4.1089,2.5688,2.8938
-1.3756,-0.2814,-0.74279,-1.64,0.20846,-0.49006,-0.44725,-1.3568,-3.0255,-2.6444,-2.1862,-2.2727,-3.0991,-4.1744,-5.0087,-5.2966,-4.92,-5.0024,-4.4268,-3.6505,-2.8525,-2.5551,-3.4919,-2.1997,0.53978,-1.2252,-1.6167,-1.9339,-1.5095,-0.62016,-0.36273,-0.92032,-1.8976,-0.20437,1.4605,0.33147,2.1155,2.0173,2.4579,1.7062,0.98339,0.29746,0.02659,-0.046217,1.6438,0.90894,1.5123,2.3065,3.4298,1.8472,2.6005,2.8221,1.6201,4.0335,4.0888,2.9008,3.4321,2.919,4.1945,3.4021,3.8397,3.3093,2.4283,3.3279,2.5147
-1.0744,-0.87179,-0.65437,-1.6478,-0.3536,-1.2696,-1.9446,-1.9644,-3.1521,-2.9477,-2.8948,-2.7109,-3.3447,-3.4531,-4.1658,-5.4171,-5.5423,-5.3657,-4.9966,-3.6393,-3.5649,-4.2245,-2.9849,-1.4542,-0.87783,-1.4127,-0.79816,-3.3516,-2.1364,-1.658,-1.5581,-2.8715,-2.5425,-1.6987,-0.066054,0.30054,0.71012,1.2069,1.1604,0.16433,-0.32384,-0.95173,-1.2217,-2.3819,-0.12283,-0.00051079,0.82696,1.5991,1.6795,2.3459,1.9082,2.3756,2.1658,1.856,2.2843,2.1708,3.5905,2.8009,3.017,1.5872,2.546,1.806,2.1821,2.5172,3.9152
-2.4729,-1.6156,-1.1884,-1.248,-1.6161,-2.3274,-2.6136,-3.3962,-4.626,-4.0391,-3.8775,-2.9863,-1.991,-3.2606,-4.5261,-5.7505,-6.1332,-5.7061,-6.4855,-5.106,-4.1552,-4.1841,-3.2683,-1.9295,-0.77229,-1.6326,-2.9499,-3.0107,-3.028,-1.9207,-3.3231,-3.094,-4.5554,-2.2069,-0.73803,-0.29006,-1.446,0.33885,-1.2785,-1.0242,-1.0663,-0.57873,-0.71574,-2.1699,-0.66048,-0.92135,-0.81788,0.8281,0.058816,1.7428,2.4081,2.0912,2.9228,1.9838,1.9303,1.9709,2.163,1.9899,2.9489,2.5491,1.2222,1.9608,2.061,3.2444,3.4164
-1.445,-1.2217,-2.0136,-1.0864,-1.6518,-0.92318,-1.8577,-2.0402,-3.4686,-3.4191,-3.755,-3.1074,-3.3833,-3.6651,-4.4568,-5.4781,-5.6844,-4.463,-5.0845,-3.6001,-3.3418,-3.8973,-3.3554,-2.3928,-2.2976,-2.298,-3.4568,-3.2882,-2.4601,-2.6492,-2.5161,-2.7717,-3.9303,-2.1179,-1.0239,-0.67556,-0.29331,-0.023447,0.23966,-0.069344,-1.1636,-2.7189,-2.5842,-1.5876,-1.296,-2.5674,-1.4399,0.33595,1.4178,1.5086,1.9188,2.0198,2.3646,1.0005,1.755,1.9129,2.8234,2.6666,2.4063,1.9517,2.6062,2.7191,2.8822,3.0186,2.7711
-1.5539,-0.9978,-2.0734,-1.8536,-2.0909,-1.89,-1.9775,-2.3514,-2.6822,-3.3762,-2.3398,-1.9688,-2.961,-3.6381,-3.4954,-4.7089,-4.8884,-4.5611,-4.0473,-3.9273,-3.2887,-3.0441,-2.6624,-1.9164,-3.4838,-3.1047,-3.1527,-2.2205,-1.0063,-2.0249,-2.5465,-1.1887,-1.6707,-2.1015,-2.4633,-1.6159,-0.39256,-0.66143,-0.01601,-1.4202,-3.0475,-2.8054,-2.9922,-2.4651,-1.5841,-2.0707,-2.5613,-0.5503,1.5081,1.1213,1.0355,1.4683,1.7867,0.93336,1.5757,2.686,2.3477,2.0499,2.8208,2.8592,2.2366,3.5529,2.988,2.157,1.3133
-1.6226,-1.0646,-1.2346,-2.58,-2.9614,-2.9011,-1.7153,-2.5288,-2.6957,-2.933,-2.4172,-2.7914,-3.6731,-3.7654,-3.0649,-3.122,-3.9225,-4.3351,-5.323,-3.5637,-2.809,-3.4901,-3.5944,-2.8081,-4.2323,-3.5833,-3.6138,-2.8974,-2.0485,-1.2877,-1.7187,-2.1949,-2.625,-4.0484,-3.5188,-1.6759,-0.8115,0.08027,-0.55861,-1.9275,-3.3832,-2.4044,-2.5902,-2.6489,-2.3953,-3.3375,-2.5054,-3.42,-2.184,-1.0896,0.76866,1.5235,0.80626,1.2708,1.1179,1.851,1.641,0.86719,3.1937,3.4204,2.9808,2.4861,1.4934,1.943,1.3332
-0.28043,-0.74342,-1.2068,-2.8385,-3.4827,-2.2688,-1.3268,-1.2038,-2.0167,-2.3547,-2.7757,-3.0283,-3.161,-4.1079,-3.9889,-3.8985,-3.9507,-3.3598,-3.9869,-2.8987,-1.5162,-2.6885,-2.321,-4.221,-3.7272,-3.2901,-3.278,-2.7392,-3.2114,-2.0054,-2.9188,-2.0744,-2.9189,-2.448,-3.5027,-1.9667,-0.32552,-0.42968,-1.2109,-2.3173,-3.2165,-2.1407,-2.8543,-2.979,-2.4273,-2.7659,-2.8199,-2.7894,-3.465,-1.4237,0.13294,0.74311,-1.0569,1.1778,0.674,1.6159,0.32875,1.2567,3.03,1.9415,2.4834,1.4932,0.0061631,1.1423,1.4381
0.34274,0.6706,-0.7082,-2.6185,-2.3327,-1.6344,-1.8836,-1.7711,-1.012,-2.9062,-2.1552,-3.2786,-3.3839,-3.8414,-4.2974,-4.3462,-4.1539,-3.535,-2.9958,-3.0504,-2.6386,-2.8511,-2.4528,-2.9255,-2.8658,-3.1611,-2.7161,-3.2769,-2.3403,-2.8285,-2.0188,-2.767,-1.849,-1.6662,-2.1071,-1.7008,-0.31675,-0.39503,-1.4509,-2.328,-2.7721,-2.589,-1.7263,-2.2585,-1.6502,-1.8692,-2.08,-1.6573,-2.4375,-1.5591,-0.71646,0.008073,-0.26731,1.7625,1.8132,1.661,1.883,1.761,3.5811,2.3884,1.7714,2.5364,1.4748,2.16,1.6772
-0.020736,-0.5327,-0.17422,-1.8703,-0.51644,-0.94352,-0.33169,-2.0353,-2.354,-2.3297,-3.1361,-2.9197,-3.6248,-3.438,-3.5236,-4.0222,-5.0066,-3.8414,-4.2683,-3.1095,-3.0519,-2.6557,-1.6599,-2.1344,-2.5186,-3.0688,-2.7395,-1.4941,-1.5941,-2.7936,-1.6365,-1.8853,-1.2349,-2.0427,-2.3921,-2.8887,-1.8839,-0.52285,-0.12585,-1.8594,-2.8084,-1.8494,-2.0754,-2.8571,-2.2807,-1.3859,-2.4946,-1.3509,-2.1303,-1.4792,-0.52011,-0.54214,-0.95302,-0.047941,0.89894,0.84906,0.65092,2.3946,3.9515,2.7661,0.99021,1.5442,1.7012,2.0459,3.1039
-0.1476,0.24327,-0.38517,-0.85708,-0.80662,-0.69593,-0.56214,-0.6208,-0.86947,-1.1469,-1.3745,-1.0991,-1.9556,-3.6677,-3.1477,-5.0714,-5.5012,-5.21,-4.2546,-3.93,-3.4509,-2.3768,-2.1707,-1.7545,-2.2604,-3.3405,-3.122,-1.1424,-1.3856,-1.167,-1.5024,-2.1366,-2.0831,-2.098,-2.6325,-2.2226,-1.5812,-0.71464,0.2295,-0.75654,-2.417,-3.099,-2.0333,-0.98626,-2.5042,-3.1961,-2.2229,-0.39457,-1.4894,-2.4229,-0.85719,-0.29713,-0.23568,1.0672,0.50779,0.57184,0.94491,2.0944,2.8599,3.3035,2.6521,2.6832,2.7851,0.67654,0.83451
1.1554,0.71249,-0.93892,-0.22098,0.54069,-0.34128,-0.55016,0.13943,-0.57861,-0.54217,-0.4215,0.347,0.7881,-1.5042,-2.7715,-4.0004,-6.05,-4.7874,-4.9343,-3.8325,-3.7347,-3.5265,-2.476,-2.0205,-2.6547,-2.7746,-2.0042,-1.8182,0.029278,-1.3129,-1.8655,-2.2461,-0.52171,-2.2661,-0.81528,-2.0945,-0.52342,0.53838,-0.11306,-1.0178,-2.7516,-1.5409,-0.81187,-2.0053,-1.7279,-2.4117,-1.9149,-1.5309,-1.1098,-0.94038,-0.78298,-1.6127,0.7196,0.76162,0.63975,0.15255,-0.91427,1.2075,2.5571,2.9379,2.8212,2.6652,1.4151,1.2156,-0.28594
-0.3215,-0.77369,-0.53588,0.25311,-0.23593,-0.00078794,0.034091,0.22727,-0.94575,-0.41647,-0.31597,-0.84011,-1.4244,-2.0291,-3.6661,-4.8367,-5.3429,-5.6952,-4.5647,-4.5087,-3.9739,-2.2866,-2.513,-1.9446,-2.1377,-2.0959,-2.1862,-1.3362,-0.95001,-1.8103,-2.0696,-2.9022,-2.9231,-2.8878,-2.3362,-1.6849,-0.64983,-1.3035,-1.3637,-2.4937,-0.89582,-1.2052,-0.35627,-0.819,-0.32375,-1.3397,-1.7905,-0.96076,-0.91106,-0.33271,-1.0107,-0.66028,0.83751,0.74165,-0.34251,0.17254,0.70621,1.4712,1.2996,2.0086,2.2628,2.4376,0.73793,0.98109,0.88631
-1.8513,-1.0065,0.45497,-0.37282,0.33687,0.32168,-0.45158,0.77926,-0.89275,-0.92496,-1.7693,-2.2926,-2.0956,-2.698,-4.5052,-3.2991,-3.9014,-3.7157,-3.6393,-3.7218,-3.888,-2.2372,-1.4141,-1.8737,-2.3788,-2.5595,-2.864,-1.0184,-0.63784,-1.6858,-2.3445,-3.698,-3.5832,-3.687,-3.6341,-2.5822,-1.2043,0.086051,0.41663,-1.1268,-1.1283,-0.58971,-0.48357,-0.067312,-1.9253,-2.0058,-1.219,-1.265,-0.56954,0.30529,-0.19096,-0.30538,0.137,0.29876,0.96261,0.71305,1.1864,1.5381,1.8491,2.9851,2.5939,2.1135,0.53104,-0.31751,-0.13262
-1.584,-1.0207,-0.95259,-1.1794,0.87254,0.21042,0.16434,0.58117,-1.1307,-1.2477,-1.3012,-1.3156,-2.1191,-2.2959,-2.6366,-3.3709,-3.5574,-4.2315,-3.6818,-4.02,-2.7017,-1.1937,-0.93954,-1.8617,-2.8189,-2.3416,-2.1412,-1.7255,-2.3719,-4.0494,-4.178,-2.8655,-3.8641,-3.2254,-3.1696,-2.5516,-0.95351,-0.72337,-0.2639,-0.47813,0.031583,-0.7413,-0.51116,-0.21449,-0.89924,-1.937,-1.697,-0.070775,-2.0978,-0.70166,0.71976,0.36146,-0.069117,0.57709,-0.012691,-0.20728,-0.61106,-0.60081,2.0704,2.4744,2.6375,1.9509,1.5313,0.4201,-0.35529
-0.59866,-0.75706,1.1269,-0.53635,-0.1897,-0.30113,-0.1013,-0.73906,-0.99813,-0.10314,-0.59655,-2.0344,-1.9218,-1.637,-2.5009,-2.856,-3.6253,-4.2705,-4.9326,-3.8228,-3.3906,-1.6817,-0.92426,-1.3804,-2.4825,-2.0218,-1.4804,-2.7936,-4.5161,-4.073,-4.9415,-4.7215,-6.6689,-3.4706,-3.0408,-1.7403,-1.3117,-1.2858,-0.32082,0.58454,-1.0299,-0.057328,0.068944,0.27226,0.27197,-0.37814,-0.3057,-0.020638,-1.5259,-0.44062,0.0010076,0.16413,-0.13806,1.4703,-0.29661,0.31228,0.16124,-0.092296,1.4805,1.9812,1.8523,1.3366,0.57577,0.02242,-0.8144
-0.85458,-1.7582,0.77954,-0.081457,-0.50103,-0.859,-0.36155,0.56621,-1.0484,0.11577,0.79707,-1.4009,-1.5859,-1.1437,-3.1981,-4.0003,-4.3722,-4.1945,-4.2131,-3.291,-2.7459,-2.8994,-1.7561,-2.3235,-2.413,-1.9819,-2.5472,-3.4937,-4.1645,-4.3111,-4.4149,-3.8588,-3.7173,-4.521,-3.4021,-2.3902,-1.5014,-1.2217,-0.055095,0.73773,-0.78841,0.0028921,0.81904,0.9395,1.2845,0.44113,-0.031054,-0.31869,-0.26813,-0.53694,-0.34741,-0.64081,-0.021368,1.0494,1.0295,0.63756,0.63386,0.037562,0.93019,0.80415,1.3537,1.1132,0.94044,0.69434,-0.1318
-1.0083,-0.040806,-0.098597,-0.57343,0.023953,-0.30301,-0.37395,0.2389,-0.40158,1.4272,2.1659,-0.6112,-0.65109,-2.4684,-3.8762,-3.9161,-5.7506,-5.5342,-3.5929,-3.1253,-2.8035,-2.2496,-2.6134,-2.6045,-2.7119,-3.3582,-2.308,-4.7005,-5.2112,-5.3494,-3.4882,-4.2225,-4.9043,-4.3383,-4.4022,-3.6965,-3.6832,-2.8363,-1.3971,-1.8031,-0.97093,0.6735,1.4236,1.1284,0.78858,1.374,0.23968,-1.0528,-0.16117,0.35504,1.5511,0.20719,0.15883,-0.20285,1.4258,-0.65111,-0.41421,0.7645,1.228,0.40145,0.41974,1.6028,1.8241,0.88157,-0.10023
-1.121,0.38693,-0.24598,0.15628,-1.0863,0.37297,0.55712,-0.89576,-0.037021,0.2024,-0.16425,-0.21883,-1.794,-3.5397,-3.8961,-4.934,-4.8471,-4.6112,-3.2218,-3.085,-2.1366,-2.2045,-2.9582,-2.8211,-3.7162,-3.0739,-2.9859,-5.266,-5.4465,-5.0442,-3.9234,-4.5345,-4.7533,-4.601,-4.1111,-3.6262,-3.9945,-2.8826,-2.3187,-2.3952,-0.91146,-0.02477,0.16302,0.072411,1.24,1.4546,-0.22747,-0.67589,-0.96826,-0.28962,0.76044,0.57712,-0.73098,-0.76859,-0.90546,0.97801,0.74095,1.2505,0.3239,-0.71993,-0.45495,0.25308,-0.034334,1.1046,-0.56935
-1.7027,-0.92232,-0.92338,-0.80871,-0.41695,-0.93431,0.16231,-0.3704,0.085609,-1.9984,-1.8441,-1.6069,-2.5566,-2.5231,-2.6327,-4.1882,-4.589,-4.2426,-3.3546,-2.8445,-1.6848,-3.7625,-1.4853,-3.5576,-3.968,-3.8658,-3.8598,-5.6271,-7.2552,-5.7486,-3.7607,-3.6825,-3.7348,-4.7528,-6.2622,-5.6281,-4.3965,-4.1623,-3.3974,-3.6275,-1.4876,-2.0169,-0.52993,0.1431,0.72059,0.29679,-0.18524,-0.44898,-0.83299,-1.0672,-0.94819,-0.33217,-0.69979,-0.88626,-1.5061,0.24093,1.5791,0.38063,-0.056677,-0.42049,-1.4698,-1.5864,-0.90722,0.26442,-0.67271
-1.3512,-0.66506,-1.645,-0.80537,-1.2865,-1.4123,-1.134,-1.9991,-2.1386,-2.019,-2.6027,-3.1439,-2.8843,-3.3466,-1.7473,-3.494,-3.6729,-4.2572,-3.857,-3.5292,-3.3504,-2.4675,-1.9218,-3.3572,-3.192,-4.4604,-2.8061,-4.101,-4.0752,-5.5829,-5.3704,-4.4944,-5.236,-5.6826,-4.9277,-4.4034,-3.9788,-4.5776,-4.0807,-4.45,-3.2191,-1.8783,-1.4019,-0.80874,-0.55372,-0.567,-0.54038,-0.43801,-0.35524,0.45377,0.41309,-0.43944,-0.71364,-1.0116,-0.24166,1.4322,1.143,0.64034,0.77796,0.94704,0.69727,0.65859,0.78611,0.23826,1.1409
-1.4091,-1.107,-1.1854,-1.6646,-2.8002,-2.6123,-2.3955,-2.5059,-2.7202,-2.1524,-2.6965,-2.6804,-3.6099,-2.2064,-2.1693,-2.7046,-3.18,-3.9959,-3.9011,-3.8651,-4.5619,-4.4426,-3.7265,-3.6001,-4.9889,-4.1763,-4.2741,-4.5104,-5.5258,-4.8864,-5.3798,-5.501,-5.8921,-5.1182,-4.4186,-5.2332,-4.971,-5.1087,-5.6726,-4.5815,-4.1459,-2.4747,-2.535,-0.80227,-0.042158,-0.98019,-0.46034,-0.23672,0.02729,1.584,1.4693,0.39234,-0.70025,0.43367,0.47074,2.0768,1.5898,0.3345,1.0604,1.6845,1.9809,1.4683,1.6995,1.8049,1.8285
-1.5739,-0.74806,-1.4492,-2.1967,-3.0272,-1.848,-3.0978,-2.5957,-2.8654,-1.5103,-2.9509,-2.9962,-2.6658,-2.6239,-3.3759,-4.5175,-3.8435,-4.0736,-3.8313,-3.5001,-3.8397,-4.8492,-4.7915,-4.0911,-4.3898,-5.7364,-3.5627,-4.5157,-5.2206,-5.4218,-7.1149,-6.0969,-6.6056,-6.9013,-5.4972,-5.5866,-4.7556,-3.8081,-5.1637,-4.418,-3.4483,-3.3574,-3.3068,0.055039,-1.7322,-0.16963,-0.9402,0.86334,1.5202,0.69174,1.0235,0.37732,2.5624,1.1197,1.9207,2.0651,0.91304,0.22517,1.3494,1.4756,1.3972,0.54935,0.93214,0.59705,0.97007
-1.042,-0.56704,-1.1306,-2.6593,-2.5523,-3.3922,-3.1618,-3.0047,-3.1644,-2.0783,-2.2233,-2.7365,-2.1325,-3.374,-3.6407,-4.461,-5.1802,-4.7306,-4.7074,-3.6212,-3.6033,-4.1475,-4.4838,-4.6526,-5.4891,-5.2049,-5.5701,-4.5989,-4.7456,-5.697,-6.2856,-6.2476,-8.1544,-6.5965,-6.7661,-5.6565,-4.2788,-3.5591,-3.8939,-4.1472,-2.6977,-3.7129,-2.4081,-1.4354,-2.8678,0.21652,0.10838,0.73664,1.7679,1.4127,2.3932,1.9484,1.9192,1.2518,1.2113,1.7462,2.005,0.85116,1.4149,1.3398,1.0742,1.0142,-0.49211,0.59213,1.9539
