-2.0065,-3.0865,-3.3207,-2.9368,-3.1203,-3.2841,-2.5586,-3.6268,-2.4335,-1.6562,-2.2428,-2.9967,-2.1975,-1.6914,-2.2379,-2.6556,-2.8188,-2.8964,-2.5862,-2.3553,-2.2426,-2.0611,-2.3019,-1.0699,-0.35511,-1.2501,-0.86679,-1.3324,-1.1391,-0.53467,-1.0684,-1.2524,-2.4561,-1.4496,-0.42431,-0.86603,-1.2181,-0.28011,-0.25283,-0.091934,0.90974,0.29643,0.81785,0.97418,0.45328,-0.0091695,-0.10576,-1.0828,0.68013,-0.050909,-0.09834,-0.6366,-1.3251,-1.0272,-1.7123,-2.1543,-2.4108,-2.6544,-2.7379,-2.4726,-2.9626,-2.3052,-2.6442,-2.8101,-2.9658
-1.2803,-3.4628,-2.4054,-2.5693,-3.9595,-3.5314,-2.8046,-2.6709,-2.6523,-2.5195,-1.7114,-1.805,-1.4968,-1.8911,-2.3955,-2.7155,-2.2311,-2.1969,-2.5244,-2.1056,-1.005,-1.8367,-3.4666,-1.2497,-0.47921,-1.5635,-2.1313,-2.181,-2.899,-2.2893,-1.0247,-1.9198,-2.9913,-1.8931,-1.3885,-0.84925,-1.3432,-0.53918,-0.44716,0.5226,0.69462,0.012603,-0.31811,0.37719,0.027323,-0.73938,-0.80017,-0.0050663,0.43236,-0.96084,0.32063,-1.0796,-2.0422,-2.3984,-2.3695,-3.8164,-2.7201,-2.4879,-2.6122,-1.6157,-2.6195,-2.2864,-2.3057,-2.3571,-3.3
-3.4626,-3.4117,-3.3846,-2.9797,-3.8607,-4.0143,-2.703,-2.2681,-2.2347,-2.2656,-2.3498,-2.6417,-1.7179,-0.84841,-2.7285,-1.8111,-1.3048,-2.1962,-2.0988,-2.3325,-1.8498,-2.3154,-0.98187,-1.1965,-1.4536,-1.4584,-1.8695,-1.2166,-2.7204,-1.7781,-1.2241,-2.3345,-3.5965,-2.5691,-2.0172,-1.3869,-0.54509,-0.40855,0.076358,-0.60674,-0.57085,-0.58565,-0.77215,-0.31884,0.30504,-0.29111,-1.1412,-0.92973,-0.82016,-0.24765,-1.0171,-0.90134,-1.8246,-2.0642,-2.3339,-2.3227,-2.9777,-2.7572,-2.6625,-1.9502,-1.5042,-1.5092,-0.95558,-1.8,-2.5627
-4.391,-3.9405,-3.3445,-3.4169,-3.02,-4.1831,-3.4811,-2.4079,-1.632,-2.0217,-2.8773,-2.3035,-1.1604,-1.5336,-2.2696,-1.5165,-1.0975,-1.6208,-1.279,-1.3903,-2.1743,-1.3039,-0.72849,-2.0301,-1.4999,-2.6742,-2.0895,-1.8184,-1.5866,-1.8883,-1.6882,-2.8125,-4.007,-3.214,-2.0477,-1.2981,-0.79658,-0.46594,0.28956,0.00083829,-0.95454,-0.088306,-1.0692,-1.2761,-0.90234,-0.72824,-1.6626,-1.1982,-1.7935,-0.177,-1.4316,-1.0945,-2.3675,-3.2038,-3.3277,-2.6589,-2.8957,-3.2374,-1.7738,-2.063,-1.0301,-0.68014,-0.35265,-1.6385,-1.6654
-4.1045,-2.8177,-3.6902,-3.7622,-3.4102,-4.1852,-3.3948,-2.9898,-2.3703,-2.424,-2.9245,-2.8006,-1.4617,-1.2927,-1.6035,-1.2764,-0.59692,-0.35473,-0.89171,-0.84239,-1.2255,-1.4384,-0.9137,-2.4179,-2.3549,-2.2874,-2.2615,-2.5239,-1.8435,-2.4559,-3.368,-2.9141,-3.4156,-3.4622,-2.114,-2.5874,-2.0035,-0.82072,-0.16838,-0.38944,-0.91931,-1.7745,-1.649,-3.1495,-2.4115,-2.0363,-2.2002,-0.94116,-0.68621,0.030257,-0.32392,-1.2042,-2.7011,-3.4815,-4.4224,-2.7962,-3.9389,-3.725,-2.2923,-1.8958,-0.92855,-0.51869,-0.04737,-1.9097,-1.1012
-3.276,-3.6118,-3.262,-3.8842,-2.8596,-3.898,-3.9231,-2.6473,-2.1913,-2.1818,-2.8132,-2.2616,-1.5728,-1.7561,-1.3638,-1.4551,-1.2202,-0.54683,-0.64484,-0.90458,-1.6657,-1.4325,-2.1616,-1.8804,-2.2197,-2.693,-3.343,-3.0192,-1.714,-2.8021,-3.4423,-2.9921,-3.7955,-2.9672,-2.7167,-3.2224,-2.7769,-2.0738,-0.54435,-0.98713,-0.75721,-1.6104,-2.6623,-2.2989,-2.4157,-1.8719,-2.0859,-0.97352,-0.93887,-0.67821,-0.4007,-2.1483,-4.613,-4.162,-4.36,-3.2065,-2.9234,-1.889,-3.1851,-1.3126,-0.5174,0.24781,1.001,-0.20437,-0.60401
-4.4578,-3.7626,-4.3875,-4.1236,-3.8345,-3.3392,-2.7505,-2.5433,-1.8628,-1.5846,-2.5659,-1.9612,-1.9418,-1.707,-1.4892,-0.6881,0.25826,-0.14162,-0.75678,-1.2423,-0.99217,-0.99339,-1.9319,-2.0117,-2.7867,-3.2687,-3.0143,-3.8139,-2.8924,-2.6228,-2.6652,-3.0998,-3.4419,-2.4783,-2.7405,-2.614,-2.6207,-2.5061,-2.6061,-2.4729,-2.2242,-3.0702,-2.7917,-3.2963,-1.9923,-1.5421,-1.8061,-0.49955,-0.53607,-0.70134,-1.2009,-2.7251,-3.8845,-4.1935,-3.516,-3.3618,-3.015,-2.0226,-2.2084,-1.0599,-0.57131,-0.15315,0.0052742,-0.38629,-0.83642
-5.2315,-3.4388,-3.1798,-3.2145,-2.7434,-2.5803,-2.7196,-2.2942,-1.8759,-1.4059,-2.3685,-2.4796,-1.1031,-1.3352,-1.329,-1.1348,-0.55539,-0.097715,-0.58968,-1.0168,-0.43933,-0.46025,-2.1522,-2.3619,-4.0974,-2.9223,-2.6377,-2.4679,-2.9953,-2.3624,-3.5511,-3.0265,-3.7025,-2.4983,-3.0203,-2.9457,-4.0319,-3.275,-3.487,-3.9373,-4.6628,-4.5879,-2.9375,-3.3488,-3.5583,-1.5404,-1.8902,-0.86746,0.17619,-0.84598,-1.5998,-2.0745,-4.7504,-4.9959,-4.2138,-3.5438,-3.1327,-2.8948,-1.9214,-1.8054,-0.85112,-0.31308,-0.17582,-0.076121,-1.108
-4.9361,-4.476,-3.8084,-4.1962,-3.161,-2.3624,-2.0871,-2.5117,-1.988,-1.6954,-1.4102,-1.8956,-1.9368,-1.8621,-1.476,-1.5437,-1.2565,-0.91844,-1.9067,-0.93011,-0.98281,-1.373,-2.707,-3.0012,-3.1446,-3.0131,-2.6189,-3.8013,-3.234,-2.5543,-3.1919,-2.2567,-2.9314,-2.3221,-3.0431,-4.7457,-4.5795,-4.5571,-4.7783,-4.5141,-4.6625,-4.2701,-2.8377,-1.8515,-2.241,-0.9007,-1.6233,-0.97458,-0.85124,-0.83147,-1.5079,-3.2377,-4.3737,-5.3847,-4.5233,-3.3817,-3.0448,-2.8397,-2.4928,-2.4931,-1.4086,-0.66861,-0.18055,0.28952,-0.49021
-3.8038,-3.8163,-2.9618,-3.3659,-4.126,-3.1404,-3.166,-3.7481,-3.337,-2.3004,-2.2044,-1.7861,-1.8617,-2.2081,-1.8142,-1.4534,-1.5443,-0.84623,-0.31705,-1.3301,-1.6594,-2.2755,-3.8923,-3.6735,-2.6642,-2.2727,-2.2196,-3.1485,-3.1956,-2.7841,-1.7285,-2.1271,-2.3578,-2.6756,-4.0662,-4.444,-5.0162,-4.3634,-5.4957,-4.7753,-4.6733,-3.4325,-3.4749,-2.303,-1.9795,-1.7799,-0.88915,-1.2181,-0.53345,-1.149,-1.8507,-2.4466,-3.5505,-3.9506,-4.1272,-3.3478,-2.5592,-2.4043,-4.0214,-2.0138,-1.8114,-0.87145,-0.63355,-0.37137,-0.13638
-4.3526,-4.5082,-4.2955,-4.3417,-3.9319,-3.8967,-3.8476,-4.0538,-2.3546,-3.4178,-2.4927,-2.0044,-2.8262,-2.8553,-1.6272,-2.1224,-1.3206,-1.6125,-2.1191,-1.9614,-3.1283,-3.3267,-3.2858,-3.9363,-3.8405,-4.0577,-3.7015,-4.1963,-5.2985,-4.4754,-3.636,-2.8638,-3.2628,-4.0687,-4.3442,-3.868,-4.396,-4.8216,-4.0567,-3.9329,-3.7497,-3.2294,-2.0794,-1.8509,-1.39,-0.6324,-1.2142,-1.9337,-1.4539,-1.3692,-2.582,-2.5468,-3.5185,-2.364,-2.5646,-2.6556,-3.0141,-2.7169,-2.8337,-2.8378,-2.0711,-0.95945,-0.46765,0.60504,0.27706
-3.4587,-3.2302,-3.5652,-4.1114,-5.3295,-3.6017,-4.1675,-4.2262,-3.5118,-3.8507,-3.2266,-3.2296,-3.3857,-2.6249,-1.8414,-1.4896,-2.8602,-1.3889,-1.1742,-2.2362,-2.5824,-3.6595,-3.9214,-4.1852,-3.8675,-3.1645,-4.0592,-5.2661,-5.4549,-4.3763,-2.9818,-3.9784,-3.8408,-4.2431,-4.5624,-4.5835,-5.0202,-4.9231,-3.3831,-3.6556,-3.2821,-2.4424,-1.7189,-1.1805,-0.70177,-0.39547,-1.7797,-1.5239,-2.3901,-1.5906,-2.0195,-2.6883,-3.0795,-1.4895,-2.6208,-1.3883,-2.3443,-1.1717,-0.73191,-1.6995,-1.3657,-1.1167,-0.32221,0.26891,-0.054831
-2.5424,-2.3933,-2.8597,-4.2986,-3.1923,-3.8322,-4.5089,-4.7552,-4.1491,-3.4921,-3.8209,-3.4109,-2.7573,-2.3874,-1.8252,-2.6688,-3.6273,-2.1027,-1.3289,-2.4663,-4.0726,-3.376,-3.6124,-4.3056,-3.9348,-3.8251,-4.2477,-4.4359,-4.6374,-3.8299,-4.2334,-4.0298,-3.8354,-4.7973,-4.5532,-4.894,-4.4567,-3.7364,-4.1957,-4.505,-2.7795,-2.383,-1.4688,-1.0503,-0.75718,-0.2614,-0.6531,-2.1666,-1.6702,-2.3836,-2.8563,-2.5442,-2.4356,-1.1075,-1.7401,-2.6163,-1.208,-0.59948,-0.64434,-1.5423,-1.1829,-2.3228,-0.99493,-0.3363,-0.49036
-1.7885,-1.6322,-3.1435,-3.559,-3.3202,-3.4869,-4.3141,-4.7263,-5.3513,-4.7098,-5.2882,-4.3418,-3.569,-2.9686,-1.4952,-3.3764,-3.6444,-3.4236,-3.457,-3.3596,-4.3957,-3.9095,-3.7502,-3.4277,-3.161,-4.0628,-4.5282,-4.3045,-3.7868,-4.591,-4.3385,-4.2942,-4.1322,-4.1101,-5.6548,-4.8729,-3.5973,-3.9156,-4.8602,-4.1321,-3.0665,-2.3495,-0.68934,-0.40372,-1.0773,-0.74256,-0.76381,-0.98494,-1.2287,-1.1019,-1.8472,-0.97722,-2.6055,-1.9931,-1.4988,-1.9945,-1.3672,-0.13722,0.36549,0.0079895,-0.81247,-1.1874,-1.4117,-0.50176,-1.6072
-2.4264,-2.1195,-2.8902,-3.7353,-4.2609,-4.1664,-3.9531,-4.5215,-4.8725,-4.6361,-4.9306,-4.5308,-3.9879,-3.4148,-2.6734,-3.552,-4.0608,-4.0051,-4.0925,-4.091,-3.5296,-3.6926,-3.5396,-3.8685,-4.5873,-5.1262,-4.1793,-4.9548,-4.2188,-4.3853,-4.6723,-4.594,-4.0156,-4.3507,-4.2428,-4.6655,-5.0706,-4.0428,-3.5789,-3.6615,-2.5268,-2.3995,-1.7994,-1.103,-0.264,0.24768,-0.89115,-0.78228,-1.0751,-0.1344,0.06286,-0.71516,-1.4939,-0.84251,-0.68502,-1.8903,-1.8493,-1.0135,-1.348,-1.0329,-0.93236,-1.1234,-1.1031,-0.85368,-0.58465
-2.6243,-3.4304,-2.5209,-3.6458,-4.6123,-4.0246,-3.1006,-4.4235,-4.0265,-4.8749,-4.9758,-4.4917,-5.0694,-3.6318,-2.7665,-2.9282,-3.0426,-4.0912,-4.4235,-4.3489,-3.4934,-3.8609,-3.9781,-5.1041,-6.4492,-4.8895,-4.3949,-3.9735,-4.0606,-3.7887,-4.3927,-4.3669,-3.8613,-3.8503,-3.2202,-4.226,-4.6856,-4.3419,-3.7312,-3.2597,-2.6951,-1.6293,0.12986,-0.29067,0.15908,-0.19469,-1.4732,0.88104,0.445,0.23651,0.42911,-0.40258,-1.5277,-1.3467,-1.7395,-1.5918,-2.296,-1.7295,-1.2,-1.3287,-0.23815,-1.0654,-1.4858,-1.5233,0.47022
-2.7195,-2.3718,-2.9088,-3.6445,-3.858,-3.2599,-3.0388,-4.5046,-3.8216,-3.7413,-3.2304,-4.0774,-3.8529,-3.9465,-3.6268,-3.2665,-4.1071,-3.5028,-4.1185,-4.5353,-4.1795,-4.5389,-3.7949,-4.2735,-5.6319,-4.8924,-4.0637,-4.2427,-4.2294,-3.0991,-4.0616,-4.5613,-3.4708,-3.5924,-2.5963,-3.2847,-5.0489,-4.336,-4.0884,-2.6832,-2.1988,-1.209,-0.75006,0.044067,0.37969,-0.0092133,-0.59494,0.12098,-0.032061,-0.51892,-1.053,-1.5232,-0.81555,-0.88367,-0.46926,-0.78707,-1.3278,-0.65775,-0.89377,-0.21608,-0.72389,-0.6465,-0.89361,0.77893,0.1185
-2.5529,-3.1897,-2.7443,-3.1507,-2.7522,-3.5308,-3.7567,-3.4274,-2.5553,-3.9311,-3.8661,-3.5548,-3.2768,-3.7134,-4.2232,-3.5872,-4.3275,-4.4971,-5.6759,-4.9997,-2.9925,-5.2249,-4.6687,-5.0016,-3.7028,-4.6511,-4.1754,-4.0044,-4.3817,-3.9449,-3.5113,-2.4162,-2.0314,-2.2911,-2.5695,-2.8467,-3.5801,-3.2877,-2.6887,-2.7519,-1.5735,-1.4776,-0.067924,0.43241,0.68706,-0.55068,0.12095,0.2004,-0.94505,-1.0703,-0.83768,-0.073071,0.19606,0.27556,-0.83673,-0.11978,-0.80891,-0.50509,-0.23685,-0.49054,0.28172,-1.0236,-0.94668,-0.32282,0.62615
-3.1887,-4.2485,-4.0397,-3.3008,-2.3417,-3.5987,-4.3038,-3.3079,-2.92,-2.8103,-3.5787,-4.121,-2.5375,-3.2505,-3.5694,-3.0253,-4.0076,-5.0297,-5.1393,-4.7047,-4.4298,-5.3595,-4.2647,-3.9099,-3.6799,-3.9093,-4.0913,-4.4664,-3.7157,-3.4608,-3.1005,-3.7216,-2.2331,-2.293,-2.0852,-3.3028,-3.2454,-3.0186,-2.834,-3.2202,-2.3937,-2.1064,0.088872,0.27516,1.134,0.0019448,-0.38837,-1.1615,-0.66285,-0.63674,0.076707,0.27084,1.4064,1.2473,0.81041,0.96953,0.93727,-0.5479,0.13453,0.026156,-0.21085,-0.55385,-0.34483,-0.1664,0.50248
-3.9607,-3.4444,-3.9694,-3.7616,-3.1553,-4.1826,-4.619,-3.2524,-2.9253,-3.3269,-3.3509,-3.5145,-3.1463,-3.5489,-3.9554,-4.4205,-3.5751,-4.0954,-4.4339,-5.0128,-6.5851,-5.0289,-4.8603,-4.0066,-4.1419,-3.7178,-3.7463,-4.19,-3.6198,-3.6279,-2.6174,-2.6213,-2.187,-2.2027,-3.0339,-2.6299,-2.6527,-2.9221,-3.3473,-2.7676,-2.1948,-1.5998,-0.25708,1.0317,0.47812,-1.1955,-2.1063,-1.3698,-0.58923,-0.42783,0.93124,0.83626,2.4409,1.8093,1.8198,1.5372,1.314,0.6551,1.2603,0.63068,-1.0681,-0.034377,-0.30774,0.55255,1.7561
-3.7267,-2.923,-3.0563,-4.1786,-3.6134,-3.7687,-4.3943,-4.299,-3.713,-3.8889,-4.3564,-4.0309,-4.485,-4.4701,-4.9342,-4.2398,-4.1603,-3.4499,-3.8131,-4.7852,-5.1044,-4.2885,-3.5458,-3.3084,-3.0938,-3.1125,-3.5579,-2.9324,-3.6885,-3.3247,-1.7672,-2.6315,-1.8229,-1.67,-2.4199,-2.9491,-1.2664,-1.5913,-2.0173,-2.4716,-1.7957,-1.5639,-1.0025,-0.31439,-0.42783,-0.91417,-1.359,-0.12055,-0.091338,-0.23415,1.281,1.9466,1.9133,1.7539,1.7162,1.0756,1.2172,2.0231,0.98496,0.27963,-0.46916,0.98212,0.91429,0.61897,1.2838
-4.543,-3.5489,-3.5762,-3.3415,-3.584,-3.5392,-5.5564,-4.1553,-3.7487,-4.8539,-4.4132,-4.1049,-4.8297,-4.0595,-4.7614,-4.8257,-4.3122,-4.369,-4.0399,-4.8733,-4.0395,-3.1978,-3.6118,-3.8761,-2.5832,-3.5589,-4.8297,-3.576,-3.1243,-2.6245,-2.3521,-1.946,-1.3297,-0.92374,-1.0075,-1.4601,-0.41927,-1.9472,-1.9531,-2.2662,-2.5761,-1.8685,-1.2811,-0.39498,-0.45091,-1.2568,-1.022,0.36015,-0.40695,1.0521,1.5081,1.7957,2.5432,2.0762,2.9132,2.7665,1.3271,1.7816,1.3719,0.64659,0.90016,1.0354,1.3133,0.80794,1.3248
-4.9314,-3.6984,-4.3423,-2.8875,-3.2305,-4.1998,-4.1251,-4.629,-3.8757,-4.0551,-3.291,-3.391,-4.0659,-4.5656,-4.1148,-4.7777,-4.712,-5.3312,-4.1385,-3.6048,-3.3172,-1.8659,-3.4999,-2.7868,-3.072,-3.4118,-3.0527,-2.6112,-1.3311,-1.6078,-1.5211,-1.8344,-1.9255,-2.0316,-1.1073,-0.78188,-1.2348,-1.7119,-2.2711,-1.1877,-2.6241,-2.918,-0.9169,-1.468,-0.77467,-0.7888,-0.74801,-0.27304,-0.0018015,1.2221,1.5806,1.976,2.8517,2.7096,2.6479,3.1755,2.6859,2.4922,1.0375,-0.1929,0.81895,0.62099,1.2973,1.1495,1.4238
-5.3738,-4.2109,-4.5843,-3.4987,-2.9696,-3.4853,-3.7316,-3.5514,-3.0648,-3.7091,-2.6954,-4.3975,-4.4356,-3.8018,-3.7613,-4.606,-4.9198,-3.9449,-2.6638,-3.2339,-3.2112,-2.5374,-4.1522,-3.3597,-3.237,-2.7227,-2.4416,-2.4126,-1.8459,-1.9758,-1.4609,-2.0583,-2.1406,-0.98557,-0.38237,-1.3894,-1.2745,-2.4152,-1.761,-1.5031,-2.106,-2.6818,-1.8931,-1.0799,-0.63274,-0.9702,-0.67518,-0.4486,1.2392,1.3366,1.5918,1.1175,2.4781,2.7221,1.3352,2.9724,2.2644,1.6561,1.0255,0.20767,-0.95464,0.98201,0.93449,1.4322,1.3664
