-3.5941,-4.6941,-5.9988,-4.1332,-3.7776,-3.2593,-3.4833,-1.7908,-1.5724,-2.1721,-2.423,-2.9785,-3.4899,-3.2009,-2.7492,-2.7048,-3.4377,-2.9473,-3.0916,-2.8334,-3.358,-2.2847,-1.9121,-2.1785,-2.1758,-3.0339,-2.6182,-2.1551,-2.5611,-0.98194,-0.59834,-0.083262,-0.92504,-0.72026,-0.56349,-1.2944,-1.2585,-0.50674,-1.0171,-0.87565,-0.56595,-0.50275,-0.72537,-0.15191,0.35709,0.015591,-0.41513,-0.011877,-0.65974,-0.10461,1.0049,0.33573,1.4059,0.95368,0.20512,0.13087,0.23928,1.0033,0.67821,1.2888,0.87502,3.3957,3.9839,5.0185,4.8163
-4.4981,-5.4421,-4.2569,-4.3697,-3.7329,-2.3564,-2.2097,-1.9981,-1.7985,-1.2492,-1.8617,-2.5434,-3.1223,-3.2727,-2.9349,-3.0609,-2.8595,-2.1071,-2.3543,-2.1031,-1.9326,-1.7391,-1.6571,-1.7111,-1.6229,-1.1314,-0.77733,-1.2389,-1.4835,-0.98634,-1.0001,-1.5228,-1.5508,-0.77222,-0.8254,-0.72971,-1.0071,-1.416,-1.4153,-0.24604,-0.77734,-0.90267,-0.70834,-0.80677,0.51902,0.16928,-0.37637,0.3434,0.16347,0.46821,0.14256,0.12619,0.72103,-0.25499,-0.15289,0.22523,0.52759,1.0922,1.4461,2.2725,2.1858,1.5494,3.307,4.1476,4.0742
-4.3746,-4.1141,-4.014,-3.8258,-3.7292,-3.5922,-2.5167,-1.7491,-2.0506,-2.3727,-1.0922,-2.3706,-3.5027,-3.0156,-2.5292,-2.8596,-2.055,-2.1968,-0.89723,-1.344,-1.6205,-2.2918,-3.0729,-2.7258,-1.5942,-0.85078,0.20805,-2.1761,-2.2805,-1.6346,-1.5491,-1.4699,-1.085,-1.1953,-1.4605,-0.079458,-1.9747,-1.6296,-1.0685,-0.41699,-1.3042,-0.6379,-1.197,-0.59543,-0.45269,0.53758,-0.33924,0.19542,0.7698,1.0482,0.64039,0.59585,0.084268,0.52066,0.017515,0.97199,1.5404,1.3844,1.2899,2.1447,2.1463,2.8403,4.5918,4.7764,5.7456
-4.8674,-4.7146,-3.5884,-3.8297,-4.3969,-2.8819,-2.5999,-2.0017,-2.3427,-2.3838,-2.1746,-2.3829,-2.5383,-3.4359,-2.2763,-2.6409,-1.0444,-1.537,-1.7278,-2.2133,-2.0883,-2.5753,-2.7635,-2.9548,-2.0442,-2.5743,-1.8666,-1.2259,-1.5559,-2.0425,-1.8986,-1.1816,0.02689,-0.9208,-1.2924,0.42882,0.32017,0.49789,-0.43933,-0.59963,-0.80199,-0.78902,-1.0256,-0.86556,-0.38976,0.56038,-0.13833,0.5351,0.85631,1.3745,0.49451,1.0492,1.0853,1.2588,0.73425,1.635,1.1315,1.5069,2.734,3.2074,3.7986,4.8417,4.2886,5.074,5.6362
-4.2583,-4.5757,-4.2819,-4.5147,-3.559,-2.9028,-2.9522,-2.7114,-2.8293,-2.6173,-2.3886,-2.9703,-2.4232,-3.2218,-2.6764,-2.5141,-1.595,-2.5294,-2.8951,-2.6412,-1.7947,-2.4038,-2.9348,-2.7231,-1.856,-2.2807,-1.6038,-2.0633,-2.5657,-1.9615,-1.1659,-0.28178,0.53186,-0.47665,0.47378,0.43535,0.98577,0.64828,-0.311,-0.25506,0.47499,-0.4707,-1.375,-0.58967,0.24645,0.66749,0.39476,1.178,1.549,1.5644,1.028,1.126,2.0547,1.9426,1.4449,0.59236,1.7356,2.5653,3.1953,3.7218,5.4003,5.0268,4.9996,4.7925,5.0279
-4.5395,-4.4743,-4.9609,-5.1697,-3.5744,-3.7319,-3.7592,-3.7998,-2.2434,-1.7749,-2.8747,-3.2245,-2.4341,-3.1949,-3.7574,-3.4231,-2.7753,-3.3059,-2.9487,-2.698,-2.8534,-2.883,-2.9136,-2.1962,-1.6462,-2.4755,-1.305,-0.978,-1.7327,-1.3876,-1.0806,0.23394,0.56286,0.00034129,0.35892,0.80596,0.74079,1.2044,0.58566,-0.0055285,-0.39454,-0.50855,-0.46619,-0.8917,0.064962,-0.447,0.24315,0.72648,0.55182,0.97003,0.73244,2.2433,1.1916,2.3758,2.401,1.7108,1.7178,2.6634,2.4583,2.6263,4.0995,3.6437,3.9129,4.015,4.6443
-4.802,-5.084,-4.5282,-4.8297,-2.6352,-3.9841,-3.4557,-3.084,-2.7987,-2.5693,-2.3578,-2.8897,-2.6382,-3.4988,-4.0162,-3.6098,-3.7271,-3.7088,-3.7444,-3.799,-3.928,-3.0831,-2.6396,-2.6547,-1.941,-1.6749,-1.2559,-1.3372,-1.9541,-1.5971,-0.4718,-0.05847,0.65488,0.6826,0.58937,0.19581,-0.24584,0.66351,0.28617,0.73671,-0.82712,-0.43274,-0.35457,-0.49855,-1.2343,-0.47569,-0.37616,0.29243,-0.14169,0.59325,0.12266,0.43932,0.64822,1.7822,0.92275,2.1341,3.3681,1.9867,0.84886,1.9192,2.9887,2.6213,2.5258,2.7815,3.9936
-5.4427,-5.456,-5.0043,-5.3884,-5.0124,-4.2776,-3.7728,-3.8737,-3.9861,-3.169,-3.8405,-3.9952,-3.0295,-3.1299,-3.7503,-4.8876,-4.361,-4.4137,-4.1773,-4.4916,-3.5474,-3.152,-2.164,-2.5937,-2.0392,-1.9632,-1.5982,-1.1375,-1.314,-0.81959,-1.0944,0.0141,0.39822,-0.42193,0.090132,0.039634,0.62541,1.2525,0.5523,0.087761,-0.070583,-1.0763,-0.47856,-0.70799,-0.94706,-0.87517,-0.77047,0.076105,0.094707,-0.63196,-0.20576,0.21721,0.32338,0.98514,2.6565,1.9831,3.012,1.1994,0.67921,0.94646,1.6058,2.1038,2.9247,2.8202,2.5067
-6.0186,-6.0674,-4.9062,-4.7558,-5.0546,-4.654,-5.0893,-4.6339,-3.7777,-5.2395,-4.8211,-4.4602,-2.5073,-3.2666,-2.5373,-3.4297,-4.9852,-4.4425,-4.948,-4.261,-4.0709,-2.7215,-2.4793,-2.5989,-1.7431,-1.5785,-1.7563,-1.5345,-1.3316,-1.3004,-0.91507,-0.14153,0.26414,-0.47325,-0.30072,-0.32037,-0.6662,-0.19099,-0.56065,-0.35276,-0.064484,-0.82483,-0.56309,-0.26771,-1.886,-0.86398,-0.54922,0.035109,0.46404,-0.39089,-0.6437,-0.7095,-0.28509,0.85468,1.0928,1.5052,2.083,1.0459,1.7016,1.055,0.70617,1.2428,1.2463,1.3314,2.199
-5.4244,-5.7511,-5.0847,-5.0952,-4.5393,-5.156,-4.6953,-4.4545,-4.6256,-5.1523,-3.817,-3.8516,-3.1398,-3.3007,-3.7176,-4.3297,-3.9945,-4.4047,-4.7948,-3.3432,-3.2555,-3.5366,-1.8573,-2.0632,-1.6122,-1.0779,-1.714,-1.168,-1.762,-1.1994,-1.5407,-1.3691,-0.081265,-0.056716,0.05063,0.92726,-0.22358,-0.15008,-0.32284,-0.22698,0.0039243,-0.00231,-0.42086,-0.45046,-1.2567,-1.0302,-1.4024,-0.84485,-0.30012,0.42222,-0.2062,-0.35701,0.26297,0.030006,-0.253,0.20533,0.96476,0.61644,1.5449,1.5257,1.3699,0.67486,1.911,1.7034,1.3681
-4.6814,-5.326,-4.8,-4.59,-4.3859,-5.537,-5.3062,-4.8706,-4.6813,-4.9669,-4.296,-4.4573,-3.5177,-3.2522,-3.4788,-4.2574,-5.3413,-4.6107,-4.6697,-4.0941,-3.3966,-2.5285,-1.6377,-2.5423,-1.3114,-1.928,-1.9243,-1.1662,-1.5665,-1.4825,-1.3747,-0.55221,-0.89592,-0.30159,-1.7935,-1.1713,0.17233,-0.49726,-0.31155,-0.02146,-0.39529,-0.21349,0.015745,-0.20409,-0.57862,-0.49404,-0.9621,-0.55481,-0.46702,-0.31005,-0.31234,0.27905,1.0654,0.58365,-0.32662,0.47239,0.47412,0.69136,1.8249,1.5056,1.5082,1.0912,1.8645,1.7011,1.5394
-5.0798,-4.6656,-4.0627,-4.5061,-4.7386,-5.835,-5.2342,-5.2509,-4.933,-3.8782,-4.5453,-5.6834,-5.2985,-4.403,-4.6884,-5.6029,-5.38,-5.4199,-3.9723,-2.0636,-2.1116,-1.6815,-2.7493,-3.0647,-2.6859,-3.3284,-2.1125,-0.97615,-0.98768,-1.7678,-1.1755,-0.70894,-1.0313,-1.1787,-0.96809,-0.95526,-1.4838,-1.3372,-0.8686,-0.70294,-0.12052,0.021715,-0.57899,-0.29853,-0.40225,0.13463,-0.29414,-1.0055,-0.26636,0.36224,-0.48472,0.10508,0.38155,0.91521,0.46724,0.84156,0.95725,1.6764,1.4876,1.8353,1.4901,0.90431,1.644,2.2176,1.8147
-5.1712,-4.591,-3.4207,-4.0907,-4.1976,-4.5301,-4.4273,-5.1023,-4.2414,-4.4335,-4.1073,-5.101,-6.2231,-6.0464,-5.6436,-4.3619,-5.4547,-4.737,-3.307,-2.8138,-1.795,-1.5719,-1.5198,-2.3235,-3.0339,-2.3511,-1.9938,-1.3516,-0.77152,-1.0251,-0.94908,-1.4491,-1.3242,-1.2096,-0.57475,-1.4365,-2.205,-1.2924,-0.63503,-2.1107,-1.0762,-0.2359,-0.91765,-0.91644,-0.36457,-0.75245,-0.68743,-0.77274,-0.084186,0.35459,-0.33249,0.52939,1.2447,0.75471,0.34619,0.3283,1.1107,1.2064,1.5006,1.3003,0.73271,1.8968,2.3708,2.2354,2.2866
-4.6332,-3.3746,-3.9672,-3.8794,-4.0966,-4.0421,-4.5708,-5.8888,-5.7448,-3.9524,-3.4637,-4.0821,-5.602,-5.4908,-5.3781,-4.799,-5.3804,-5.5227,-4.9521,-3.2426,-2.9748,-1.7265,-2.2186,-2.4063,-2.4389,-2.8466,-1.791,-1.4195,-1.8072,-1.1303,-1.8056,-1.3365,-2.1914,-1.7897,-1.8734,-1.7447,-1.9743,-1.0639,-1.3167,-1.9206,-0.20773,-0.95075,-1.2872,-0.6101,-0.11676,-1.252,-0.52275,-0.0706,0.00025544,0.29123,-0.077767,0.025844,0.054715,-0.24724,0.64892,0.68186,0.43458,0.30717,0.48037,0.67416,0.84354,2.1648,2.2974,1.9205,2.5854
-4.1087,-3.1149,-2.774,-3.0914,-3.7963,-4.5973,-5.0338,-4.865,-4.7383,-3.2056,-2.9158,-4.5725,-4.2673,-5.3034,-5.8896,-5.3528,-5.1224,-4.936,-4.9495,-3.0573,-2.6504,-2.3207,-1.5866,-2.6121,-2.0708,-1.9301,-3.2751,-2.8278,-2.602,-1.1023,-1.9417,-1.4497,-2.6089,-2.6375,-2.4632,-1.5976,-1.8387,-1.8052,-1.5186,-2.0554,-0.92521,-1.9098,-0.83874,-0.89972,-1.1322,-0.71215,0.21709,0.80008,0.74438,-0.60514,-0.085111,-0.061647,-0.3806,-0.53061,0.23651,-0.18912,-0.14927,-0.32579,-0.88668,0.055338,0.9065,0.73281,1.3127,1.9164,2.1413
-3.761,-3.0589,-2.8023,-3.5197,-3.7613,-5.1225,-4.6272,-4.2014,-3.7818,-3.4526,-3.3173,-4.6595,-3.7639,-4.7181,-4.6152,-5.0328,-3.3252,-4.5217,-3.9875,-2.1882,-2.5084,-3.2119,-2.1524,-2.8026,-2.8801,-3.3401,-3.618,-3.7245,-1.8306,-1.3993,-1.7415,-2.0467,-2.6511,-3.4106,-2.365,-2.6457,-2.5324,-2.3825,-2.5787,-3.261,-2.895,-1.6745,-1.3556,-0.85262,-0.88843,-1.1366,-0.99118,-0.5192,0.39299,-0.42931,-0.85991,-0.56741,-1.1844,-1.531,-0.11817,-0.8605,-0.48308,0.0020427,-0.72289,-0.404,-0.37159,1.3505,0.98229,2.2563,1.7662
-3.5636,-3.6072,-2.3013,-3.6267,-4.3041,-4.1295,-4.0921,-4.1353,-3.3202,-3.3249,-2.8901,-3.6059,-2.5304,-3.6841,-3.8862,-4.0013,-4.2712,-4.1396,-4.4986,-3.5489,-3.8634,-3.1952,-2.3568,-2.277,-2.1019,-2.6151,-3.0801,-2.6985,-0.64434,-1.9187,-2.4678,-2.1215,-3.1929,-2.4965,-2.0709,-2.2659,-2.7978,-2.8051,-3.2782,-3.7001,-3.6885,-1.9512,-0.98476,-1.6389,-0.92553,-1.8174,-1.5816,-0.91505,-0.66587,-1.7162,-1.3069,-2.0081,-2.1124,-1.8557,-0.95455,-0.7664,-0.63698,-0.52937,-1.6712,-1.0444,-0.90027,0.75345,0.95016,1.192,1.6273
-3.8849,-3.0118,-2.7055,-2.7195,-2.5763,-3.3661,-3.5836,-2.6268,-2.6827,-3.6412,-1.951,-2.2179,-2.2564,-4.0799,-3.7325,-2.8917,-3.6908,-3.6448,-3.3114,-2.7181,-3.3312,-3.1055,-2.1286,-3.3508,-2.4196,-1.4343,-2.8154,-2.5309,-1.9521,-2.2426,-2.3974,-2.1249,-1.971,-2.5819,-1.8701,-1.9027,-2.2913,-2.9545,-2.6372,-3.2362,-2.434,-1.6454,-1.4518,-1.9111,-2.1106,-1.8535,-1.6709,-1.5434,-2.0878,-1.5724,-1.8991,-1.8977,-1.3089,-0.98765,-0.70326,-0.60634,-0.33067,-0.086307,-0.46821,-0.54515,0.74733,1.598,1.4832,1.8421,1.538
-3.4429,-2.3658,-1.9913,-2.2181,-1.4838,-2.6188,-3.4643,-1.8574,-1.7165,-1.9609,-1.413,-1.876,-1.8168,-2.8292,-3.7288,-3.4885,-3.4808,-3.1007,-3.5942,-3.8184,-3.9435,-3.2037,-2.1236,-2.1405,-1.7427,-2.4415,-2.8789,-2.2742,-2.5525,-2.7363,-3.3241,-2.3359,-1.4522,-1.2265,-1.6055,-1.991,-2.6384,-2.5788,-2.3368,-2.498,-2.4806,-2.3217,-1.8509,-2.3227,-1.9938,-2.1163,-2.2852,-2.6168,-2.1977,-2.2045,-1.6139,-1.4566,-2.0008,-1.0786,-0.6804,-0.89853,-1.1743,-0.70276,1.4405,1.0489,2.1672,1.1055,2.3217,1.5134,1.8986
-3.2946,-2.5223,-2.4415,-1.7988,-1.628,-2.4453,-1.8687,-1.9801,-1.5,-1.6192,-2.428,-1.6321,-0.8527,-3.0016,-3.138,-4.6364,-3.969,-2.669,-3.3474,-3.9373,-3.3938,-2.7099,-2.093,-3.1251,-2.8061,-2.9667,-2.7854,-2.6295,-2.9246,-3.2773,-2.7714,-2.4823,-1.4767,-1.6828,-1.9386,-2.8992,-2.4813,-2.4019,-2.2841,-2.9412,-2.8692,-2.7287,-2.1154,-1.7356,-1.5494,-1.3989,-1.2142,-1.6685,-1.61,-1.7716,-1.5875,-1.5589,-1.3562,-2.1134,-1.2047,-0.95087,-0.94679,0.11964,1.321,1.829,2.1942,1.8592,1.4698,2.0911,1.6683
-1.9475,-2.4149,-2.5977,-1.8739,-0.27041,-0.83203,-1.474,-1.6794,-2.5656,-1.3688,-1.4095,-1.4811,-1.2963,-2.2228,-3.3352,-3.5657,-2.5069,-2.5666,-2.7449,-2.7122,-3.2274,-3.2268,-1.9297,-2.4207,-3.9284,-3.1883,-2.5365,-2.8249,-3.6075,-3.2847,-2.1376,-1.8071,-2.0541,-1.6692,-1.1518,-2.4682,-2.243,-2.1296,-3.6888,-2.4984,-3.27,-2.6232,-1.9281,-1.6719,-1.4158,-1.2516,-2.04,-1.6103,-1.8891,-1.3507,-2.4218,-1.3943,-1.0397,-2.4791,-2.4774,-1.4579,-1.2344,-0.12378,1.3923,1.3827,1.4359,0.74218,1.6564,1.7261,1.6454
-1.4842,-1.367,-1.0893,-1.9244,-0.16689,0.36391,-0.75516,-1.1609,-1.3057,-1.2761,-2.7763,-2.1672,-1.2532,-2.0584,-2.4372,-2.0627,-2.253,-1.9681,-2.7154,-2.2861,-2.2262,-2.7792,-2.4744,-1.9882,-2.2739,-3.4549,-3.1516,-3.1803,-3.2943,-2.9805,-2.5345,-2.0642,-1.7089,-2.0711,-1.4895,-2.1686,-2.2654,-2.0394,-1.6756,-1.2586,-1.6797,-1.7747,-1.2773,-1.83,-1.2774,-1.0769,-1.2747,-1.9073,-1.2598,-1.103,-1.9665,-1.4554,-1.337,-1.8573,-1.3319,-1.0271,-1.6996,-0.54058,-0.0093053,1.3543,2.46,1.8235,2.6259,2.2084,1.8619
-1.1338,-1.0785,-0.60222,-0.85288,0.091992,-0.076855,-0.71706,-0.54298,-0.085769,-0.80352,-1.1321,-2.0065,-1.3409,-2.1815,-2.1699,-2.1357,-1.3375,-1.2585,-1.536,-0.88402,-1.6591,-2.1572,-2.0973,-1.7192,-2.6679,-1.9573,-2.6861,-2.1873,-3.0273,-1.9369,-2.2242,-2.5696,-1.1168,-0.90274,-1.5016,-1.796,-1.7944,-1.3073,-0.86463,-1.7796,-1.8444,-2.6444,-1.0617,-1.2096,-1.6465,-0.92902,0.082547,-1.2251,-1.2148,-1.4733,-2.3341,-1.9713,-0.52483,-1.7423,-1.3565,-0.88135,-0.79515,-0.51492,0.47557,0.60287,1.6962,1.4937,2.9042,1.3362,1.9624
-0.34544,0.062763,0.42802,0.53411,0.57857,-0.62507,-0.077005,-0.75443,-0.17427,-0.18839,-0.67247,-1.4742,-1.6264,-2.0578,-2.4978,-2.4208,-1.8144,-2.0393,-0.83259,-0.19259,-0.96566,-1.4993,-1.5165,-1.5523,-2.7472,-2.4258,-3.0964,-2.0585,-2.1459,-2.0431,-1.7814,-2.3769,-1.7871,-2.3235,-1.4726,-1.6874,-0.98126,-1.4535,-1.4629,-2.2545,-2.3011,-2.4838,-1.9543,-1.4384,-2.0519,-2.6663,-1.365,-1.7106,-1.285,-1.7144,-2.2561,-2.3569,-2.1069,-1.6812,-1.7677,-1.068,-1.0149,-0.4812,0.2244,0.81396,1.1996,1.8431,1.8184,1.8314,1.7846
0.033309,0.084573,-0.15687,0.26749,0.067129,-0.0048365,0.61806,0.71101,0.57657,0.10614,-0.37374,-1.7827,-3.3796,-3.0659,-2.0865,-1.6948,-0.76528,-1.5589,-0.60004,-0.38311,-0.65286,-1.4628,-1.1585,-1.7791,-2.0403,-2.2159,-2.3813,-2.3075,-2.0551,-1.8852,-2.28,-2.677,-3.2897,-2.0743,-1.8959,-2.1134,-2.2308,-1.256,-2.4285,-2.8338,-3.2956,-2.2229,-1.824,-2.6278,-3.7077,-2.7576,-2.8165,-1.9072,-2.3641,-2.4008,-2.8713,-2.493,-2.5336,-1.8175,-1.937,-2.776,-0.86815,-0.24207,0.57926,0.96789,1.7811,1.1664,0.97517,2.0311,2.4315
